map EGL-G1-B
fac 5 10 {0,230,92,146,150}
hosp 3 {0,225,71}
97    691    42    43  0.160507  {1,2,0}     30    1
4     702    47    48  0.109237  {0,3,0}     29    0
59    714    45    64  0.224969  {1,0,0}     35    1
110   725   160   163  0.581665  {0,3,0}     33    1
80    728   120   121  0.671447  {0,0,1}     32    1
25    730   150   151  0.944057  {0,2,0}     34    1
40    767   155   156  0.169112  {1,1,0}     34    1
13    773   241   242  0.825665  {0,2,0}     29    1
91    789     8     9  0.723912  {1,0,0}     31    1
99    804   222   225  0.097912  {0,2,0}     22    0
76    810    55    56  0.076473  {0,3,0}     21    1
1     812    34    41  0.503240  {0,1,0}     40    0
114   817   240   242  0.574044  {1,0,0}     24    1
107   820   132   133  0.042165  {0,1,1}     26    1
34    821   190   191  0.801482  {1,1,0}     32    1
20    825   115   116  0.380274  {0,3,0}     24    0
18    839   169   170  0.640828  {0,2,0}     29    1
113   839    51    52  0.047038  {0,3,0}     30    1
100   841   139   140  0.102644  {0,1,0}     38    1
6     845   180   181  0.401799  {0,2,0}     25    1
92    851    46    47  0.139851  {1,0,0}     40    1
35    861   152   153  0.073581  {0,1,1}     20    0
50    868    12    13  0.702886  {1,0,0}     34    1
9     874   179   180  0.096102  {1,0,0}     25    1
70    883   119   161  0.935293  {0,1,0}     20    1
39    892   140   149  0.482432  {0,3,0}     40    1
79    909   207   208  0.338813  {0,2,0}     36    0
48    910   238   239  0.813265  {1,1,0}     39    0
127   911   245   246  0.422538  {0,2,0}     20    0
109   923     1     2  0.551144  {0,1,1}     39    0
88    928   206   207  0.757717  {0,3,0}     21    1
72    936    26    28  0.759880  {0,0,1}     33    1
86    946   135   136  0.324579  {0,1,0}     26    1
47    948   160   164  0.362671  {0,1,1}     38    1
54    968   149   150  0.198771  {0,2,0}     38    0
117   968   174   176  0.513914  {1,1,0}     39    1
3     982   154   155  0.324432  {0,3,0}     32    1
14    986   162   166  0.028441  {1,1,0}     21    1
126   986   120   154  0.540188  {0,1,1}     36    1
33   1003   144   145  0.047515  {0,1,0}     35    1
102  1006   154   155  0.180541  {0,1,0}     28    1
87   1006   174   176  0.430066  {0,3,0}     28    0
23   1016   158   159  0.702767  {1,1,0}     28    1
120  1021   232   234  0.934066  {0,2,0}     36    0
106  1026   101   110  0.847190  {0,1,0}     37    1
123  1045    88    89  0.906936  {0,0,1}     24    0
105  1046   204   209  0.782158  {0,1,0}     28    0
98   1061   228   229  0.006511  {1,1,0}     23    1
29   1070    40    41  0.941370  {0,3,0}     22    0
44   1102   228   229  0.618540  {0,2,0}     28    0
74   1114    53    54  0.712953  {1,1,0}     21    1
17   1116    43    46  0.275800  {0,2,0}     34    1
2    1122   184   185  0.072135  {0,1,0}     26    1
51   1123   195   197  0.489435  {0,2,0}     34    0
8    1127   241   242  0.956937  {1,1,0}     40    1
45   1137    34    41  0.483604  {1,0,0}     36    1
10   1139   151   152  0.541632  {0,2,0}     39    1
16   1140   167   175  0.370884  {0,1,0}     37    0
56   1143   231   236  0.300689  {0,1,0}     40    0
63   1144    71    72  0.427423  {0,1,1}     36    1
57   1144    23   170  0.279114  {0,3,0}     20    0
75   1162   128   137  0.197170  {1,1,0}     31    1
84   1164   204   205  0.952927  {1,0,0}     30    1
38   1168   102   103  0.507263  {0,1,1}     21    0
122  1177    61    62  0.403496  {0,1,0}     32    1
116  1181    39    40  0.302243  {1,0,0}     22    1
89   1183   177   184  0.576249  {0,0,1}     27    0
65   1205    23   149  0.724677  {0,1,0}     24    0
112  1209   101   102  0.250524  {0,1,1}     29    1
68   1227   106   107  0.021354  {1,1,0}     32    1
94   1227   241   242  0.964035  {0,1,1}     21    0
115  1229   228   230  0.666446  {0,1,0}     29    0
119  1237   178   179  0.965350  {0,0,1}     37    0
24   1249   125   126  0.803948  {1,0,0}     35    1
66   1253   243   244  0.703017  {0,2,0}     20    0
55   1254   160   163  0.982194  {0,2,0}     34    1
43   1295   116   120  0.362949  {1,3,0}     29    1
124  1310   179   180  0.314721  {0,3,0}     32    1
104  1324   195   196  0.688886  {0,2,0}     21    1
73   1346   179   180  0.049522  {1,0,0}     32    1
60   1358   174   176  0.813792  {0,1,0}     34    1
77   1369   246   247  0.167197  {1,0,0}     28    1
32   1371     3     4  0.306647  {1,1,0}     23    1
78   1392   136   137  0.423612  {0,1,1}     37    0
28   1415    77    78  0.474651  {0,2,0}     37    1
71   1437    23   229  0.909370  {0,1,1}     39    0
