map EGL-G1-A
fac 5 10 {0,220,113,48,30}
hosp 3 {0,38,243}
91    735   171   172  0.083433  {0,2,0}     24    1
83    752   222   223  0.835627  {1,0,0}     38    1
63    765     6     7  0.432895  {0,3,0}     26    0
29    766   204   205  0.527147  {1,0,0}     40    1
22    770   246   248  0.159070  {0,1,1}     35    0
52    782   104   106  0.575072  {0,0,1}     35    0
100   785   104   106  0.778441  {1,1,0}     36    1
67    786   212   218  0.839646  {0,3,0}     29    1
64    797   107   108  0.659526  {1,1,0}     24    1
61    812   118   119  0.434189  {0,0,1}     28    1
33    819    95    97  0.896961  {1,1,0}     31    1
15    821   238   240  0.611235  {0,2,0}     23    1
120   823    89    91  0.543689  {1,0,0}     27    1
95    831   211   212  0.787570  {0,2,0}     28    0
107   831   106   108  0.929622  {0,0,1}     20    1
20    843    98    99  0.588596  {0,1,1}     40    1
45    843   199   201  0.588723  {0,2,0}     27    0
34    854    53    55  0.406379  {0,3,0}     33    0
21    862   243   244  0.688891  {0,1,0}     23    1
121   876   124   149  0.341973  {0,1,0}     40    0
16    890    94    98  0.356861  {0,2,0}     20    0
48    900   234   236  0.130415  {0,1,0}     37    0
69    903   229   230  0.129367  {1,0,0}     31    1
26    904   121   123  0.744524  {0,3,0}     36    0
66    906   227   228  0.115345  {1,2,0}     37    1
49    916    17    19  0.343636  {0,1,1}     34    1
11    937   137   138  0.140703  {0,0,1}     38    0
119   938    81    84  0.419111  {0,0,1}     24    1
12    942   101   110  0.287245  {0,3,0}     38    0
5     948    48    49  0.747351  {0,2,0}     36    1
51    949   158   160  0.224711  {0,3,0}     23    0
50    962   115   122  0.122662  {0,2,0}     20    0
32    971   177   178  0.860852  {0,1,1}     36    1
86    974     6    27  0.301819  {1,1,0}     23    1
42    981   134   146  0.420072  {0,3,0}     32    1
0     983   225   227  0.558294  {1,0,0}     38    1
6     985    91    92  0.210347  {1,1,0}     33    1
70   1004   204   209  0.135507  {0,0,1}     26    0
125  1005   151   152  0.425230  {0,2,0}     37    0
27   1011   232   233  0.063233  {0,3,0}     28    1
8    1039    81    84  0.656180  {1,1,0}     25    1
118  1040     4     5  0.825327  {1,1,0}     32    1
112  1040    17    22  0.406188  {0,1,0}     32    1
122  1046    89    90  0.216028  {0,2,0}     23    1
62   1050   144   145  0.479654  {0,1,0}     31    0
37   1059   210   212  0.666155  {1,0,0}     26    1
59   1067   179   180  0.213831  {0,1,0}     28    1
117  1074     8     9  0.384455  {1,1,0}     25    1
97   1096   174   175  0.511777  {1,1,0}     40    1
60   1103    38    40  0.495699  {1,0,0}     31    1
30   1105   194   195  0.284564  {0,2,0}     20    1
78   1121   198   199  0.618422  {0,2,0}     32    0
24   1134   105   117  0.794520  {0,3,0}     21    1
36   1135   204   205  0.167099  {0,1,0}     32    0
72   1142    68    79  0.426676  {0,2,0}     34    1
116  1143   102   110  0.022027  {0,2,0}     33    1
126  1154    70    72  0.322127  {0,1,0}     29    1
110  1155    24    26  0.552479  {0,1,0}     28    1
80   1171   204   205  0.555604  {1,1,0}     35    1
46   1196   211   213  0.348022  {0,3,0}     22    0
79   1208   231   236  0.016003  {0,1,0}     36    0
101  1238    98   131  0.847769  {0,1,0}     20    1
114  1264    24    26  0.815418  {0,1,0}     39    0
13   1267    24    26  0.886285  {0,1,0}     28    1
99   1280   202   203  0.331795  {1,1,0}     39    1
88   1287   145   146  0.724568  {0,2,0}     21    1
1    1295     6    27  0.696952  {0,1,0}     25    1
65   1307   105   107  0.343283  {0,2,0}     20    0
38   1310     7    30  0.180183  {0,1,0}     23    0
94   1338     6     7  0.078663  {0,2,0}     33    1
105  1353    50    52  0.251786  {0,1,0}     33    0
104  1363    39    72  0.072166  {0,1,0}     35    0
18   1373   108   109  0.371907  {0,1,0}     36    0
103  1413   178   182  0.964513  {0,1,0}     35    1
31   1431   186   187  0.788598  {1,1,0}     29    1
