map EGL-G1-C
fac 5 10 {0,130,46,32,137}
hosp 3 {0,60,76}
124   966    98   130  0.788802  {0,1,1}     21    1
107   968   211   213  0.349820  {0,1,0}     37    0
58    968   103   113  0.237856  {0,2,0}     22    0
38    978   144   145  0.444755  {0,1,0}     38    0
10   1000   229   230  0.958547  {1,3,0}     34    1
121  1004    16    18  0.816005  {0,2,0}     27    1
114  1010   204   209  0.268249  {1,1,0}     27    1
15   1032    56    57  0.616734  {0,1,0}     36    0
125  1032   222   225  0.840176  {0,0,1}     23    1
42   1038   234   235  0.728737  {0,1,0}     34    0
46   1053   246   247  0.520655  {0,3,0}     35    0
126  1056   119   161  0.171467  {0,0,1}     24    0
96   1064   219   220  0.907652  {0,1,0}     23    1
79   1074   211   213  0.927026  {0,1,0}     24    1
92   1077   163   168  0.110040  {1,0,0}     25    1
32   1084   158   159  0.205731  {1,0,0}     28    1
31   1089   160   163  0.252497  {0,1,0}     22    0
110  1101   111   112  0.600176  {0,2,0}     23    1
19   1103   163   168  0.419637  {1,0,0}     22    0
59   1106    34    41  0.109082  {0,1,0}     26    1
14   1114   195   197  0.903344  {0,3,0}     23    0
53   1123   144   147  0.150283  {0,1,0}     20    0
104  1127   197   198  0.462059  {0,1,0}     30    1
11   1149   240   241  0.346702  {0,1,1}     34    1
39   1158   151   154  0.710243  {0,0,1}     32    1
75   1176    56    57  0.181057  {0,1,0}     37    0
4    1181   231   236  0.173255  {1,0,0}     36    1
2    1198    40    41  0.092181  {1,1,0}     33    1
64   1199   158   159  0.374636  {0,1,0}     31    1
29   1214   124   151  0.081371  {0,2,0}     22    0
20   1215    93    94  0.647608  {1,0,0}     29    1
108  1219   190   191  0.802674  {0,3,0}     26    1
93   1230   232   234  0.486163  {0,1,0}     30    1
78   1258   219   221  0.234427  {0,1,0}     21    1
91   1261    53    55  0.408302  {1,0,0}     33    0
26   1265   231   232  0.615357  {1,0,0}     32    1
112  1276   188   189  0.976218  {1,0,0}     29    1
60   1278    80    81  0.117864  {1,0,0}     29    0
80   1289   117   118  0.015008  {1,0,0}     25    1
30   1303    98   130  0.976448  {0,2,0}     26    0
71   1314   146   147  0.905215  {0,2,0}     35    0
117  1318    48    49  0.977762  {0,0,1}     39    1
18   1332   169   170  0.706514  {1,2,0}     34    1
109  1344     7    30  0.308179  {0,1,0}     34    1
17   1365    30    33  0.529826  {1,1,0}     38    1
65   1381    88    89  0.033763  {1,1,0}     26    1
113  1399    56    57  0.297370  {0,1,1}     20    0
82   1436    31    38  0.132035  {0,1,0}     23    1
40   1439    50    53  0.508782  {0,2,0}     34    1
