map EGL-G1-B
fac 5 10 {0,38,173,113,25}
hosp 3 {0,62,209}
15    758   162   166  0.355486  {0,1,0}     39    0
90    761    31    32  0.315468  {1,0,0}     35    1
112   764    65    66  0.817265  {0,2,0}     26    1
114   767    98   131  0.086041  {0,3,0}     27    1
71    784    83    84  0.677109  {0,1,0}     37    1
88    794   102   103  0.673327  {0,1,0}     26    1
64    796     3    15  0.859944  {0,1,0}     37    1
70    801    89    90  0.836864  {0,1,0}     34    1
83    802    97   126  0.918063  {0,1,0}     37    0
4     807   132   134  0.768487  {0,3,0}     26    1
62    819   219   220  0.892208  {0,2,0}     38    0
105   823   140   141  0.587672  {1,0,0}     32    1
11    832    82    83  0.727643  {0,2,0}     21    1
100   835     9    10  0.034967  {0,1,1}     31    1
18    850    36    39  0.112367  {0,1,0}     32    1
87    868   144   147  0.664769  {1,0,0}     39    1
10    873    98   131  0.525125  {0,2,0}     38    1
124   874   154   155  0.348927  {0,1,1}     24    0
54    878    17    22  0.292837  {0,3,0}     40    1
99    897     6     7  0.247421  {1,0,0}     37    1
81    899   115   122  0.792125  {0,2,0}     23    0
116   903   140   149  0.692466  {0,1,0}     39    1
24    907   219   221  0.501632  {1,1,0}     37    1
55    923    40    41  0.299275  {0,2,0}     38    1
77    926   110   113  0.300007  {0,1,0}     28    0
122   934   166   167  0.559468  {1,0,0}     38    1
79    951     3     4  0.124565  {1,0,0}     32    1
101   954   155   156  0.686576  {0,2,0}     28    1
74    957   246   247  0.955476  {1,0,0}     38    1
36    957   190   192  0.011422  {0,1,0}     37    1
113   962   234   236  0.962995  {0,2,0}     22    1
80    967   238   240  0.594898  {1,0,0}     32    1
23    968    24    25  0.772595  {0,3,0}     26    0
95    979   220   222  0.629526  {0,1,1}     32    1
39    986   135   145  0.189543  {0,1,1}     40    0
65   1003   234   235  0.683018  {1,0,0}     31    1
92   1007   122   123  0.067389  {0,2,0}     23    0
121  1014   242   245  0.951211  {1,0,0}     36    1
91   1018   106   107  0.348242  {0,0,1}     28    0
33   1021    90    91  0.301044  {0,1,0}     27    1
48   1025    29    31  0.216825  {0,1,0}     32    1
94   1027    75    77  0.499158  {1,0,0}     26    1
5    1028    49    50  0.633668  {1,1,0}     21    1
32   1036    86    87  0.760058  {1,0,0}     35    1
123  1043    91    92  0.693789  {1,0,0}     32    1
107  1045    29    30  0.577737  {1,2,0}     27    1
8    1048   186   187  0.654244  {1,1,0}     22    1
44   1051   211   212  0.459533  {0,0,1}     27    1
31   1052   137   138  0.794024  {0,3,0}     31    0
85   1053     3    15  0.487251  {0,1,0}     32    1
103  1059    39    72  0.195930  {0,2,0}     35    1
97   1063    63    64  0.154465  {0,3,0}     40    1
127  1069   131   132  0.638101  {0,1,0}     29    0
6    1071   199   201  0.208527  {1,1,0}     38    1
3    1076   190   192  0.360432  {0,3,0}     26    1
61   1081     8     9  0.781848  {0,2,0}     34    0
86   1084    75    77  0.157756  {0,1,0}     33    0
53   1100    49    50  0.799667  {0,1,0}     26    1
35   1101    89    91  0.424373  {0,2,0}     31    1
75   1103   211   213  0.421303  {0,1,0}     28    0
1    1109   100   111  0.710721  {0,1,1}     36    1
56   1127    75    76  0.474887  {0,1,1}     21    1
125  1132   162   166  0.689698  {1,0,0}     32    1
40   1161   198   200  0.422475  {1,0,0}     30    1
49   1171     5    23  0.741511  {1,1,0}     35    1
9    1193    54    55  0.421268  {0,0,1}     37    0
111  1248    17    22  0.810240  {0,3,0}     22    1
0    1255    43    46  0.277383  {0,1,1}     35    0
7    1256    19    25  0.171249  {0,0,1}     32    1
117  1261   149   150  0.814128  {1,1,0}     33    1
30   1295    96    97  0.788135  {1,1,0}     25    1
21   1297    69    78  0.696760  {0,1,0}     23    0
82   1302   228   230  0.306059  {0,2,0}     29    1
14   1307    29    30  0.338906  {0,3,0}     24    0
76   1331    48    49  0.811300  {0,1,1}     33    0
78   1342   120   154  0.480761  {0,1,0}     36    1
84   1347   115   122  0.357593  {1,1,0}     28    1
96   1352   125   149  0.330232  {0,2,0}     24    0
66   1365   204   209  0.648761  {0,1,0}     29    1
46   1371    61    62  0.056434  {0,3,0}     21    1
42   1437   120   121  0.514956  {0,2,0}     36    1
