map EGL-G2-E
fac 5 10 {0,75,182,210,45}
hosp 3 {0,183,29}
62    769    30    33  0.593831  {0,3,0}     23    0
13    786    79    80  0.038881  {0,0,1}     28    0
50    790   129   130  0.756255  {1,0,0}     21    1
35    793    53    54  0.444800  {0,0,1}     25    1
88    810   177   180  0.836096  {1,1,0}     25    1
56    811   164   165  0.620682  {1,2,0}     40    1
126   822   189   190  0.388665  {0,0,1}     40    0
69    827    36    38  0.071073  {0,1,1}     28    1
19    836    90    91  0.761446  {0,3,0}     34    1
23    846    17    19  0.419697  {0,1,0}     39    0
9     858   170   174  0.312361  {0,0,1}     34    1
4     882     7    30  0.429962  {0,2,0}     25    1
118   887    30    33  0.252343  {1,0,0}     26    1
108   887   186   188  0.531021  {0,2,0}     25    0
43    888    66    67  0.862467  {0,1,0}     22    1
15    901    36    38  0.879658  {0,3,0}     25    0
42    901    98   127  0.740958  {1,1,0}     33    1
5     901   145   148  0.874609  {0,3,0}     31    0
80    902    73    74  0.291145  {0,2,0}     27    0
60    903    99   131  0.528192  {0,3,0}     33    1
91    912   122   123  0.965397  {1,0,0}     23    1
79    914     4    22  0.979836  {0,1,0}     40    1
103   923    18    19  0.880337  {0,1,0}     36    1
105   930   101   112  0.728368  {0,2,0}     24    0
73    933    82    83  0.190251  {1,1,0}     26    1
39    945   121   155  0.864221  {1,1,0}     31    1
120   948   191   195  0.293320  {0,3,0}     39    1
54    951   208   210  0.925960  {1,1,0}     38    1
26    955    36    37  0.377381  {0,3,0}     35    1
121   955    83    84  0.677752  {1,3,0}     36    1
57    957   152   153  0.053228  {1,0,0}     21    1
18    995    56    57  0.971262  {0,1,0}     36    0
63    999   120   162  0.910811  {0,1,0}     32    1
66   1000    66    92  0.293393  {0,3,0}     28    1
17   1001    18    20  0.494036  {0,2,0}     31    1
122  1012     8     9  0.424221  {0,0,1}     25    0
16   1014   201   203  0.536608  {0,1,0}     34    1
14   1018    99   132  0.559238  {1,1,0}     40    1
75   1028   142   143  0.904060  {0,1,0}     21    0
125  1033    76    77  0.153228  {0,1,0}     39    1
112  1037    35    36  0.435589  {0,3,0}     22    1
67   1041   193   194  0.090332  {0,2,0}     20    1
86   1051   125   126  0.770986  {1,1,0}     22    1
90   1052   152   155  0.014024  {1,0,0}     40    1
78   1097    46    47  0.263752  {0,2,0}     34    1
48   1112   186   188  0.655314  {0,3,0}     20    0
34   1126    36    37  0.628786  {1,1,0}     25    1
81   1131    54    55  0.981560  {0,1,0}     25    1
111  1135    54    55  0.751730  {0,1,1}     27    1
72   1137    48    49  0.318657  {0,3,0}     27    1
123  1139   109   110  0.877011  {0,3,0}     31    0
109  1145    10    41  0.284541  {0,1,0}     25    0
114  1146    43    45  0.181167  {0,2,0}     25    1
20   1154    55    56  0.448310  {0,2,0}     40    1
70   1154    23    87  0.845032  {0,2,0}     36    1
36   1170   252   253  0.928150  {0,1,0}     32    1
12   1178   152   155  0.145628  {0,3,0}     36    1
99   1204    95    96  0.466953  {0,1,1}     24    1
47   1217   130   137  0.642790  {0,1,0}     29    1
116  1220    39    52  0.381560  {0,0,1}     36    1
41   1228     3    15  0.128971  {0,3,0}     33    1
89   1232   174   183  0.019656  {0,3,0}     28    1
49   1236    41    51  0.208193  {0,2,0}     29    1
31   1241   203   204  0.295032  {0,3,0}     32    0
71   1266   174   189  0.454360  {0,1,0}     30    1
10   1293   249   250  0.062860  {0,2,0}     21    1
98   1296    34    41  0.813058  {0,0,1}     37    1
93   1304     8    33  0.404899  {0,0,1}     27    1
64   1329    53    55  0.267085  {0,1,1}     20    1
92   1338   102   103  0.463326  {0,0,1}     32    1
7    1387   209   216  0.372207  {0,3,0}     26    0
117  1388   101   102  0.626650  {0,1,0}     21    1
3    1391   153   154  0.050152  {0,2,0}     31    1
74   1394    32    33  0.354333  {0,1,0}     25    1
107  1399   161   165  0.944811  {0,2,0}     26    0
115  1418    69    80  0.300888  {0,3,0}     30    1
76   1423   251   254  0.624644  {0,1,0}     36    1
61   1436    27    28  0.557754  {0,1,0}     30    0
