map EGL-G1-D
fac 5 10 {0,88,121,176,148}
hosp 3 {0,132,17}
31    968   185   192  0.558296  {0,3,0}     24    1
125   978   175   176  0.594899  {1,1,0}     34    0
15    982   107   108  0.719113  {0,1,1}     22    0
105   992   191   193  0.803124  {0,1,1}     28    1
6    1009   196   203  0.065275  {0,2,0}     27    0
67   1015   135   136  0.186019  {0,1,0}     35    0
127  1023     3    15  0.464095  {0,1,0}     22    1
32   1027   169   173  0.880623  {1,0,0}     27    1
96   1041    34    41  0.101616  {0,3,0}     40    0
11   1043    49    50  0.948420  {1,1,0}     28    1
81   1052    67    68  0.059469  {1,0,0}     26    1
43   1057   162   166  0.109358  {0,0,1}     40    0
94   1072   151   152  0.144256  {1,1,0}     30    1
68   1076    48    49  0.633383  {1,1,0}     31    1
69   1086    13    14  0.054759  {1,1,0}     36    1
91   1089   207   209  0.959313  {0,3,0}     36    0
49   1113   134   135  0.365684  {0,1,0}     20    1
97   1118   144   147  0.224387  {0,3,0}     31    0
77   1122   186   187  0.328571  {0,3,0}     32    0
79   1131   106   107  0.975122  {1,0,0}     20    1
86   1137     9    34  0.337942  {1,0,0}     38    1
18   1150   191   193  0.758798  {0,2,0}     39    1
116  1166    32    33  0.491358  {0,1,0}     25    1
41   1189    50    52  0.961684  {1,1,0}     29    1
3    1197   151   154  0.515181  {0,1,0}     36    1
102  1201   242   245  0.777634  {1,1,0}     30    1
78   1223   112   114  0.533273  {0,1,0}     31    1
84   1249    66    68  0.989169  {0,0,1}     24    0
101  1263    36    39  0.239228  {0,3,0}     38    1
120  1266   223   224  0.033343  {0,2,0}     40    1
39   1267    70    71  0.619723  {0,2,0}     24    1
106  1279   226   231  0.467364  {0,3,0}     28    1
24   1283   176   179  0.761287  {1,0,0}     20    1
10   1297   119   161  0.832399  {0,2,0}     20    0
27   1319   231   236  0.278920  {0,1,0}     22    0
59   1329    68    69  0.022987  {0,1,1}     22    0
72   1339    43    46  0.326532  {1,0,0}     33    1
99   1339   151   152  0.172483  {0,3,0}     40    0
4    1352    57    61  0.431217  {1,2,0}     34    1
80   1355    10    11  0.756178  {0,2,0}     31    1
124  1365   242   245  0.383620  {1,0,0}     36    1
58   1384   131   132  0.460346  {1,0,0}     38    1
28   1401   115   116  0.450198  {0,2,0}     27    0
75   1405    47    48  0.502423  {0,1,0}     39    1
20   1416   111   112  0.890790  {0,2,0}     28    1
63   1430   100   101  0.290742  {0,1,0}     23    0
