map EGL-G1-B
fac 5 10 {0,129,211,227,33}
hosp 3 {0,245,51}
50    641   176   180  0.288353  {0,2,0}     22    0
10    641   115   122  0.820480  {1,0,0}     36    1
70    642   206   207  0.992117  {0,3,0}     37    1
66    655    65    91  0.895421  {0,2,0}     39    0
63    655   127   128  0.675083  {0,1,0}     33    0
62    657   174   176  0.439468  {1,1,0}     23    1
55    660   157   159  0.010698  {0,1,0}     38    0
6     685     2     3  0.971694  {0,1,0}     40    0
24    690   196   203  0.124407  {0,3,0}     27    0
36    703   195   196  0.399320  {1,1,0}     26    1
59    714    48    49  0.514542  {0,3,0}     35    1
42    732   225   226  0.905019  {0,2,0}     33    1
69    737    56    57  0.755473  {1,3,0}     26    1
118   741   124   149  0.948452  {1,1,0}     27    1
2     744   175   176  0.854992  {0,1,0}     32    0
34    746    38    40  0.213204  {1,1,0}     30    1
122   748   105   107  0.762218  {1,1,0}     32    1
27    753   237   238  0.955440  {1,2,0}     38    1
13    755   147   148  0.784819  {0,0,1}     35    0
31    772   142   143  0.918578  {0,1,0}     39    1
64    772    97   126  0.737908  {1,1,0}     35    1
48    785   222   225  0.333727  {1,0,0}     30    1
113   803    10    41  0.673350  {1,0,0}     22    1
119   811   100   101  0.972084  {0,1,0}     27    1
103   814   144   147  0.611446  {0,2,0}     39    1
67    822   129   136  0.042857  {1,0,0}     33    1
43    826   210   212  0.478459  {0,2,0}     24    1
123   844   243   244  0.797980  {1,0,0}     31    1
126   852   237   238  0.909876  {1,0,0}     21    1
9     855    35    36  0.114937  {0,2,0}     27    1
114   857   101   102  0.756296  {0,0,1}     32    0
81    890   177   184  0.390287  {0,3,0}     28    0
99    895   212   218  0.084608  {1,0,0}     21    1
33    909   211   213  0.877433  {0,2,0}     27    0
105   909   116   118  0.756402  {0,2,0}     28    1
22    910    96    97  0.549877  {0,1,0}     35    1
94    914   158   160  0.598034  {0,1,0}     36    0
38    919   145   146  0.491428  {1,1,0}     20    1
15    920   225   227  0.430711  {1,0,0}     33    0
100   921    53    54  0.239219  {0,2,0}     30    1
101   921   173   181  0.354897  {0,2,0}     26    0
107   922   199   202  0.484503  {0,1,0}     33    1
53    936   162   166  0.721393  {1,1,0}     25    1
97    948   157   159  0.393958  {0,1,0}     30    0
29    948   244   245  0.450651  {1,1,0}     40    1
28    949   179   180  0.589140  {0,2,0}     32    1
44    951     3    15  0.457695  {1,2,0}     30    1
25    954    38    40  0.765434  {0,1,0}     30    1
82    970   132   133  0.944469  {1,1,0}     40    1
80    970    30    33  0.683724  {1,0,0}     40    1
96    971   228   230  0.706832  {0,0,1}     21    1
32    987    10    11  0.790524  {0,1,0}     20    0
86   1006   179   180  0.332127  {1,0,0}     31    0
120  1007    25    26  0.953977  {0,2,0}     31    1
68   1011   175   176  0.564929  {0,2,0}     27    0
20   1025   102   103  0.178403  {0,1,0}     26    1
121  1026    54    55  0.244038  {0,1,1}     38    1
11   1029   177   184  0.222414  {1,0,0}     23    1
88   1035    79    80  0.279120  {1,3,0}     31    1
83   1057   225   227  0.192265  {1,0,0}     34    1
127  1069     5     6  0.240989  {1,1,0}     39    1
87   1075    85    86  0.891612  {1,1,0}     30    1
77   1079    23   229  0.697725  {0,1,0}     34    1
52   1082    18    19  0.007559  {0,0,1}     25    0
54   1085   104   106  0.986288  {0,1,0}     31    0
58   1125    77    78  0.704270  {0,1,0}     40    1
104  1132   203   210  0.337167  {0,2,0}     27    1
73   1132    53    55  0.113503  {0,1,0}     26    0
26   1142   197   198  0.734479  {1,0,0}     40    1
12   1145   155   161  0.531657  {1,0,0}     39    1
92   1152    61    62  0.777589  {0,2,0}     23    0
124  1163   139   140  0.470801  {1,1,0}     23    1
60   1166   106   108  0.303900  {0,1,0}     31    1
115  1181    96   114  0.595774  {0,0,1}     22    1
79   1200     3    15  0.302651  {0,3,0}     32    1
7    1205    89    90  0.823300  {0,1,1}     23    1
57   1207   178   179  0.753708  {0,1,0}     24    1
84   1207     9    10  0.025936  {0,2,0}     33    0
8    1228   128   137  0.582663  {0,2,0}     20    1
71   1230     3     4  0.982621  {1,1,0}     37    1
1    1237   174   176  0.185332  {0,1,0}     39    1
72   1241   154   155  0.889696  {1,1,0}     26    1
23   1246   129   136  0.657442  {0,1,0}     36    0
85   1265   137   138  0.501942  {1,0,0}     27    1
21   1266   153   156  0.996021  {1,0,0}     30    1
102  1267   175   176  0.120521  {0,2,0}     30    1
16   1280   125   149  0.318882  {0,2,0}     35    0
117  1282   157   159  0.987798  {1,1,0}     40    1
0    1298   156   160  0.085709  {0,2,0}     27    0
91   1336    10    11  0.951063  {0,1,0}     32    1
98   1348   162   166  0.050262  {1,0,0}     35    1
90   1348    13    14  0.544336  {1,1,0}     35    1
14   1349     3    15  0.963810  {1,1,0}     26    1
18   1367   192   193  0.202373  {0,0,1}     37    0
46   1400    63    64  0.304236  {0,1,0}     20    0
