map EGL-G2-B
fac 5 10 {0,41,65,25,143}
hosp 3 {0,116,37}
39    813   151   153  0.277509  {0,2,0}     36    1
36    826     8     9  0.503395  {0,1,0}     34    1
8     835   167   168  0.465585  {0,1,0}     33    1
21    839    54    55  0.991469  {0,3,0}     25    0
5     851   130   137  0.513756  {0,2,0}     28    0
25    853    66    92  0.258897  {0,1,0}     33    0
116   861    25    26  0.719737  {0,0,1}     23    1
43    865    69    70  0.248571  {0,3,0}     35    0
44    867   201   202  0.495181  {0,2,0}     28    1
10    874   192   194  0.653225  {1,0,0}     40    1
76    897   200   201  0.005871  {0,0,1}     34    1
90    901   205   208  0.581759  {1,1,0}     35    1
27    914    61    62  0.038174  {1,0,0}     40    1
28    918    27    28  0.418671  {0,0,1}     35    0
2     926    70    79  0.251375  {0,1,0}     34    0
124   938   195   196  0.177110  {1,0,0}     36    1
93    946    35    36  0.143773  {0,2,0}     32    0
0     962   246   247  0.137699  {1,0,0}     25    1
91    963   237   238  0.165696  {1,0,0}     38    1
125   965   104   114  0.127797  {0,1,0}     38    1
117   971    50    51  0.186647  {0,2,0}     24    0
89    979   122   123  0.490555  {0,2,0}     29    0
121   992    50    52  0.091194  {1,1,0}     27    1
106   995    16    18  0.105298  {1,1,0}     22    1
83   1004   218   250  0.444397  {0,1,0}     35    0
104  1008   218   250  0.045835  {0,1,0}     28    1
81   1013   116   117  0.263034  {0,1,0}     20    0
70   1033    97    98  0.781134  {0,2,0}     22    1
42   1034   197   199  0.980397  {0,2,0}     29    1
67   1040    53    54  0.651230  {1,0,0}     39    1
62   1040   145   146  0.725757  {0,1,0}     40    1
31   1064   184   188  0.119257  {0,3,0}     38    1
11   1068    82    85  0.163563  {1,0,0}     32    1
111  1086    81    82  0.532852  {0,2,0}     26    0
119  1097    47    48  0.071841  {0,2,0}     30    0
126  1103   204   205  0.642301  {1,1,0}     35    1
59   1112    70    71  0.717563  {0,2,0}     21    1
56   1114   117   118  0.094342  {0,2,0}     36    1
108  1133     6    27  0.775820  {0,2,0}     29    1
29   1135   195   196  0.272763  {0,1,0}     24    0
120  1135   154   157  0.297686  {0,0,1}     36    1
19   1138   101   112  0.029679  {0,3,0}     36    0
50   1143   222   223  0.273651  {1,3,0}     30    1
95   1158    16    17  0.831409  {1,1,0}     38    1
102  1169   126   127  0.391369  {0,1,0}     20    1
34   1170   216   217  0.257903  {1,1,0}     33    1
49   1201   133   134  0.700199  {1,1,0}     31    1
23   1215    19    25  0.508386  {0,3,0}     30    1
94   1215   101   112  0.645290  {0,1,0}     28    0
22   1217    87    88  0.438827  {1,0,0}     35    1
14   1222    61    65  0.584290  {1,0,0}     35    1
26   1225    23    87  0.215051  {1,1,0}     31    1
66   1238   239   243  0.000307  {0,1,0}     22    1
110  1249   194   242  0.269483  {1,0,0}     31    1
38   1250   101   102  0.828481  {0,1,0}     37    0
100  1282   103   104  0.430369  {0,0,1}     40    0
115  1288    29    31  0.549383  {0,2,0}     30    1
40   1291    60    68  0.387957  {1,1,0}     33    1
80   1298   203   204  0.896031  {0,1,0}     34    0
16   1305   120   162  0.147157  {1,1,0}     26    1
46   1307   231   232  0.709690  {1,1,0}     34    1
7    1322   218   225  0.372520  {0,2,0}     24    1
82   1326   171   172  0.985774  {0,0,1}     32    0
113  1329   194   242  0.355447  {0,2,0}     35    1
53   1338   211   212  0.002009  {0,1,1}     40    1
112  1353   222   223  0.685391  {1,1,0}     22    1
84   1354   117   119  0.205757  {0,0,1}     20    0
61   1354   220   221  0.959000  {0,2,0}     22    1
88   1367    46    47  0.892226  {0,1,0}     39    0
17   1388    50    51  0.145610  {1,1,0}     39    1
122  1394   215   221  0.614446  {0,2,0}     22    0
114  1396    55    56  0.682097  {0,1,0}     38    1
