map EGL-G1-D
fac 5 10 {0,131,179,246,55}
hosp 3 {0,132,95}
39    843    24    25  0.056257  {1,1,0}     30    1
15    856   124   149  0.472874  {1,1,0}     22    1
91    869   141   142  0.255354  {0,2,0}     34    1
68    870   165   177  0.929088  {0,1,1}     27    1
13    872   228   230  0.712730  {0,1,0}     31    1
51    896   135   145  0.178705  {0,3,0}     20    1
42    899   234   236  0.571352  {0,1,0}     32    0
4     901   165   174  0.742751  {0,2,0}     40    1
109   901   174   176  0.865619  {0,3,0}     21    1
27    911    15    17  0.191507  {0,2,0}     39    0
57    912   220   222  0.972438  {1,1,0}     40    1
81    912   166   167  0.977104  {1,1,0}     25    1
105   936    43    44  0.548614  {1,1,0}     25    1
66    944   212   243  0.484537  {0,0,1}     36    1
120   947   174   176  0.054589  {0,1,0}     33    1
99    949   199   201  0.093058  {0,2,0}     38    0
123   953     9    34  0.408150  {0,2,0}     29    0
45    958   225   226  0.531591  {1,0,0}     32    1
84    964    19    20  0.974624  {0,1,1}     30    0
98    965    65    91  0.819347  {0,3,0}     33    0
71    966   240   242  0.357033  {0,2,0}     38    1
70    971    41    51  0.923638  {0,2,0}     20    1
16    977    41    51  0.179387  {0,1,0}     23    1
125  1000   178   182  0.040579  {1,1,0}     24    1
0    1015     6     7  0.160682  {0,1,1}     37    0
37   1015    69    70  0.554593  {1,0,0}     34    1
65   1015   234   236  0.105450  {0,1,0}     30    1
95   1028   189   241  0.755456  {0,3,0}     28    0
9    1031   120   154  0.064784  {0,1,0}     34    1
107  1034    80    88  0.591729  {0,2,0}     23    0
104  1035   145   146  0.762928  {0,2,0}     23    1
64   1036   128   129  0.466184  {0,2,0}     29    1
121  1057   189   190  0.014729  {0,0,1}     31    1
59   1070    79    80  0.099398  {1,1,0}     40    1
10   1078   158   160  0.706578  {0,3,0}     27    1
103  1078    27    28  0.623004  {0,3,0}     37    1
108  1082    68    69  0.296949  {0,1,1}     27    1
11   1095   135   145  0.129220  {0,1,0}     35    1
126  1096    16    18  0.015004  {0,3,0}     39    0
79   1126    71    72  0.499630  {1,1,0}     28    1
111  1126   125   126  0.890914  {0,2,0}     24    1
32   1138   190   191  0.715295  {0,1,1}     35    0
22   1142    47    48  0.459917  {0,1,0}     33    1
82   1185   139   140  0.917082  {0,2,0}     36    0
76   1195    43    45  0.591412  {0,3,0}     24    1
89   1197    65    92  0.693547  {0,3,0}     37    1
94   1242   102   103  0.009981  {0,0,1}     33    0
106  1272    66    68  0.912350  {0,1,0}     25    1
60   1283   165   166  0.542292  {0,0,1}     37    1
23   1294    43    44  0.023445  {0,2,0}     38    1
20   1301   232   233  0.570993  {0,1,0}     23    0
35   1303   150   151  0.922634  {1,1,0}     34    1
122  1309    18    20  0.681128  {0,1,0}     36    1
44   1328   115   116  0.490036  {1,0,0}     32    1
50   1337   199   201  0.284496  {0,0,1}     29    0
75   1380   242   243  0.487711  {0,2,0}     31    1
72   1400   127   138  0.175800  {0,3,0}     34    0
110  1410    68    79  0.099844  {0,1,0}     21    1
47   1414   190   191  0.478445  {1,1,0}     35    1
92   1419   142   143  0.261187  {1,3,0}     40    1
