map EGL-G2-D
fac 5 10 {0,126,223,251,158}
hosp 3 {0,23,21}
97    963   226   227  0.332466  {0,2,0}     20    0
75    963     7     8  0.811564  {0,1,1}     32    0
83    968   105   107  0.778381  {1,1,0}     26    1
29    970   140   141  0.580180  {0,1,1}     30    1
101   989    67    68  0.041716  {0,1,0}     22    0
54    995   201   202  0.141867  {0,2,0}     37    0
8     997    35    36  0.183063  {0,2,0}     27    0
9    1003   251   252  0.222949  {0,1,1}     40    1
55   1019     2     3  0.150372  {1,1,0}     33    1
71   1023   244   245  0.073323  {1,0,0}     28    1
70   1025   226   227  0.782001  {0,3,0}     26    1
126  1026   128   139  0.134482  {0,1,0}     32    1
45   1026   140   141  0.197701  {0,1,0}     37    0
16   1033   105   107  0.385247  {0,2,0}     26    1
94   1035   227   229  0.612332  {0,1,0}     22    1
57   1036    48    57  0.505900  {0,3,0}     31    0
99   1044   196   197  0.787277  {1,1,0}     22    1
0    1051    12    13  0.810520  {0,3,0}     34    0
51   1053    53    54  0.048916  {1,3,0}     29    1
113  1055    74    75  0.166343  {0,1,1}     37    1
1    1072   126   150  0.634240  {0,2,0}     27    1
104  1085   181   182  0.242609  {0,1,0}     30    1
127  1086   101   112  0.785340  {1,0,0}     22    1
105  1097   166   167  0.057813  {0,0,1}     24    0
116  1103   105   107  0.016325  {0,0,1}     35    0
80   1103    29    31  0.741090  {0,1,0}     21    1
107  1112    97   112  0.147539  {0,2,0}     31    1
120  1126   231   232  0.299072  {0,2,0}     28    1
82   1131   219   223  0.732517  {1,1,0}     28    1
72   1133   107   109  0.691337  {0,2,0}     35    1
7    1137   143   144  0.492587  {0,1,0}     29    0
20   1146   174   183  0.192872  {0,1,1}     35    1
22   1153    46    47  0.317765  {0,1,0}     33    0
47   1166    50    51  0.729441  {1,1,0}     23    1
74   1191   113   114  0.688216  {1,0,0}     39    1
65   1193    18    19  0.565507  {1,1,0}     40    1
61   1233   216   217  0.573146  {0,0,1}     26    1
85   1245   225   226  0.765758  {0,2,0}     33    1
28   1257    29    30  0.398526  {0,3,0}     33    0
30   1270    31    38  0.843418  {1,1,0}     27    1
31   1273   178   185  0.051095  {0,1,1}     35    0
73   1273   216   218  0.095731  {0,1,0}     36    0
5    1287   178   185  0.032601  {0,1,0}     22    0
81   1291   174   182  0.133257  {0,1,0}     21    1
17   1297   236   238  0.057857  {1,1,0}     33    1
92   1310    99   100  0.455823  {0,2,0}     35    1
25   1323    50    52  0.146870  {0,3,0}     29    1
123  1326    10    41  0.253938  {1,1,0}     32    1
111  1341   228   229  0.486370  {1,0,0}     20    1
96   1354    23    87  0.734222  {1,0,0}     21    1
84   1357   109   110  0.875663  {1,0,0}     29    1
34   1357    45    64  0.904873  {0,0,1}     29    0
63   1383    91    96  0.128846  {1,1,0}     27    1
68   1385    91    92  0.959948  {0,1,0}     20    0
108  1396    59    60  0.916268  {0,3,0}     35    1
3    1397    43    46  0.607674  {0,1,0}     25    1
