map EGL-G1-D
fac 5 10 {0,56,105,157,48}
hosp 3 {0,179,232}
92    858    10    41  0.264456  {0,2,0}     20    0
70    864    55    56  0.040023  {1,0,0}     34    1
57    876   155   156  0.120117  {0,1,1}     21    1
99    909   228   230  0.024183  {0,1,0}     35    1
127   911   128   129  0.887264  {0,1,0}     26    0
44    912   202   203  0.294427  {0,1,0}     25    1
123   913   162   167  0.715139  {1,1,0}     25    1
84    925   136   137  0.273519  {0,1,0}     35    1
74    928     7    30  0.122389  {0,3,0}     25    1
100   934    49    50  0.550790  {0,1,0}     31    1
119   935     6    27  0.341472  {0,2,0}     21    0
59    943   156   160  0.078631  {0,0,1}     32    1
108   947   206   207  0.773380  {0,2,0}     37    0
94    955   231   236  0.479077  {0,2,0}     20    0
125   966    23    86  0.716109  {1,0,0}     38    1
23    972    19    20  0.385186  {1,0,0}     31    1
35    982   167   175  0.750893  {1,1,0}     30    1
69   1001   111   112  0.920981  {0,0,1}     37    1
25   1011    77    81  0.451397  {0,0,1}     26    0
29   1018   124   151  0.123767  {0,1,1}     22    0
64   1024    39    40  0.492912  {0,1,0}     26    0
72   1031   121   122  0.472784  {0,1,0}     31    0
43   1038   238   239  0.780436  {0,2,0}     21    0
61   1046   207   208  0.601815  {0,2,0}     39    1
90   1047    25    26  0.350569  {0,2,0}     23    1
106  1054    68    79  0.052448  {0,2,0}     28    1
75   1068   136   137  0.523552  {1,1,0}     26    1
24   1070    22    24  0.393877  {0,2,0}     29    1
7    1084   135   145  0.426268  {0,2,0}     40    1
114  1086   177   184  0.382791  {1,0,0}     34    1
115  1087    63    64  0.097709  {0,2,0}     20    0
58   1087   129   130  0.892574  {0,2,0}     25    1
65   1102    38    40  0.433270  {0,1,0}     29    1
77   1105    53    54  0.775853  {0,0,1}     32    0
95   1108    80    88  0.068433  {0,1,0}     28    0
118  1119   114   115  0.702252  {1,0,0}     21    1
41   1123   158   159  0.121580  {0,1,1}     36    0
37   1127    43    46  0.517281  {0,0,1}     25    0
52   1133   111   112  0.224667  {1,1,0}     35    0
111  1150   190   191  0.260982  {0,1,0}     38    0
28   1154    85    86  0.452393  {0,2,0}     25    1
96   1155   131   132  0.754920  {0,1,0}     22    0
121  1157    11    42  0.756860  {1,1,0}     21    1
71   1176   156   162  0.207096  {1,3,0}     21    1
87   1185   129   130  0.169646  {0,2,0}     32    1
1    1187    40    41  0.914991  {0,2,0}     35    1
27   1190   244   248  0.269806  {0,1,0}     37    0
117  1193   104   105  0.814884  {1,1,0}     30    1
120  1220   142   143  0.271432  {0,3,0}     32    1
105  1221   245   246  0.075929  {0,1,1}     34    1
103  1221    39    40  0.865139  {1,0,0}     22    1
89   1222    53    55  0.491262  {0,1,1}     32    0
112  1247   210   211  0.639834  {0,3,0}     29    1
67   1250   120   121  0.515405  {0,3,0}     40    0
86   1260   134   135  0.518325  {1,1,0}     37    1
0    1268    56    57  0.792414  {1,1,0}     33    1
102  1268   231   236  0.901003  {1,1,0}     28    1
6    1269   104   106  0.481686  {0,2,0}     30    1
54   1272    23    86  0.725157  {0,2,0}     28    1
47   1293     3    23  0.548446  {0,3,0}     27    0
122  1296    54    58  0.548351  {0,2,0}     35    1
53   1315    39    52  0.146136  {0,3,0}     31    0
56   1351     4     5  0.528264  {0,1,0}     21    1
14   1368   240   241  0.435535  {0,2,0}     31    1
32   1375   126   127  0.941850  {0,3,0}     38    0
63   1396    49    56  0.474339  {0,2,0}     28    0
15   1437   185   186  0.184821  {0,2,0}     27    1
