map EGL-G1-D
fac 5 10 {0,180,86,78,131}
hosp 3 {0,8,192}
45    970    58    59  0.683247  {1,1,0}     30    0
127   972    96   111  0.308095  {0,1,0}     37    1
65    996   131   132  0.546377  {1,1,0}     34    1
124   996   101   110  0.043773  {0,2,0}     21    0
71    998    24    25  0.163130  {0,2,0}     40    1
29   1003    96   114  0.970261  {0,2,0}     39    1
21   1012    66    68  0.893248  {0,1,0}     40    0
6    1018   212   218  0.646751  {1,1,0}     37    1
98   1029   155   161  0.752203  {1,0,0}     29    1
22   1037    16    17  0.728307  {0,1,1}     26    0
66   1051   238   239  0.490529  {0,0,1}     32    0
99   1079   129   130  0.427087  {1,2,0}     21    1
1    1097   101   110  0.260310  {0,1,0}     31    1
126  1106    67    68  0.750559  {1,1,0}     29    1
39   1111   169   173  0.296796  {1,2,0}     34    1
125  1115   177   178  0.495294  {0,1,0}     29    1
23   1119    48    57  0.876968  {0,2,0}     40    1
27   1124   144   147  0.791455  {0,1,0}     20    1
70   1127    81    84  0.842451  {1,0,0}     37    1
37   1137     8     9  0.991581  {1,1,0}     38    1
116  1143   126   127  0.478541  {0,1,1}     28    1
13   1148   160   164  0.550423  {0,2,0}     27    1
72   1164    78    79  0.780035  {1,0,0}     36    1
115  1174   203   210  0.012059  {1,3,0}     36    1
75   1177     8     9  0.476922  {0,3,0}     20    1
106  1189    22    24  0.456980  {1,1,0}     27    1
67   1209   203   210  0.065053  {0,1,1}     35    1
91   1216    37    74  0.570467  {0,3,0}     20    1
46   1232   114   115  0.461357  {0,2,0}     28    0
28   1252    61    62  0.457042  {0,2,0}     30    1
94   1259   124   149  0.594943  {1,0,0}     37    1
56   1263    31    38  0.482749  {0,2,0}     26    1
8    1296   132   134  0.775938  {1,1,0}     26    1
108  1297   121   123  0.743143  {0,2,0}     40    1
20   1298   174   175  0.960550  {1,0,0}     29    1
34   1308   142   143  0.095796  {0,1,1}     27    0
14   1322   121   122  0.167875  {0,2,0}     22    0
97   1331    62    63  0.849133  {1,0,0}     24    1
80   1331   212   218  0.947087  {1,0,0}     22    1
82   1337   164   165  0.168977  {1,0,0}     31    1
16   1350   165   177  0.997970  {0,2,0}     29    1
58   1380     6    27  0.591078  {0,3,0}     28    1
3    1383    97   126  0.229999  {0,2,0}     37    0
76   1388   177   184  0.575352  {1,0,0}     35    1
118  1395   124   151  0.106972  {0,1,0}     24    1
83   1417    56    57  0.234274  {0,1,0}     24    0
