map EGL-G1-E
fac 5 10 {0,26,195,66,128}
hosp 3 {0,33,201}
50    699    69    70  0.993113  {0,2,0}     34    1
95    722   199   201  0.240015  {0,2,0}     20    1
84    725   228   230  0.502507  {1,0,0}     21    1
23    739   119   169  0.553060  {0,2,0}     28    1
75    745    49    56  0.261000  {0,0,1}     32    0
102   750    89    90  0.512488  {0,2,0}     40    1
78    764    96    97  0.846182  {0,1,0}     24    0
108   793   100   101  0.687484  {1,1,0}     25    1
80    794    28    29  0.225198  {1,0,0}     33    1
41    798    32    34  0.302169  {0,0,1}     21    0
51    799   228   229  0.693140  {0,1,0}     35    1
119   801   117   118  0.846048  {0,3,0}     40    1
86    806   207   208  0.611411  {1,1,0}     23    0
58    806   134   146  0.214159  {1,0,0}     31    1
91    806   153   157  0.643523  {0,1,0}     26    1
93    827    80    81  0.366575  {0,3,0}     39    0
97    828    90    95  0.277356  {0,1,0}     30    0
1     833   234   236  0.732450  {0,2,0}     37    1
2     835    39    40  0.409895  {0,2,0}     25    0
26    842   204   205  0.516517  {0,2,0}     22    1
98    854   222   223  0.256028  {0,0,1}     27    1
104   860   135   145  0.008095  {0,2,0}     35    0
79    874   170   171  0.606491  {0,0,1}     27    1
32    888    66    67  0.595743  {1,1,0}     25    1
37    891    49    50  0.682587  {0,1,0}     36    1
14    893    23   229  0.049710  {0,3,0}     29    1
64    906   237   238  0.521048  {1,1,0}     38    1
87    909    41    51  0.636721  {1,0,0}     39    1
9     910   162   167  0.456469  {1,0,0}     36    1
53    921    23   170  0.450461  {0,1,0}     39    1
69    928   140   149  0.089370  {0,0,1}     36    0
96    932   149   150  0.322414  {0,1,0}     39    0
25    964   243   244  0.432174  {0,2,0}     38    1
122   981   234   236  0.603592  {0,2,0}     23    1
18    986   104   106  0.848131  {1,1,0}     32    1
121   988   156   160  0.097477  {1,1,0}     24    1
3     994     6    27  0.138333  {1,1,0}     27    1
112   994   210   212  0.627531  {0,2,0}     32    0
42   1008   216   217  0.990032  {0,1,0}     20    1
116  1018    60    67  0.381602  {0,2,0}     33    0
61   1039   195   196  0.018411  {0,1,0}     31    0
127  1040    30    33  0.144723  {0,2,0}     32    1
31   1049    23   229  0.753265  {1,0,0}     28    1
105  1055    19    20  0.617861  {0,2,0}     39    0
34   1061   104   105  0.371299  {0,2,0}     27    0
46   1064   114   115  0.788693  {0,3,0}     21    0
70   1073    57    61  0.983133  {0,2,0}     21    1
28   1080     4    22  0.237410  {0,1,0}     36    1
21   1080    36    38  0.806317  {0,1,1}     26    0
118  1083    35    36  0.864997  {1,0,0}     31    1
59   1086   222   225  0.700377  {1,0,0}     34    1
40   1096    66    68  0.136727  {0,2,0}     26    1
100  1096   191   193  0.166346  {1,0,0}     23    1
5    1102    89    91  0.938168  {0,3,0}     32    0
17   1106     6    27  0.876493  {0,2,0}     22    0
27   1116   174   175  0.964032  {0,2,0}     26    0
65   1130    96   111  0.495225  {0,0,1}     39    0
12   1130   226   227  0.855313  {0,0,1}     21    1
33   1151    41    51  0.052003  {0,1,0}     36    0
63   1151    63    64  0.351960  {0,3,0}     36    0
19   1168   237   240  0.791011  {0,3,0}     31    1
44   1174   102   103  0.450039  {1,0,0}     21    1
82   1177    23   229  0.098583  {0,1,0}     36    1
43   1184    23   170  0.482869  {0,2,0}     37    1
52   1200    85    86  0.798800  {0,2,0}     23    1
48   1210     2    14  0.986969  {0,0,1}     27    0
81   1214   116   118  0.456953  {0,0,1}     20    0
117  1233   100   101  0.136137  {0,2,0}     34    0
89   1236   117   118  0.783899  {0,2,0}     36    1
74   1269   220   222  0.605989  {0,1,0}     33    0
15   1271   178   179  0.357230  {0,2,0}     33    1
7    1277     1    12  0.682304  {0,1,0}     36    0
107  1278   135   145  0.479747  {0,3,0}     30    1
101  1279   106   108  0.932419  {1,1,0}     40    0
125  1287   194   195  0.616955  {1,0,0}     33    1
30   1294   238   239  0.683187  {0,1,0}     38    1
8    1314   199   202  0.846264  {0,1,0}     40    0
67   1324   153   156  0.599667  {1,3,0}     31    1
106  1356   225   248  0.952910  {0,1,0}     24    1
20   1367   241   242  0.771768  {0,2,0}     28    0
76   1432    98   131  0.121780  {0,2,0}     33    1
