map EGL-G2-E
fac 5 10 {0,3,23,188,68}
hosp 3 {0,197,128}
110   816    59    72  0.676112  {0,2,0}     35    0
101   821   228   229  0.431822  {1,0,0}     40    1
78    830     5    26  0.540820  {0,1,1}     31    1
120   834   206   207  0.458493  {0,3,0}     24    1
23    853    50    51  0.250681  {0,1,0}     40    1
30    862    36    39  0.874986  {0,0,1}     35    0
42    865    69    70  0.015730  {0,1,0}     33    1
68    874   117   119  0.565828  {0,2,0}     36    1
76    878   196   198  0.763986  {0,3,0}     28    1
53    887    81    89  0.307966  {1,0,0}     22    0
122   891   151   152  0.732214  {1,0,0}     40    1
58    894   104   114  0.283865  {0,1,0}     38    1
90    912   118   119  0.866443  {0,1,0}     21    0
121   915    97    98  0.164164  {0,1,0}     23    1
51    919   129   138  0.791679  {0,2,0}     20    0
36    923   152   153  0.821603  {0,3,0}     25    1
116   926    23   171  0.362019  {0,1,0}     35    1
5     929    66    92  0.982730  {0,1,0}     37    1
16    934   156   162  0.396656  {0,1,1}     24    0
19    946    74    76  0.319268  {0,1,0}     21    1
109   948    24    26  0.732113  {0,1,1}     32    1
91    948   218   225  0.323393  {1,0,0}     37    1
75    952    71    73  0.745039  {0,3,0}     35    1
31    958   130   137  0.008066  {0,1,0}     29    0
38    982   218   225  0.302269  {1,1,0}     39    1
81    988   205   208  0.046561  {1,0,0}     26    1
39    997    67    68  0.015964  {0,2,0}     26    0
21   1013   234   235  0.633639  {0,1,0}     30    1
25   1018    50    51  0.292958  {1,1,0}     32    1
103  1019    32    34  0.940286  {0,2,0}     20    0
60   1027    26    28  0.933943  {0,2,0}     33    0
40   1028   236   237  0.826983  {0,3,0}     30    0
70   1054   212   213  0.245285  {0,2,0}     35    0
123  1057   107   109  0.806690  {0,2,0}     35    0
34   1067    20    21  0.434581  {0,1,0}     36    1
49   1081    67    68  0.249223  {0,2,0}     38    1
104  1088   237   238  0.769519  {0,1,0}     38    0
0    1093   164   169  0.569430  {1,0,0}     27    1
55   1094   159   160  0.335735  {1,0,0}     25    1
67   1107   181   182  0.982905  {0,1,0}     20    1
18   1116   228   230  0.404612  {1,0,0}     36    1
10   1138   163   167  0.997762  {0,1,0}     34    0
100  1143   193   194  0.833083  {1,1,0}     35    1
37   1148    12    16  0.519750  {0,3,0}     32    0
44   1150   154   157  0.404517  {0,2,0}     29    1
35   1172    11    42  0.295462  {0,2,0}     37    1
2    1179   145   148  0.083941  {1,0,0}     34    1
98   1191   196   197  0.976414  {0,2,0}     33    0
13   1200   156   162  0.678904  {0,2,0}     26    1
105  1235    38    40  0.409613  {0,0,1}     35    1
107  1240   213   214  0.720555  {0,1,1}     38    1
102  1252    86    87  0.570849  {1,0,0}     33    0
66   1257   190   192  0.774785  {0,0,1}     24    1
4    1274    55    56  0.184220  {0,2,0}     35    1
71   1277   188   189  0.730626  {0,2,0}     30    1
112  1292    71    72  0.579962  {0,1,0}     39    1
83   1307   159   160  0.032034  {0,1,1}     31    1
111  1308   212   213  0.599821  {0,0,1}     34    1
50   1311   152   153  0.234336  {1,1,0}     21    1
117  1316    36    38  0.265505  {0,3,0}     24    1
99   1330   167   168  0.668667  {1,1,0}     34    1
33   1336    59    72  0.441264  {1,0,0}     33    1
73   1369    99   100  0.462981  {0,2,0}     36    0
47   1371   158   159  0.743265  {1,0,0}     27    1
48   1373   234   239  0.354237  {0,1,0}     36    1
69   1381    61    65  0.553101  {0,0,1}     29    1
82   1402   166   175  0.881569  {0,0,1}     33    1
41   1427   123   124  0.936545  {0,0,1}     29    1
