map EGL-G2-E
fac 5 10 {0,133,112,145,138}
hosp 3 {0,92,167}
77    587    27    30  0.452517  {0,3,0}     25    1
94    591    10    11  0.020177  {0,1,0}     33    1
116   592    45    64  0.659442  {1,0,0}     20    1
26    592    96    98  0.791780  {0,2,0}     29    1
69    600     5    23  0.224445  {0,1,0}     23    0
23    615   185   186  0.986861  {0,0,1}     25    0
33    625    22    24  0.311340  {0,1,0}     39    0
59    632    66    67  0.146829  {0,2,0}     38    0
118   657   226   229  0.190501  {0,1,0}     38    1
42    658   209   216  0.115239  {1,1,0}     40    1
119   661    16    17  0.178189  {0,3,0}     33    0
43    663   109   110  0.327919  {0,2,0}     30    1
70    676   196   198  0.507931  {0,3,0}     31    0
114   684   165   166  0.368726  {1,1,0}     29    1
67    696     5    26  0.175168  {0,2,0}     29    1
109   697   130   131  0.916734  {1,1,0}     31    1
120   724   189   190  0.299258  {1,2,0}     35    1
106   725   163   168  0.418457  {1,1,0}     37    1
62    730    32    33  0.384390  {1,1,0}     25    1
83    741    67    68  0.229791  {0,1,1}     27    1
122   743   245   247  0.490594  {0,1,0}     24    1
9     745   180   181  0.121267  {1,0,0}     39    1
47    751   165   166  0.753233  {0,2,0}     20    0
124   758     6    27  0.304553  {1,1,0}     20    1
12    773   120   162  0.722304  {0,1,0}     36    0
0     799    69    80  0.482714  {0,2,0}     38    1
36    801   136   137  0.623452  {0,2,0}     30    1
13    808   129   130  0.574928  {0,3,0}     39    0
52    811   236   238  0.597244  {1,0,0}     25    1
15    815   101   112  0.759874  {0,1,0}     34    1
29    834    23   171  0.061413  {0,0,1}     33    0
125   853    38    40  0.369306  {0,2,0}     29    1
111   854    47    64  0.999849  {1,1,0}     33    1
113   858    96    98  0.985585  {0,1,0}     26    1
88    862    31    32  0.289617  {0,2,0}     26    1
3     892     2    14  0.681294  {0,2,0}     23    0
17    896   161   164  0.639751  {0,0,1}     33    1
85    901   106   108  0.280117  {0,2,0}     37    0
108   902    63    64  0.688347  {0,3,0}     31    1
14    904    45    64  0.629319  {0,3,0}     37    1
63    924    90    92  0.491166  {1,0,0}     29    1
22    933    29    30  0.216430  {0,3,0}     23    1
21    937    86    87  0.649298  {0,2,0}     30    0
71    943   120   170  0.876829  {0,1,1}     39    1
48    952    65    66  0.408359  {1,0,0}     27    1
16    960   195   248  0.759350  {1,0,0}     31    1
127   969   125   126  0.556758  {0,1,0}     25    1
72    970   156   157  0.035045  {1,1,0}     27    1
8     975   128   139  0.913171  {0,3,0}     40    1
10    976    16    18  0.027910  {0,2,0}     22    1
76    984   190   191  0.678513  {0,1,0}     32    1
35    985    49    50  0.150199  {0,3,0}     28    1
78    991   158   159  0.364697  {0,3,0}     26    0
60   1028    26    28  0.893815  {0,1,1}     22    0
58   1038    20    21  0.726193  {0,1,0}     33    1
4    1039   210   211  0.896330  {1,0,0}     40    1
57   1045    21    35  0.214523  {1,0,0}     25    1
117  1045   223   224  0.034909  {0,0,1}     30    0
27   1047   164   169  0.194649  {0,3,0}     23    1
102  1048   102   103  0.671349  {0,3,0}     32    1
91   1051     3    23  0.249927  {0,2,0}     26    0
79   1059   166   175  0.278677  {0,2,0}     33    0
86   1072   161   165  0.051388  {0,2,0}     33    1
49   1076   201   203  0.082142  {0,3,0}     30    1
90   1077    69    70  0.625775  {1,1,0}     24    1
41   1081   124   125  0.260855  {0,0,1}     40    1
25   1095   132   133  0.117843  {1,1,0}     39    1
31   1108   249   252  0.298395  {1,0,0}     22    1
61   1114   136   137  0.530112  {0,3,0}     21    0
73   1124    50    53  0.547203  {0,1,0}     26    0
112  1138   197   199  0.267197  {1,0,0}     24    1
44   1138   188   189  0.445297  {0,1,0}     40    0
74   1152     0    21  0.241725  {0,3,0}     39    0
54   1157    39    52  0.939301  {0,2,0}     28    0
103  1168   167   168  0.644036  {1,1,0}     35    1
110  1175   199   200  0.564584  {0,1,0}     30    1
37   1175   205   207  0.855986  {0,2,0}     29    1
11   1179   219   220  0.933986  {0,1,1}     32    0
123  1186    19    20  0.684619  {1,0,0}     23    1
92   1187   202   203  0.741435  {0,3,0}     32    1
99   1190   240   241  0.444188  {0,3,0}     36    0
115  1195   243   245  0.652032  {1,0,0}     23    1
105  1197   233   234  0.442687  {0,3,0}     27    1
97   1204    19    20  0.626474  {0,1,0}     20    1
100  1213   174   189  0.320252  {0,1,0}     24    0
56   1220    41    51  0.920232  {0,1,0}     36    0
32   1220   132   133  0.881491  {0,2,0}     29    1
87   1223    86    87  0.307949  {1,1,0}     32    0
24   1255   211   212  0.023175  {0,3,0}     30    0
107  1255   205   208  0.032914  {1,0,0}     38    1
5    1330   101   102  0.523332  {1,0,0}     32    1
30   1340    49    56  0.919247  {0,2,0}     39    0
121  1365   246   247  0.481865  {0,1,1}     34    0
46   1379     3    15  0.490107  {1,1,0}     28    1
