map EGL-G2-E
fac 5 10 {0,222,163,69,53}
hosp 3 {0,203,80}
125   927    29    31  0.768204  {1,0,0}     23    1
127   938   164   169  0.611972  {1,1,0}     27    1
53    941     5     6  0.851193  {0,2,0}     35    1
108   942   178   179  0.707360  {0,2,0}     29    1
6     958     9    34  0.453564  {0,2,0}     34    1
28    960   153   154  0.628916  {0,3,0}     21    1
62    983   209   216  0.942900  {1,0,0}     22    1
122   990   225   226  0.348100  {1,0,0}     20    1
30   1004    49    50  0.847130  {0,0,1}     21    1
33   1006   129   138  0.680697  {0,2,0}     24    0
11   1017    27    28  0.081151  {0,3,0}     39    1
67   1019    69    80  0.845086  {0,2,0}     21    1
89   1029    73    74  0.160612  {0,1,1}     25    0
3    1031   171   172  0.143658  {0,3,0}     31    0
14   1036   211   212  0.635840  {0,3,0}     20    0
118  1040    67    69  0.220000  {0,1,0}     28    1
101  1055   142   143  0.694550  {1,0,0}     23    1
74   1058    23    87  0.267706  {0,1,0}     22    0
95   1058   234   239  0.521276  {0,3,0}     27    1
107  1059   198   199  0.907508  {0,1,0}     23    0
110  1084   129   130  0.159494  {0,1,1}     35    1
105  1089    18    19  0.248803  {1,0,0}     30    1
109  1095   174   182  0.775750  {1,0,0}     28    1
16   1095    61    65  0.126605  {0,1,0}     22    1
32   1124    51    52  0.612729  {0,1,0}     25    1
91   1152   190   191  0.966546  {0,3,0}     30    0
87   1161    22    24  0.682304  {1,1,0}     37    1
78   1164   244   245  0.814261  {1,0,0}     20    1
36   1172   145   146  0.985426  {0,3,0}     31    1
7    1179   201   202  0.906070  {0,1,0}     30    1
112  1192    74    75  0.792325  {1,1,0}     21    1
18   1193    36    37  0.557244  {0,1,1}     36    0
90   1198   188   189  0.605038  {0,2,0}     22    1
29   1201   215   221  0.761377  {1,0,0}     22    0
52   1209    10    41  0.289887  {1,1,0}     29    1
102  1213   170   174  0.863587  {0,3,0}     32    1
71   1216   213   215  0.124157  {1,0,0}     25    1
10   1235   168   176  0.773158  {1,1,0}     38    1
17   1246   225   226  0.131507  {1,1,0}     33    1
1    1274   141   150  0.074935  {1,0,0}     28    1
114  1281   143   144  0.468510  {1,1,0}     38    1
66   1287    34    41  0.917498  {0,2,0}     24    1
97   1295    89    90  0.130566  {0,1,0}     25    0
49   1376   215   221  0.055043  {0,3,0}     34    1
126  1376    65    66  0.936387  {0,3,0}     29    0
26   1382   147   148  0.729222  {0,0,1}     33    1
82   1397    12    13  0.018038  {1,1,0}     30    1
45   1431    15    17  0.310940  {0,0,1}     21    1
92   1435   124   125  0.548497  {0,1,0}     28    1
