map EGL-G2-C
fac 5 10 {0,250,1,240,114}
hosp 3 {0,57,145}
77    998   240   241  0.415961  {0,2,0}     37    1
110   999   191   195  0.160590  {1,0,0}     20    0
44   1003    12    16  0.080220  {1,1,0}     32    1
45   1004   102   111  0.893463  {0,1,0}     28    0
50   1010   197   200  0.666616  {0,1,1}     39    0
80   1044    91    96  0.459236  {0,1,0}     30    1
5    1049   213   215  0.091715  {0,3,0}     33    0
55   1050    14    15  0.475052  {0,1,1}     31    1
40   1068   153   154  0.708767  {0,1,0}     34    1
115  1072   184   185  0.272673  {1,0,0}     37    1
52   1076   154   158  0.960783  {0,1,1}     34    1
99   1083   191   195  0.578504  {0,1,1}     28    0
39   1086   159   161  0.460478  {1,0,0}     24    1
60   1089   217   219  0.741271  {1,0,0}     20    1
89   1095    24    26  0.233869  {0,1,1}     20    0
92   1097   130   137  0.569679  {0,1,0}     28    0
38   1106   196   197  0.749358  {0,2,0}     38    0
63   1112   135   136  0.956028  {1,1,0}     38    1
66   1113   146   147  0.412175  {1,1,0}     21    0
3    1161   148   149  0.785791  {0,1,0}     24    1
56   1175   109   110  0.553863  {0,2,0}     28    0
24   1175    60    68  0.356751  {1,0,0}     39    1
9    1197   221   222  0.804978  {0,1,0}     34    1
123  1203   115   116  0.560787  {0,3,0}     38    1
21   1213   150   151  0.723998  {1,0,0}     28    1
107  1224   170   174  0.666490  {0,3,0}     40    0
117  1225    61    62  0.261453  {0,1,1}     25    1
86   1230   210   215  0.485285  {0,0,1}     38    1
64   1247   198   199  0.504549  {1,1,0}     36    1
118  1261   247   249  0.734551  {1,1,0}     33    1
37   1294   154   158  0.986077  {1,1,0}     27    1
82   1295    63    64  0.381253  {0,1,0}     38    1
121  1315    42    43  0.315524  {0,3,0}     36    1
76   1317   216   218  0.115096  {1,1,0}     39    1
54   1343   126   127  0.326153  {0,0,1}     36    1
19   1363    62    63  0.076022  {0,3,0}     22    1
27   1368    13    14  0.217488  {0,1,0}     20    0
79   1385    51    52  0.348376  {0,3,0}     33    1
36   1390   253   254  0.683280  {1,1,0}     40    1
71   1428    20    21  0.133461  {0,1,0}     20    1
15   1429     4     5  0.903431  {0,2,0}     21    1
111  1434   166   178  0.323445  {1,1,0}     33    1
