map EGL-G2-B
fac 5 10 {0,239,67,68,143}
hosp 3 {0,188,129}
35   1220   222   223  0.731602  {1,0,0}     32    1
61   1221   193   194  0.132365  {0,2,0}     32    1
17   1222   206   207  0.426045  {0,2,0}     40    0
92   1225     7     8  0.565270  {1,1,0}     27    1
43   1256    45    46  0.530642  {0,3,0}     38    1
97   1314   228   230  0.036928  {0,2,0}     40    1
8    1318   193   246  0.129898  {0,2,0}     31    0
42   1322   103   111  0.652871  {1,1,0}     22    1
83   1325   251   252  0.372779  {0,2,0}     39    0
20   1332    23   150  0.027030  {0,2,0}     24    0
96   1356   179   183  0.069763  {0,2,0}     21    0
106  1362    50    51  0.991087  {0,3,0}     24    0
107  1370    67    68  0.801266  {0,1,1}     40    0
117  1377     1    12  0.000655  {0,1,0}     27    1
109  1395   162   163  0.302219  {0,1,0}     21    1
