map EGL-G2-E
fac 5 10 {0,190,213,108,80}
hosp 3 {0,237,224}
55    896   234   239  0.107224  {0,0,1}     39    0
75    898   124   125  0.699502  {1,0,0}     34    1
60    900    96    98  0.836886  {1,0,0}     22    0
117   913    99   131  0.573231  {1,0,0}     39    1
48    916     1    12  0.485343  {0,2,0}     34    1
30    926    29    30  0.745362  {0,3,0}     36    1
114   954    80    81  0.812252  {0,1,0}     26    0
102   965     1    12  0.125592  {1,1,0}     35    1
22    969    29    30  0.911919  {0,2,0}     27    1
5     972   202   203  0.126583  {0,1,1}     39    0
116   975   195   196  0.402348  {1,0,0}     35    1
97    989   101   102  0.002419  {0,0,1}     20    0
9     995   124   125  0.226435  {0,0,1}     40    1
92    995   106   118  0.846365  {0,1,0}     29    1
40    998   218   250  0.734898  {0,2,0}     34    0
38   1016   202   203  0.140640  {1,1,0}     24    1
19   1024   167   168  0.165688  {0,3,0}     38    1
47   1032   102   103  0.342484  {1,0,0}     28    1
25   1049    68    69  0.391339  {0,3,0}     34    0
58   1050    13    14  0.782081  {1,0,0}     26    1
74   1051   159   161  0.207240  {1,1,0}     34    1
83   1063    16    18  0.529519  {0,2,0}     30    1
37   1066    47    48  0.785421  {0,1,0}     36    1
33   1074   159   160  0.116602  {1,1,0}     40    1
65   1099   117   119  0.202952  {0,1,1}     35    1
105  1139   136   146  0.070576  {0,2,0}     28    0
36   1144   174   189  0.560866  {1,1,0}     36    1
125  1146   213   214  0.431215  {0,1,1}     30    1
56   1148     1    12  0.035102  {1,1,0}     40    1
8    1150   121   122  0.568153  {0,1,0}     23    1
108  1161   154   157  0.324810  {1,3,0}     39    1
79   1170   133   135  0.277339  {0,2,0}     26    0
67   1177     2    14  0.477591  {0,1,0}     33    1
113  1178    81    82  0.561740  {1,1,0}     27    1
121  1183   107   109  0.536260  {0,3,0}     40    1
77   1183   235   236  0.399848  {0,3,0}     32    0
10   1193   244   253  0.279061  {0,3,0}     23    1
34   1238   195   196  0.153068  {0,3,0}     20    0
61   1258   223   224  0.917954  {0,2,0}     24    1
73   1261    34    41  0.114600  {0,3,0}     22    1
51   1264    66    67  0.927090  {0,0,1}     30    0
85   1266   111   114  0.247887  {0,2,0}     29    1
27   1284   186   198  0.119059  {0,3,0}     21    0
64   1287    23    87  0.416419  {0,2,0}     40    1
6    1290    85   101  0.399310  {0,1,1}     32    1
45   1294     5    26  0.408227  {0,2,0}     37    1
122  1295   161   164  0.796077  {0,2,0}     30    0
32   1304    23   150  0.625016  {0,0,1}     28    1
103  1334   242   243  0.693944  {0,2,0}     26    1
44   1368   104   105  0.126785  {1,1,0}     31    1
11   1371    16    18  0.481666  {0,3,0}     21    0
70   1398   101   102  0.043826  {0,1,0}     40    1
12   1410    24    25  0.051706  {1,1,0}     32    1
109  1413    45    64  0.560037  {0,1,0}     29    0
59   1418   121   122  0.532734  {0,1,0}     31    1
