map EGL-G2-D
fac 5 10 {0,193,80,116,72}
hosp 3 {0,50,160}
83    723   190   191  0.247822  {0,3,0}     28    1
87    724    20    21  0.411131  {1,1,0}     34    1
5     746   147   148  0.069195  {0,1,0}     20    1
126   752   117   118  0.631117  {0,3,0}     28    1
31    760   213   214  0.454390  {0,1,0}     25    1
109   766   112   113  0.188667  {0,2,0}     31    1
90    770   150   151  0.600437  {0,1,0}     40    1
27    775   239   244  0.642876  {1,1,0}     37    1
54    780   164   165  0.549620  {0,0,1}     38    1
11    785   227   229  0.692500  {1,0,0}     37    1
93    787    94    95  0.264638  {0,2,0}     21    1
94    792   202   209  0.500817  {0,1,0}     21    1
41    794   102   111  0.433068  {0,2,0}     25    0
60    797   125   126  0.881232  {0,2,0}     24    0
9     799   138   139  0.159359  {0,2,0}     20    0
74    799   106   108  0.063623  {0,1,0}     38    0
8     806   107   109  0.971774  {1,0,0}     23    1
25    815    54    55  0.389124  {0,1,0}     35    0
32    818    97   112  0.987287  {0,0,1}     37    1
48    821   228   229  0.563805  {1,1,0}     20    0
22    843     8    33  0.287204  {0,1,0}     20    1
35    850   197   200  0.332156  {0,0,1}     29    0
15    852   210   215  0.561942  {0,1,0}     22    0
92    861    10    41  0.389439  {1,1,0}     40    1
82    887   145   148  0.310429  {0,1,0}     20    0
61    894   102   103  0.733543  {1,1,0}     37    1
10    899    32    33  0.347857  {0,2,0}     35    0
125   900   161   164  0.785008  {0,1,0}     26    1
43    904   199   200  0.299673  {0,1,0}     39    0
77    906   179   183  0.758613  {0,1,0}     40    0
47    911   164   165  0.046732  {1,1,0}     29    1
0     920   175   177  0.098402  {0,3,0}     21    0
56    926   148   149  0.522675  {0,0,1}     35    1
29    927   236   238  0.291713  {0,3,0}     27    0
3     929   208   210  0.822100  {1,0,0}     40    1
68    941   156   157  0.953239  {0,2,0}     40    0
65    949   141   150  0.887795  {1,1,0}     37    1
39    955    42    43  0.577356  {0,3,0}     36    1
52    958   193   246  0.142525  {0,2,0}     28    1
127   961   143   144  0.413655  {1,1,0}     26    1
23    966   119   120  0.211267  {0,2,0}     38    1
71    970   165   166  0.686961  {0,1,0}     21    1
120   972    16    18  0.741909  {0,3,0}     32    1
96    980   244   245  0.875223  {0,2,0}     39    0
89    981   170   171  0.542554  {0,1,0}     39    1
64    993   228   230  0.490070  {0,3,0}     34    0
37    999    29    31  0.714810  {1,1,0}     27    1
113  1003   240   242  0.434995  {0,2,0}     21    1
95   1033   184   188  0.015513  {0,1,0}     38    0
36   1036   156   162  0.178400  {1,1,0}     37    1
62   1057   226   227  0.446086  {0,1,0}     36    1
28   1075   135   136  0.986098  {0,2,0}     39    1
91   1081   178   179  0.094109  {0,1,0}     33    1
98   1084   235   236  0.181066  {1,0,0}     39    0
13   1099   219   220  0.831825  {0,3,0}     24    0
51   1107     4    22  0.623593  {1,0,0}     21    1
44   1107    19    25  0.003058  {0,3,0}     21    0
123  1116    31    32  0.310542  {0,1,0}     26    0
100  1120   245   247  0.315985  {0,2,0}     35    0
80   1128   191   195  0.939557  {0,3,0}     20    1
12   1132   249   250  0.446599  {0,2,0}     26    0
42   1135   128   129  0.260334  {0,1,1}     33    1
99   1137    39    73  0.151278  {0,1,0}     33    1
101  1141   234   239  0.659130  {1,0,0}     21    1
26   1152    46    47  0.304678  {1,3,0}     32    1
88   1162    23   171  0.106956  {1,0,0}     28    1
16   1193    26    28  0.088642  {0,3,0}     35    1
69   1199   186   188  0.949809  {1,1,0}     24    1
49   1216    19    20  0.448007  {0,1,0}     36    1
108  1230     3    15  0.046171  {0,1,0}     31    1
55   1233   236   237  0.009959  {1,1,0}     27    1
7    1241    66    67  0.826676  {0,3,0}     33    0
104  1254    19    20  0.715576  {1,0,0}     35    1
58   1257    36    37  0.304027  {0,1,0}     35    1
24   1260   116   123  0.177623  {0,1,0}     26    1
21   1265   236   238  0.017319  {0,3,0}     33    1
110  1291    82    85  0.131679  {0,1,0}     39    1
116  1303    95    96  0.551461  {1,1,0}     28    1
97   1341    45    64  0.389478  {0,1,0}     29    1
105  1353   111   114  0.517404  {0,2,0}     40    1
46   1359    63    64  0.496156  {0,1,1}     39    1
102  1416    19    25  0.631416  {1,1,0}     31    1
79   1418    81    82  0.534430  {1,1,0}     38    1
118  1422   226   251  0.219903  {1,1,0}     37    1
