map EGL-G2-A
fac 5 10 {0,47,127,98,166}
hosp 3 {0,213,52}
126   783   196   198  0.693276  {0,3,0}     40    0
37    792   233   254  0.508856  {0,3,0}     27    1
89    794    30    33  0.063340  {0,1,0}     37    0
14    797   154   157  0.579669  {0,2,0}     23    0
125   823   237   238  0.694987  {0,2,0}     33    0
85    824    86    87  0.788024  {0,1,0}     35    1
99    833    34    41  0.539249  {1,1,0}     29    1
78    841   146   147  0.433586  {0,1,0}     26    1
63    841   201   202  0.427577  {0,0,1}     22    0
120   849   151   152  0.741796  {0,3,0}     39    1
16    857   204   206  0.862236  {0,2,0}     26    1
29    858   252   253  0.084025  {1,0,0}     34    1
17    871    23   150  0.222764  {0,1,0}     37    1
92    874   147   148  0.536503  {1,0,0}     31    1
12    883   196   197  0.246278  {0,1,0}     33    1
19    901    97   112  0.402717  {1,0,0}     37    1
113   917    34    41  0.612252  {0,3,0}     36    1
51    927     0    21  0.975855  {1,1,0}     22    1
122   928   220   221  0.888270  {0,1,0}     36    0
121   936   120   170  0.731217  {0,3,0}     27    1
38    939   174   189  0.272580  {1,0,0}     26    1
106   957   150   151  0.758480  {0,2,0}     24    0
81    957   143   145  0.818289  {0,2,0}     20    1
105   958    23    87  0.423685  {0,0,1}     25    1
26    960    78    82  0.867195  {0,3,0}     25    1
49    962    17    19  0.841223  {1,0,0}     20    1
27    966    69    80  0.901436  {0,2,0}     39    1
86    971   243   245  0.061130  {0,3,0}     27    0
36    995    29    31  0.081374  {0,3,0}     36    1
83   1014   185   186  0.439718  {0,1,0}     27    1
43   1017   239   244  0.614996  {0,1,1}     40    1
13   1039   190   191  0.173467  {1,0,0}     24    1
54   1041    32    33  0.458688  {0,1,0}     40    0
68   1049   177   181  0.831143  {0,1,0}     32    0
0    1063   116   117  0.327000  {0,2,0}     26    1
75   1066   117   118  0.970525  {0,1,0}     37    0
112  1077   124   125  0.253627  {1,1,0}     33    1
31   1081     5    23  0.772539  {0,3,0}     39    1
22   1085    39    73  0.897471  {0,3,0}     25    1
111  1117    28    29  0.818610  {1,1,0}     39    1
64   1130   159   161  0.274189  {0,1,0}     30    0
10   1142   203   204  0.154492  {1,2,0}     36    1
115  1143   117   121  0.621369  {1,1,0}     28    1
103  1147    76    78  0.141328  {1,0,0}     30    1
41   1160   117   119  0.566366  {0,1,0}     39    1
101  1176   225   228  0.992632  {1,1,0}     40    1
73   1190   126   127  0.561887  {0,1,0}     35    1
119  1200    23   171  0.089750  {0,1,0}     26    0
127  1204   178   185  0.133073  {0,2,0}     37    1
45   1205    98   127  0.632228  {0,2,0}     32    1
108  1210   155   156  0.828874  {1,0,0}     24    1
62   1217    92    93  0.703137  {0,1,0}     32    1
117  1228   245   246  0.463195  {0,3,0}     20    0
42   1231    39    40  0.775608  {0,1,0}     26    1
24   1246    26    28  0.620990  {1,1,0}     21    1
72   1250   167   168  0.800597  {0,0,1}     26    1
59   1251   111   114  0.913955  {1,1,0}     25    1
4    1255    63    65  0.788523  {0,2,0}     26    1
11   1261   162   163  0.015436  {0,1,1}     26    1
34   1270   104   114  0.193560  {0,0,1}     39    0
124  1289   227   231  0.750211  {0,2,0}     31    1
67   1294     1     2  0.396923  {1,0,0}     24    1
30   1300   190   191  0.375910  {0,1,0}     34    0
109  1302   219   223  0.026731  {1,1,0}     21    0
94   1306    36    37  0.460981  {0,1,1}     27    1
123  1307    23   171  0.262843  {0,1,0}     23    1
23   1318    21    35  0.189253  {0,2,0}     37    1
40   1341    58    59  0.897318  {0,1,0}     23    1
57   1364   176   177  0.250379  {1,0,0}     22    1
80   1380   166   178  0.615406  {0,3,0}     21    0
61   1381    62    63  0.548379  {1,1,0}     34    1
32   1435   209   216  0.121127  {0,3,0}     26    1
28   1437    66    93  0.916559  {0,3,0}     24    0
