map EGL-G1-A
fac 5 10 {0,167,14,201,230}
hosp 3 {0,81,169}
32   1151    75    77  0.010656  {0,1,1}     21    1
66   1152   149   150  0.516112  {1,0,0}     24    1
8    1168    53    54  0.032613  {1,1,0}     22    1
102  1169   150   151  0.254533  {0,0,1}     23    1
47   1173   166   167  0.173912  {0,2,0}     38    1
109  1176    39    40  0.737669  {0,2,0}     31    0
0    1197   108   109  0.929778  {0,3,0}     30    0
119  1198   166   167  0.853821  {0,1,0}     23    0
50   1201    31    38  0.167118  {1,1,0}     30    1
34   1201    20    21  0.208214  {0,3,0}     23    1
123  1204   124   151  0.525883  {0,3,0}     37    0
110  1238    86    87  0.600033  {0,2,0}     28    1
18   1241   124   149  0.730890  {0,0,1}     28    0
118  1251    38    40  0.299065  {0,0,1}     26    0
105  1267    94    95  0.214358  {1,0,0}     39    1
65   1271    27    30  0.413928  {0,1,0}     38    0
71   1278   207   209  0.908807  {1,0,0}     22    1
100  1287    71    72  0.170717  {0,1,0}     39    0
111  1307    36    37  0.655263  {0,2,0}     22    0
28   1321   153   156  0.100898  {1,1,0}     25    1
68   1323   204   205  0.209613  {0,1,0}     28    1
127  1329   112   113  0.091060  {1,1,0}     32    1
120  1355   165   174  0.168363  {1,1,0}     37    1
41   1367    79    80  0.940875  {1,0,0}     32    1
87   1368    65    66  0.037571  {0,3,0}     24    0
62   1410   212   243  0.907730  {0,0,1}     38    0
36   1426   198   199  0.878764  {1,1,0}     20    1
39   1427    32    33  0.622576  {0,1,0}     32    1
