map EGL-G1-C
fac 5 10 {0,88,92,170,70}
hosp 3 {0,225,14}
17    884   227   228  0.835834  {0,3,0}     30    1
84    903    90    91  0.303855  {0,2,0}     27    0
56    907   155   156  0.975871  {1,0,0}     38    1
4     911   136   137  0.474118  {0,2,0}     33    0
22    937   219   221  0.304085  {0,1,0}     34    1
74    943   162   166  0.540093  {0,2,0}     25    0
72    971    75    77  0.982308  {1,1,0}     36    1
108   982   225   226  0.359979  {0,3,0}     20    1
106   988    17    19  0.335326  {0,2,0}     33    0
119   998   120   121  0.830378  {0,3,0}     39    0
49    998   165   174  0.136207  {0,1,0}     25    1
87   1011    35    36  0.286835  {0,1,0}     31    0
46   1029    78    79  0.472718  {0,2,0}     27    1
65   1032    67    68  0.714953  {0,1,1}     22    1
13   1033    23    86  0.483236  {0,1,0}     24    0
122  1033   106   108  0.004493  {0,3,0}     40    0
89   1035   135   136  0.101990  {0,3,0}     24    1
31   1046    50    51  0.792587  {1,2,0}     31    0
82   1047   102   110  0.776279  {0,1,0}     24    1
53   1049     2     3  0.453841  {1,1,0}     29    1
43   1054   202   204  0.001587  {0,3,0}     33    0
70   1057   103   104  0.225498  {1,3,0}     38    1
86   1072   244   245  0.919299  {1,1,0}     24    1
21   1078   206   207  0.561723  {1,1,0}     22    1
103  1082   102   110  0.512684  {1,0,0}     25    1
125  1082    60    67  0.581459  {0,1,0}     31    1
97   1084    69    70  0.928267  {1,1,0}     27    1
18   1098    27    28  0.796058  {0,2,0}     39    1
8    1103   147   148  0.520808  {0,2,0}     29    1
37   1118   180   181  0.097306  {1,0,0}     40    1
55   1122   112   113  0.217726  {0,1,0}     26    1
26   1122   204   205  0.575757  {1,1,0}     29    1
50   1127    28    29  0.078034  {1,3,0}     39    1
69   1132   238   240  0.826080  {0,3,0}     22    0
88   1133    39    72  0.156007  {0,2,0}     36    1
98   1168   140   141  0.277386  {0,2,0}     29    0
5    1169   223   224  0.222931  {0,1,0}     24    0
85   1174    37    74  0.984789  {1,1,0}     40    1
2    1174    89    90  0.154903  {0,2,0}     20    0
0    1179   166   167  0.574428  {0,2,0}     24    1
39   1182    46    47  0.972819  {1,0,0}     36    1
7    1236   243   244  0.202658  {1,0,0}     40    1
115  1243   130   131  0.181013  {1,0,0}     30    1
66   1259   151   152  0.206761  {0,3,0}     40    1
35   1268    66    68  0.908041  {1,1,0}     24    1
59   1273   196   203  0.231845  {0,2,0}     36    1
73   1280    98   130  0.946520  {0,2,0}     31    0
101  1284    30    33  0.868199  {0,1,0}     23    1
117  1290    27    30  0.056138  {1,1,0}     27    1
58   1299    96   114  0.753163  {1,0,0}     28    1
100  1334   124   149  0.296976  {1,1,0}     40    1
118  1345    71    72  0.506286  {0,3,0}     29    1
80   1364   111   112  0.607852  {0,2,0}     26    1
41   1397    35    36  0.405655  {0,2,0}     33    0
62   1432   228   230  0.099246  {0,1,1}     21    1
61   1432   211   213  0.514947  {0,1,0}     40    1
