map EGL-G1-B
fac 5 10 {0,41,192,34,139}
hosp 3 {0,173,134}
68    647   202   203  0.279636  {0,0,1}     29    1
95    652   163   168  0.908808  {0,2,0}     20    0
63    663    89    90  0.636232  {1,0,0}     28    1
104   671   105   107  0.557347  {1,0,0}     33    1
76    673    65    91  0.344193  {0,3,0}     27    0
24    687   198   199  0.533014  {1,0,0}     37    1
108   700    98   130  0.313544  {0,3,0}     26    1
56    720    58    59  0.280675  {0,1,0}     27    0
35    720   116   120  0.004408  {0,1,0}     33    1
61    727   153   156  0.918192  {0,2,0}     24    0
116   730    75    77  0.757246  {0,3,0}     38    1
105   738   212   218  0.448755  {0,3,0}     33    1
107   743   151   152  0.280516  {0,3,0}     24    0
58    745   194   195  0.963393  {1,1,0}     26    1
97    745   116   117  0.868956  {0,1,0}     36    1
11    745    51    52  0.932361  {0,2,0}     22    1
52    746   244   245  0.527260  {0,3,0}     36    1
84    753    25    26  0.004971  {1,1,0}     38    1
51    760   117   118  0.419317  {1,0,0}     36    1
5     776   202   204  0.606467  {1,1,0}     30    1
30    778   225   248  0.982488  {1,1,0}     32    1
8     778   193   194  0.618939  {1,1,0}     24    1
7     788    36    39  0.029522  {0,1,0}     40    0
41    798   129   136  0.804801  {0,0,1}     21    1
117   814   176   180  0.138223  {0,1,0}     39    1
79    817   106   108  0.123458  {0,2,0}     29    1
45    834    18    20  0.939065  {1,0,0}     20    1
26    839    36    39  0.306288  {1,0,0}     32    1
66    846   132   133  0.972293  {0,1,0}     33    1
70    857   193   194  0.061799  {0,3,0}     31    0
85    867   202   203  0.154463  {0,3,0}     32    0
37    873   103   104  0.073138  {0,0,1}     35    0
62    876    29    31  0.289709  {1,0,0}     21    1
6     876    39    40  0.528857  {0,2,0}     32    1
46    907    35    36  0.770754  {0,1,0}     21    0
12    911   125   126  0.554195  {1,0,0}     30    1
78    917   102   110  0.531710  {0,3,0}     38    0
106   926    24    26  0.759564  {0,0,1}     23    0
20    933   207   208  0.775123  {0,3,0}     23    1
111   942   176   179  0.322743  {1,0,0}     28    1
90    956   116   120  0.630707  {0,1,1}     37    1
17    958    16    18  0.413681  {1,1,0}     39    1
9     961   111   112  0.487035  {0,0,1}     31    1
47    965    67    68  0.209732  {0,3,0}     21    1
94    979   139   140  0.621874  {0,1,0}     28    1
32    986   112   114  0.850809  {0,2,0}     21    0
23    987    47    64  0.353481  {1,0,0}     33    1
0    1004   206   207  0.090744  {0,1,0}     24    0
75   1009   194   195  0.363745  {1,1,0}     25    1
72   1014   225   248  0.973566  {0,1,0}     32    1
80   1017   246   248  0.312180  {0,1,0}     20    1
67   1017    59    60  0.369887  {0,2,0}     33    1
15   1038    26    28  0.045314  {0,3,0}     21    1
120  1054   108   109  0.972672  {0,3,0}     39    1
110  1055   242   243  0.099468  {0,1,0}     40    1
115  1062    83    85  0.462881  {1,1,0}     40    1
42   1073    17    19  0.129378  {1,0,0}     27    1
127  1080    20    21  0.148085  {0,1,0}     29    1
89   1080   176   179  0.087427  {0,3,0}     25    0
124  1084    71    72  0.985489  {1,1,0}     40    1
123  1129   178   183  0.755697  {0,0,1}     28    1
82   1137   100   111  0.121966  {1,1,0}     21    1
4    1151    70    72  0.025963  {0,2,0}     21    1
3    1152   196   197  0.762402  {1,0,0}     29    1
43   1165    36    37  0.249894  {1,0,0}     24    1
33   1180   123   124  0.134695  {1,0,0}     27    1
22   1187    23   229  0.945879  {0,1,0}     34    1
98   1190   238   240  0.740237  {0,0,1}     34    1
39   1193    88    96  0.782085  {0,1,0}     36    0
71   1196    43    46  0.099792  {1,1,0}     33    1
50   1197    96    97  0.758846  {0,2,0}     40    0
54   1197   119   161  0.415718  {0,1,0}     31    0
60   1206    63    64  0.813840  {1,0,0}     31    1
64   1225    63    64  0.076803  {1,1,0}     26    1
122  1232   232   234  0.820878  {0,1,0}     28    0
87   1240   170   171  0.989921  {0,2,0}     27    1
73   1241   118   119  0.273748  {0,0,1}     37    1
49   1253   244   245  0.307828  {0,3,0}     24    1
13   1259   153   157  0.009001  {0,2,0}     34    0
113  1264    11    42  0.847085  {0,3,0}     28    0
93   1265   161   162  0.637303  {1,1,0}     37    1
40   1266   156   160  0.989900  {0,3,0}     38    1
109  1281   124   149  0.430666  {0,2,0}     32    1
53   1292    53    54  0.221803  {0,1,1}     37    0
18   1301    82    83  0.062116  {0,3,0}     28    0
88   1318   123   124  0.830868  {0,1,0}     25    0
100  1358   191   193  0.460879  {0,1,0}     24    1
103  1392    98   130  0.848737  {0,2,0}     38    0
31   1403    17    19  0.407171  {1,0,0}     32    1
74   1403     7    30  0.192331  {1,0,0}     32    1
112  1436    80    81  0.201873  {0,2,0}     31    1
