map EGL-G1-C
fac 5 10 {0,172,232,145,127}
hosp 3 {0,92,2}
5     660     5    26  0.680457  {0,1,0}     30    1
117   662    68    79  0.357916  {1,0,0}     33    1
71    682   127   128  0.943890  {0,1,0}     22    1
16    708   129   130  0.130114  {0,1,0}     22    1
100   718   163   164  0.940628  {0,1,1}     26    0
37    731     5     6  0.097841  {0,2,0}     24    0
38    749    70    72  0.933181  {0,0,1}     33    0
65    750    23    86  0.717237  {1,1,0}     21    1
120   750   122   123  0.709996  {1,0,0}     27    1
29    764    66    67  0.265173  {0,1,0}     23    1
79    780   176   180  0.109607  {0,1,0}     39    0
63    795    18    19  0.733354  {0,1,1}     40    0
116   810   116   120  0.557136  {1,1,0}     37    1
12    817    25    26  0.437910  {1,2,0}     35    1
115   819    79    80  0.887278  {1,0,0}     25    1
62    821    59    60  0.899767  {0,2,0}     27    1
89    839   178   183  0.538289  {0,1,1}     23    1
66    849   178   183  0.847992  {0,0,1}     32    1
106   881    40    41  0.289382  {0,2,0}     34    1
60    885   146   147  0.796113  {0,0,1}     25    0
32    891    60    67  0.073041  {1,0,0}     35    1
50    895   132   134  0.280817  {0,1,0}     40    0
77    898   102   110  0.724841  {1,0,0}     37    1
43    899    83    85  0.615228  {0,1,1}     25    1
57    900   191   193  0.523585  {0,2,0}     28    0
46    900     6    27  0.491075  {1,1,0}     27    1
81    908     8    33  0.028858  {0,1,0}     21    0
126   915     3     4  0.431017  {0,2,0}     35    1
70    916   242   243  0.385849  {0,2,0}     21    1
58    919   150   151  0.144541  {0,1,1}     37    1
55    936    75    76  0.594246  {0,1,1}     23    1
64    941    84   100  0.760661  {1,0,0}     39    1
53    945   129   136  0.208708  {0,1,1}     38    1
20    952     9    10  0.258156  {0,3,0}     38    0
83    956    49    50  0.098656  {1,0,0}     39    1
21    960   245   246  0.155211  {0,1,0}     20    1
11    963   100   101  0.992846  {0,1,0}     39    0
48    966    36    39  0.604201  {0,2,0}     21    0
111   970   146   147  0.277110  {0,2,0}     27    1
69    974   212   218  0.737718  {1,1,0}     23    1
121   990   225   227  0.012930  {0,1,1}     35    1
109   999    98   131  0.388288  {0,3,0}     27    0
44   1003    23   149  0.788584  {1,0,0}     26    1
0    1014   242   243  0.211557  {0,2,0}     30    1
72   1017   225   227  0.308021  {0,2,0}     38    1
88   1026   231   232  0.026497  {1,1,0}     21    1
1    1029   101   102  0.048452  {1,1,0}     34    1
87   1037    88    96  0.997832  {1,0,0}     36    1
82   1041   167   175  0.042542  {1,1,0}     39    1
10   1044   105   107  0.362687  {0,2,0}     25    1
8    1047    66    68  0.310985  {1,0,0}     35    1
96   1054    39    52  0.125901  {1,1,0}     24    1
90   1058   112   113  0.099843  {0,1,0}     34    0
15   1070    97   126  0.674723  {1,1,0}     37    1
40   1081   126   127  0.536550  {1,1,0}     28    1
92   1084    98    99  0.808959  {0,1,0}     39    1
104  1094    55    56  0.881589  {0,1,0}     34    1
97   1095    25    26  0.013511  {0,2,0}     29    0
56   1103   176   179  0.764524  {1,1,0}     23    1
91   1117    32    33  0.898165  {1,0,0}     39    1
86   1120    83    84  0.199015  {1,1,0}     36    1
122  1121   202   204  0.796444  {1,1,0}     35    1
85   1124    72    73  0.028687  {1,1,0}     34    1
113  1135   129   136  0.489868  {0,1,0}     32    1
13   1153   129   130  0.151094  {1,1,0}     32    1
9    1161   192   193  0.763502  {1,1,0}     32    1
17   1170   124   151  0.793725  {0,2,0}     39    1
67   1189   198   199  0.800728  {0,1,0}     34    1
124  1203   163   164  0.884462  {0,0,1}     21    1
119  1217    98   130  0.313018  {1,0,0}     27    1
3    1250    12    13  0.886347  {0,1,0}     36    0
84   1252   241   242  0.223241  {0,2,0}     33    0
76   1253    14    15  0.815941  {1,1,0}     29    0
103  1258   199   201  0.884257  {0,2,0}     40    0
127  1260   190   192  0.965267  {0,1,1}     22    1
73   1275   222   225  0.368236  {0,1,0}     29    0
75   1293   196   203  0.716260  {0,2,0}     23    1
36   1303    28    29  0.127942  {0,2,0}     31    1
30   1309   153   156  0.498425  {1,1,0}     25    1
54   1328   154   155  0.093881  {1,0,0}     36    1
105  1346   242   243  0.908582  {0,1,0}     25    0
33   1377   112   114  0.119531  {0,1,0}     28    0
123  1381   124   125  0.779687  {0,2,0}     27    1
101  1393   204   205  0.269762  {0,2,0}     30    1
18   1420   196   203  0.062870  {1,1,0}     22    1
49   1439   146   147  0.969401  {0,1,0}     37    0
