map EGL-G1-A
fac 5 10 {0,227,5,72,68}
hosp 3 {0,128,141}
110   805   144   147  0.770037  {0,2,0}     20    1
51    820   129   136  0.205082  {0,1,0}     39    1
14    821   207   208  0.919306  {1,0,0}     27    1
94    821   149   150  0.160095  {1,1,0}     21    1
47    825   234   236  0.760629  {0,3,0}     25    0
87    831   194   195  0.966943  {1,1,0}     29    1
73    850   111   112  0.534911  {0,1,0}     27    0
63    850   158   159  0.327169  {1,0,0}     38    1
114   854   107   108  0.632316  {0,3,0}     33    1
45    864   108   109  0.619451  {1,0,0}     30    1
36    872   210   211  0.596453  {0,3,0}     25    1
71    873    70    71  0.787800  {0,1,0}     27    1
79    878   173   181  0.832735  {0,2,0}     36    0
101   901   197   198  0.973591  {0,2,0}     30    1
13    927    93    94  0.604055  {0,2,0}     28    0
9     937    10    11  0.206610  {1,1,0}     39    0
55    957   153   156  0.310441  {1,3,0}     31    1
22    959   174   175  0.991320  {0,3,0}     37    0
91    975    95    97  0.949707  {0,2,0}     32    0
68    996   129   130  0.314473  {1,1,0}     33    1
12    996    54    55  0.291452  {0,2,0}     38    1
60   1025   226   227  0.143265  {1,0,0}     39    1
126  1037   119   169  0.894428  {0,1,0}     22    0
84   1042   219   220  0.453834  {0,0,1}     21    1
82   1046    12    13  0.306210  {0,2,0}     35    0
18   1061   228   230  0.432875  {1,0,0}     26    1
66   1065    49    50  0.147582  {0,1,1}     23    1
40   1077    38    40  0.799973  {1,1,0}     33    1
115  1077    68    79  0.722909  {1,0,0}     32    1
4    1082   178   179  0.086449  {0,1,1}     27    0
46   1083   138   139  0.681896  {0,3,0}     34    1
29   1094   149   150  0.708755  {0,2,0}     30    1
81   1107    39    40  0.815489  {0,3,0}     20    1
85   1111   192   193  0.179785  {0,1,0}     37    0
3    1129   165   174  0.738109  {0,3,0}     31    1
120  1156   202   203  0.730627  {1,0,0}     26    1
17   1165    23   170  0.480293  {0,1,0}     20    1
48   1169    17    22  0.594132  {1,0,0}     21    1
93   1184    96   111  0.391159  {0,1,0}     26    0
76   1187   174   176  0.489008  {1,1,0}     29    1
67   1193   186   187  0.090219  {0,0,1}     39    0
20   1202   231   232  0.635904  {0,2,0}     32    1
16   1209     3    15  0.901963  {0,0,1}     33    0
41   1223   105   107  0.195426  {0,2,0}     24    1
78   1224    88    96  0.080591  {0,1,0}     26    0
69   1232    68    79  0.976665  {1,0,0}     29    1
109  1235    17    22  0.765243  {0,1,0}     34    1
50   1239    10    41  0.344592  {0,1,0}     33    0
74   1241    51    52  0.026428  {0,3,0}     35    1
64   1253   244   245  0.419890  {1,1,0}     28    1
102  1255   142   143  0.015990  {0,1,0}     33    0
121  1259   160   164  0.386941  {0,1,1}     33    1
44   1262    34    41  0.537359  {0,2,0}     31    0
124  1273    88    89  0.969085  {0,2,0}     35    1
7    1273   145   146  0.619406  {0,1,0}     36    1
31   1291   121   123  0.106157  {0,3,0}     31    1
107  1323   103   113  0.481349  {0,2,0}     39    1
62   1327    56    57  0.915690  {1,0,0}     31    1
19   1333   131   132  0.888644  {0,2,0}     34    1
105  1337    53    55  0.228030  {1,1,0}     23    1
72   1360    65    91  0.127529  {1,0,0}     36    1
49   1382    17    22  0.920959  {1,1,0}     23    1
100  1385   128   129  0.359978  {0,3,0}     28    0
57   1386   165   177  0.064091  {1,1,0}     38    0
0    1393    72    73  0.217036  {0,1,1}     33    1
54   1407   222   225  0.945823  {0,2,0}     39    1
32   1419   112   114  0.764674  {0,2,0}     31    1
77   1434     3     4  0.598947  {1,0,0}     21    1
