map EGL-G1-D
fac 5 10 {0,248,41,197,89}
hosp 3 {0,70,119}
60    732    86    87  0.668145  {0,1,0}     34    0
101   736   229   230  0.937027  {0,1,0}     22    0
76    737    24    26  0.836564  {0,3,0}     32    1
120   739    49    56  0.098283  {0,1,0}     39    0
100   750    96   114  0.358315  {0,2,0}     30    0
109   752    98    99  0.945848  {1,0,0}     35    1
58    757   134   135  0.881841  {0,1,0}     20    0
122   773   152   153  0.440858  {1,1,0}     34    1
2     777     8    33  0.514953  {0,1,0}     40    1
119   780   231   232  0.376153  {0,3,0}     38    1
127   788    11    42  0.176077  {0,1,0}     34    0
15    791   103   104  0.153283  {0,3,0}     34    1
65    804   100   101  0.764750  {1,0,0}     35    1
7     805   152   153  0.806903  {1,1,0}     23    1
42    807    93    94  0.644890  {1,0,0}     36    1
81    810   190   192  0.835571  {0,3,0}     24    1
87    811   195   197  0.815110  {0,2,0}     27    1
80    816   123   124  0.410309  {0,1,1}     31    0
27    821   101   110  0.497532  {0,1,1}     32    1
43    828   202   203  0.499258  {1,1,0}     32    1
69    830    23   170  0.094572  {0,0,1}     37    0
32    833    63    64  0.993098  {0,1,0}     35    1
95    836   153   156  0.243061  {0,3,0}     36    0
33    853   215   216  0.499383  {0,2,0}     38    1
85    861   231   232  0.580246  {1,1,0}     31    1
36    880    36    37  0.700905  {0,1,0}     29    0
53    882   195   196  0.488078  {0,3,0}     30    0
74    882   225   226  0.535741  {1,0,0}     25    1
126   895     4     5  0.316052  {1,1,0}     27    1
54    900    32    33  0.075195  {0,0,1}     27    0
83    927   203   210  0.707837  {0,2,0}     37    1
111   942     5     6  0.610623  {0,1,0}     30    1
90    945   162   166  0.610380  {0,1,0}     36    1
86    948   116   120  0.048895  {0,1,1}     28    1
29    964   169   170  0.061588  {0,1,0}     22    0
123   971   122   123  0.552280  {0,3,0}     27    0
117   998   162   166  0.733079  {0,3,0}     37    1
3    1008     9    10  0.760237  {0,2,0}     32    1
21   1010    90    91  0.832912  {1,1,0}     27    1
34   1011   226   231  0.505193  {0,2,0}     27    1
92   1025   186   187  0.185630  {0,2,0}     26    1
102  1030    81    82  0.346508  {0,1,0}     40    0
20   1059    94    98  0.507605  {1,1,0}     31    1
1    1060    92    93  0.650520  {0,3,0}     21    1
88   1062    27    30  0.355597  {1,1,0}     36    1
41   1065    55    56  0.771397  {0,1,0}     38    1
5    1077   223   224  0.398734  {0,2,0}     27    1
70   1078    84   100  0.293372  {0,2,0}     38    0
26   1084    11    42  0.991313  {0,1,0}     28    1
56   1090    53    54  0.096804  {0,3,0}     22    1
108  1094    20    21  0.296173  {0,1,1}     37    0
63   1111   186   187  0.614722  {1,1,0}     23    1
72   1130    50    52  0.860517  {0,1,0}     38    1
51   1132   162   167  0.845123  {0,0,1}     34    1
28   1145   104   105  0.422287  {0,1,0}     33    0
50   1156   215   216  0.048398  {0,3,0}     24    0
113  1174    81    84  0.386794  {1,0,0}     23    1
107  1185   140   149  0.606210  {0,2,0}     29    1
39   1188    55    56  0.623207  {1,1,0}     27    1
110  1191   179   180  0.596975  {0,1,0}     32    1
38   1203    42    43  0.955514  {1,0,0}     29    1
18   1208    83    84  0.691167  {0,3,0}     34    1
13   1225    88    96  0.622844  {0,3,0}     36    0
116  1231    10    41  0.726563  {0,2,0}     39    1
35   1243   135   145  0.998468  {1,1,0}     25    1
84   1244    20    21  0.512540  {0,0,1}     36    1
99   1246   240   241  0.012651  {0,2,0}     37    0
52   1283   241   242  0.588362  {1,0,0}     36    1
94   1291   245   246  0.605880  {0,0,1}     32    1
6    1295    50    52  0.031972  {0,3,0}     22    1
9    1298   150   151  0.243698  {0,2,0}     27    0
121  1322    82    83  0.427914  {0,3,0}     28    1
112  1334   213   216  0.459031  {0,1,0}     22    1
10   1361    66    67  0.837747  {0,3,0}     34    1
45   1362   161   162  0.203016  {1,1,0}     27    1
25   1383   115   116  0.579959  {0,1,0}     31    1
67   1394    69    78  0.160288  {0,3,0}     24    1
115  1411    66    68  0.924802  {0,0,1}     32    1
89   1429   207   208  0.499127  {1,1,0}     25    1
104  1432   100   111  0.939489  {0,1,0}     31    0
