map EGL-G1-D
fac 5 10 {0,77,159,50,174}
hosp 3 {0,213,71}
102   942   132   133  0.734907  {1,0,0}     38    1
2     954   141   142  0.549214  {0,0,1}     25    1
114   958   102   103  0.117899  {0,0,1}     23    1
69    959   118   119  0.077765  {0,2,0}     40    0
74    973   126   127  0.874470  {1,1,0}     27    1
8    1094   120   154  0.583686  {1,1,0}     26    1
36   1097   142   144  0.768459  {0,0,1}     37    1
57   1109    91    92  0.909929  {1,0,0}     34    1
95   1116    25    26  0.454170  {0,1,0}     37    0
22   1120    28    29  0.904978  {0,3,0}     31    1
101  1125   136   137  0.185560  {1,1,0}     40    1
56   1129    50    52  0.410401  {0,2,0}     28    1
48   1132    18    20  0.026449  {0,3,0}     22    1
26   1151   104   106  0.819478  {1,1,0}     29    1
30   1154   121   122  0.210860  {0,2,0}     24    1
105  1159    77    81  0.322995  {1,1,0}     21    1
61   1187     8    33  0.530195  {0,3,0}     26    1
82   1187   166   167  0.543517  {0,1,0}     23    0
70   1204   115   116  0.712907  {0,3,0}     30    1
29   1216    23    86  0.957963  {1,0,0}     31    1
47   1222    96    97  0.443056  {0,3,0}     22    1
51   1222    88    89  0.309503  {1,2,0}     23    1
23   1247   198   199  0.063870  {1,1,0}     37    1
5    1249   170   171  0.574671  {0,3,0}     26    0
49   1250   188   189  0.256091  {0,2,0}     38    0
68   1256   135   136  0.936783  {0,1,0}     38    0
18   1262    27    28  0.439901  {0,2,0}     33    1
94   1277   128   129  0.321875  {1,1,0}     30    1
119  1280    47    48  0.047067  {1,1,0}     23    1
66   1282    24    25  0.898030  {1,0,0}     34    1
1    1286    10    11  0.456512  {0,1,1}     24    1
43   1293    65    92  0.047787  {0,1,0}     20    0
12   1298    37    74  0.187969  {0,1,0}     35    1
96   1341    72    73  0.381841  {0,1,0}     38    1
46   1352   132   133  0.712936  {0,1,0}     23    0
124  1365   189   241  0.952711  {1,1,0}     20    1
42   1389    16    18  0.560076  {0,3,0}     32    1
27   1409    63    64  0.489742  {0,0,1}     34    0
126  1420   151   154  0.063513  {0,3,0}     20    1
84   1428   131   132  0.970254  {0,3,0}     21    0
62   1430   246   248  0.704811  {1,1,0}     23    1
50   1430   103   104  0.491848  {1,1,0}     31    1
88   1431   175   176  0.197169  {0,2,0}     24    1
