map EGL-G1-A
fac 5 10 {0,242,122,177,15}
hosp 3 {0,30,202}
35   1226   106   107  0.002191  {0,2,0}     26    0
103  1228   193   194  0.281362  {0,1,0}     31    1
16   1271   225   226  0.266752  {0,1,0}     35    1
60   1273    96    97  0.500371  {0,1,0}     28    1
57   1274    36    39  0.357683  {0,3,0}     33    1
69   1279    48    57  0.697177  {0,1,0}     24    1
44   1282    39    72  0.147155  {0,3,0}     23    0
78   1293   124   151  0.043748  {0,3,0}     23    1
98   1327   164   165  0.206463  {1,0,0}     22    1
122  1332    29    30  0.342689  {0,3,0}     33    0
17   1333    36    38  0.359937  {1,1,0}     39    1
127  1344   210   211  0.915027  {0,2,0}     39    1
12   1347     1     2  0.034063  {0,2,0}     26    0
72   1347   207   208  0.397940  {1,1,0}     38    1
9    1370   164   165  0.012983  {1,0,0}     29    1
32   1370   244   249  0.121486  {0,3,0}     20    0
7    1373   127   128  0.870203  {1,0,0}     24    1
25   1401   175   176  0.776440  {1,1,0}     33    1
54   1413   225   226  0.787512  {0,1,0}     24    1
