map EGL-G1-C
fac 5 10 {0,94,38,120,195}
hosp 3 {0,205,199}
26    808    68    79  0.902086  {0,1,0}     32    0
92    815   225   248  0.494815  {0,2,0}     37    0
41    821    31    38  0.309258  {0,1,0}     23    1
51    822    39    72  0.570590  {1,0,0}     22    1
7     829    31    32  0.271365  {0,1,1}     37    0
9     847   127   138  0.352271  {0,2,0}     23    0
40    852    41    51  0.306599  {0,0,1}     40    0
6     853   212   218  0.104620  {0,1,0}     28    0
55    861     6     7  0.978538  {0,0,1}     33    1
101   863   195   197  0.581377  {0,3,0}     40    1
127   870   176   180  0.983948  {0,2,0}     23    0
109   877    78    79  0.417081  {1,1,0}     23    1
2     878    68    79  0.732548  {0,2,0}     28    1
10    897    98   131  0.643742  {1,0,0}     23    1
63    900   137   138  0.616635  {0,2,0}     31    1
82    910   178   179  0.858527  {0,1,0}     38    1
89    929   207   209  0.381946  {0,2,0}     21    1
34    944    80    88  0.789625  {0,0,1}     26    0
80    949   106   108  0.836748  {0,1,0}     20    0
99    949   238   240  0.526247  {0,2,0}     32    1
8     954   195   196  0.506976  {1,1,0}     39    1
77    970    45    46  0.914464  {0,0,1}     32    1
11    993   150   152  0.332838  {0,2,0}     25    1
0     997   178   182  0.209495  {0,0,1}     40    1
23   1014    90    91  0.151296  {1,1,0}     33    1
84   1014   100   111  0.847430  {1,0,0}     20    1
116  1021    96   114  0.585590  {0,1,0}     25    0
16   1047     6    27  0.791974  {0,2,0}     25    1
64   1065     5    23  0.941999  {0,2,0}     37    1
119  1078   157   159  0.807259  {1,1,0}     23    1
110  1081   101   110  0.153115  {0,1,0}     27    1
121  1088   191   193  0.519399  {0,2,0}     37    0
33   1088   106   107  0.230969  {0,2,0}     22    0
45   1094   207   208  0.307431  {0,3,0}     33    1
69   1099    91    92  0.450164  {1,1,0}     23    1
28   1103    54    58  0.581519  {0,1,0}     27    1
125  1105   151   154  0.255839  {1,1,0}     39    1
114  1113     3    15  0.272686  {0,1,1}     30    0
113  1148    50    51  0.855209  {0,1,0}     22    0
105  1156    32    33  0.987251  {0,1,0}     24    1
62   1183   246   247  0.079727  {0,3,0}     32    0
103  1192   149   150  0.078380  {0,2,0}     36    1
87   1219   105   117  0.213092  {0,2,0}     37    0
108  1224   138   139  0.009414  {1,0,0}     32    1
44   1238   130   131  0.088261  {1,0,0}     30    1
14   1242     4    22  0.564129  {1,3,0}     23    1
38   1243   135   136  0.656419  {0,1,0}     32    0
17   1253     3    15  0.178078  {1,1,0}     31    1
104  1255   130   131  0.426107  {0,1,0}     23    1
18   1262    16    18  0.519358  {0,2,0}     36    1
57   1270   130   131  0.649080  {0,1,0}     25    1
47   1281   245   246  0.287295  {0,1,0}     40    0
73   1286   170   171  0.066585  {0,1,0}     37    1
115  1305    20    21  0.596309  {0,1,0}     33    0
66   1321    68    69  0.505402  {1,1,0}     21    1
75   1324   238   239  0.984814  {0,2,0}     34    0
20   1339   121   122  0.904315  {0,2,0}     40    1
100  1346   198   200  0.561778  {0,1,0}     36    0
37   1349     1    12  0.927004  {1,0,0}     20    1
22   1362    66    68  0.363805  {0,1,0}     30    0
59   1365   202   204  0.899014  {0,3,0}     28    0
124  1406   237   238  0.900893  {1,0,0}     32    1
13   1418   105   117  0.070750  {0,2,0}     22    1
95   1420   245   246  0.469547  {1,1,0}     35    1
