map EGL-G1-A
fac 5 10 {0,3,139,43,149}
hosp 3 {0,97,244}
103   897   118   119  0.975376  {0,3,0}     20    1
87    906   165   174  0.705955  {0,2,0}     36    0
32    910    89    90  0.046672  {0,1,0}     28    0
108   915   219   221  0.050329  {1,1,0}     22    1
3     918    17    19  0.400286  {0,2,0}     23    1
80    923   225   248  0.015549  {0,2,0}     31    1
50    937   116   117  0.526042  {0,1,0}     28    0
23    961   167   175  0.997263  {0,1,0}     36    0
86    962    67    68  0.465900  {0,2,0}     34    1
67    963   238   239  0.779219  {1,3,0}     24    1
56    967   140   149  0.102683  {0,1,1}     35    1
120   968   144   147  0.812416  {0,2,0}     37    1
125   970    80    88  0.517061  {1,0,0}     34    1
94    972     5    26  0.775898  {1,0,0}     27    1
42    972   119   161  0.721672  {1,0,0}     22    1
121   972   169   170  0.543475  {0,2,0}     22    1
91    989     6    27  0.096770  {0,1,0}     33    1
26    993   125   149  0.899970  {0,0,1}     33    1
116   996    29    31  0.825949  {0,1,1}     28    1
28   1001    94    98  0.398412  {0,1,0}     21    1
10   1001   124   151  0.439678  {1,1,0}     38    1
100  1007   227   228  0.063324  {1,0,0}     22    1
90   1008    59    60  0.210558  {1,0,0}     21    1
60   1014   195   197  0.926615  {0,2,0}     39    1
69   1017   178   182  0.264933  {1,0,0}     26    1
76   1039   131   132  0.736067  {0,1,1}     35    0
89   1046    50    53  0.409910  {0,2,0}     21    0
84   1055    37    74  0.347027  {0,2,0}     35    1
107  1070   225   248  0.001076  {0,1,0}     39    0
63   1078    98    99  0.626681  {0,1,0}     35    1
105  1084   191   193  0.711977  {0,1,0}     40    0
21   1085    94    95  0.967062  {0,2,0}     28    1
78   1086    55    56  0.339787  {0,2,0}     33    0
92   1095   163   164  0.418045  {0,2,0}     29    1
73   1097   157   158  0.561363  {0,3,0}     38    1
113  1104   196   203  0.905090  {0,2,0}     22    1
1    1107   210   212  0.380528  {0,3,0}     35    1
17   1108    18    20  0.496919  {1,0,0}     39    1
48   1112   191   194  0.643600  {1,1,0}     34    1
39   1112    55    56  0.939073  {0,0,1}     34    1
30   1122    80    81  0.880094  {1,1,0}     25    1
7    1135   141   142  0.420450  {0,2,0}     37    0
117  1136   132   134  0.652745  {0,2,0}     22    1
27   1175     0     1  0.261752  {0,3,0}     34    0
81   1178     2     3  0.485183  {0,1,0}     24    1
99   1200   225   226  0.493590  {1,1,0}     40    1
20   1215   158   159  0.051778  {0,1,0}     33    0
79   1216     1    12  0.376749  {0,0,1}     35    0
101  1219   237   238  0.509716  {0,3,0}     34    1
57   1243     2     3  0.232976  {0,2,0}     35    1
36   1262     7     8  0.129409  {0,1,1}     26    1
59   1266   196   203  0.126093  {0,2,0}     28    1
77   1269   147   148  0.223072  {0,2,0}     20    1
46   1274     1    12  0.366348  {0,1,0}     40    0
22   1277     5    26  0.200334  {1,1,0}     28    1
16   1291     2     3  0.430795  {0,1,0}     38    1
85   1292   219   220  0.385155  {0,1,0}     39    1
33   1298   212   243  0.206812  {1,1,0}     29    1
14   1332   155   161  0.209856  {1,2,0}     40    1
38   1353    89    90  0.577492  {1,0,0}     39    1
8    1381   127   138  0.054524  {0,2,0}     33    0
66   1381    41    51  0.427501  {0,2,0}     35    0
112  1385    49    56  0.392897  {0,0,1}     23    0
88   1399   178   182  0.870925  {1,0,0}     36    1
37   1405    23    86  0.436862  {0,3,0}     38    1
102  1417   164   165  0.255715  {0,3,0}     24    0
11   1437    56    57  0.706085  {0,2,0}     22    1
