map EGL-G1-C
fac 5 10 {0,191,242,167,73}
hosp 3 {0,216,90}
102   785   190   192  0.912191  {1,0,0}     30    1
3     794   226   231  0.801196  {1,0,0}     30    1
113   808    75    77  0.243639  {1,0,0}     33    1
109   808   231   236  0.194987  {1,1,0}     37    1
23    815   100   111  0.062899  {0,2,0}     39    1
115   819   119   161  0.678654  {0,1,0}     37    1
81    821     9    34  0.181328  {1,0,0}     28    1
108   827     8    33  0.455539  {0,2,0}     36    1
93    836   232   233  0.221854  {1,0,0}     38    1
62    842   229   230  0.290927  {0,3,0}     24    1
6     861   166   167  0.079290  {0,1,0}     37    1
54    864    11    42  0.007270  {1,0,0}     21    1
36    872   114   115  0.424172  {0,2,0}     28    1
64    879    68    69  0.560506  {0,2,0}     24    1
27    886   101   110  0.713788  {0,2,0}     28    1
40    888    65    92  0.536080  {1,1,0}     22    0
80    892   240   242  0.407315  {0,2,0}     35    0
1     908     2    14  0.423474  {0,1,0}     39    1
48    938   155   156  0.198021  {0,3,0}     23    1
52    948   142   144  0.860255  {1,0,0}     20    1
14    948   174   175  0.015130  {0,3,0}     33    1
94    969   150   152  0.097674  {0,0,1}     20    0
19    982    11    42  0.482263  {0,3,0}     35    0
16    985   238   239  0.167079  {0,0,1}     33    0
44   1019   210   211  0.432984  {0,2,0}     39    0
68   1024     6    27  0.365741  {1,1,0}     40    1
22   1047    73    74  0.600154  {0,1,0}     22    0
127  1052    22    24  0.579100  {1,0,0}     39    1
34   1052   207   209  0.775637  {0,1,0}     25    0
87   1078    59    60  0.691980  {0,3,0}     20    0
11   1117     3    23  0.151972  {0,1,0}     28    1
18   1133   139   140  0.884835  {1,0,0}     29    1
13   1134   146   147  0.274989  {0,1,0}     39    1
66   1138    18    19  0.445939  {1,1,0}     29    1
43   1159    94    95  0.293017  {0,1,0}     21    1
72   1160    17    19  0.451244  {0,2,0}     34    1
99   1177   169   173  0.468104  {1,1,0}     39    1
4    1180    16    17  0.355685  {1,0,0}     35    1
28   1185   122   123  0.650141  {0,1,1}     26    1
103  1188   232   234  0.428115  {0,2,0}     28    1
88   1189    86    87  0.978006  {1,0,0}     26    1
75   1198    73    74  0.062902  {0,1,0}     23    1
38   1217   180   181  0.370647  {0,1,0}     32    0
73   1225   165   177  0.762945  {1,0,0}     30    1
78   1230    36    38  0.795727  {0,2,0}     21    0
30   1251    58    59  0.947111  {0,1,0}     30    1
98   1253   163   164  0.274583  {0,1,0}     30    0
124  1277    45    46  0.917626  {0,2,0}     27    0
126  1286   107   108  0.019876  {0,1,1}     38    1
91   1290   163   164  0.978073  {0,2,0}     23    1
31   1298   127   138  0.393933  {1,1,0}     36    1
116  1301   151   152  0.116340  {0,3,0}     28    1
119  1301    29    31  0.035853  {0,1,0}     38    0
83   1311   175   176  0.615514  {0,0,1}     31    1
59   1315    80    81  0.544853  {0,2,0}     25    1
51   1341    23    86  0.533409  {0,3,0}     40    1
104  1343   192   193  0.690005  {1,1,0}     33    1
117  1356   211   212  0.038733  {0,1,0}     25    0
7    1359   189   190  0.466628  {1,1,0}     26    1
0    1408     3    23  0.340806  {0,3,0}     24    1
90   1411    39    72  0.966713  {0,1,0}     29    1
45   1413    50    51  0.382951  {0,2,0}     20    1
41   1433   117   118  0.599453  {0,3,0}     34    0
