map EGL-G1-A
fac 5 10 {0,158,110,20,131}
hosp 3 {0,51,157}
59    974    68    79  0.827481  {0,1,0}     35    0
48    976   170   171  0.061551  {0,1,0}     37    1
31    979   160   163  0.985353  {0,2,0}     22    1
6     980    96   111  0.795308  {0,3,0}     23    1
77    985   119   161  0.130558  {0,1,0}     21    1
83    986    17    19  0.857028  {0,3,0}     30    0
101   999    27    30  0.833070  {0,1,1}     25    1
58   1006   121   122  0.329678  {0,2,0}     28    0
112  1039   132   134  0.187363  {1,0,0}     26    1
47   1043   232   233  0.897463  {0,1,0}     39    1
62   1044    66    68  0.283878  {0,2,0}     24    1
84   1051   112   113  0.638596  {0,3,0}     32    0
20   1058    45    46  0.146426  {0,2,0}     22    0
115  1079   192   193  0.354832  {0,3,0}     23    1
99   1083    36    37  0.022947  {0,1,0}     38    1
88   1084    58    59  0.946233  {1,0,0}     26    1
117  1091    13    14  0.270985  {1,0,0}     27    1
21   1115   150   152  0.159513  {0,2,0}     35    0
27   1118    98   131  0.731183  {0,2,0}     23    1
89   1122   119   169  0.689804  {0,3,0}     30    0
73   1132   114   115  0.143421  {1,0,0}     33    1
12   1137   102   110  0.824330  {1,0,0}     27    1
100  1139    48    57  0.066675  {0,1,0}     28    0
91   1155   150   151  0.869109  {0,3,0}     20    0
32   1170   116   120  0.511806  {0,3,0}     32    0
35   1176   204   205  0.351622  {0,3,0}     30    1
30   1178   141   142  0.674722  {0,1,1}     40    1
13   1190    31    38  0.979033  {0,2,0}     22    1
110  1229   234   236  0.071182  {0,1,0}     27    1
7    1246   155   156  0.846447  {0,3,0}     39    1
1    1256   229   230  0.455106  {0,1,0}     27    1
118  1261   169   173  0.646424  {0,2,0}     23    1
102  1276   158   159  0.845754  {1,0,0}     40    1
10   1279   155   156  0.140270  {0,2,0}     34    0
103  1280   106   108  0.599663  {0,3,0}     26    0
122  1281   132   134  0.196557  {1,2,0}     40    1
125  1284   126   127  0.833894  {0,3,0}     36    0
60   1289    69    78  0.863425  {0,2,0}     30    1
121  1303   156   162  0.028992  {0,1,1}     38    1
72   1310   160   163  0.239986  {1,1,0}     30    1
5    1333   210   211  0.471495  {1,1,0}     38    0
80   1370   219   221  0.047272  {1,1,0}     21    1
29   1390    94    98  0.441771  {0,3,0}     38    0
93   1402   165   174  0.902980  {0,1,0}     24    0
75   1405   111   112  0.800225  {1,1,0}     31    1
56   1423    14    15  0.938477  {1,0,0}     23    1
