map EGL-G1-A
fac 5 10 {0,197,110,114,31}
hosp 3 {0,229,211}
68   1275    36    37  0.886270  {0,1,0}     39    1
59   1278    12    13  0.775037  {0,0,1}     27    0
53   1295   158   160  0.826818  {0,3,0}     24    1
11   1318   219   220  0.266542  {0,2,0}     22    1
40   1353    98   130  0.254073  {0,1,0}     25    0
113  1378    50    53  0.857102  {0,2,0}     29    0
102  1380    10    11  0.074580  {0,1,0}     39    1
28   1388   145   146  0.067390  {0,1,0}     40    1
77   1390    35    36  0.208722  {1,1,0}     32    1
86   1391   176   180  0.613113  {1,1,0}     37    1
87   1396    80    81  0.963719  {0,2,0}     32    1
117  1418    35    36  0.656118  {0,1,0}     31    1
