map EGL-G2-C
fac 5 10 {0,150,40,21,147}
hosp 3 {0,55,10}
112   878   164   165  0.369244  {0,1,0}     37    1
127   886    14    15  0.077238  {0,1,0}     35    1
124   897   177   180  0.424874  {0,3,0}     39    0
9     899     4    22  0.270601  {0,1,0}     37    1
16    899    92    93  0.534969  {0,2,0}     20    1
1     903    61    62  0.018781  {0,3,0}     20    1
34    903   228   230  0.411415  {0,1,1}     28    1
20    925    24    26  0.573985  {0,1,0}     32    1
30    927     3    15  0.264854  {1,0,0}     22    1
94    928    63    64  0.700032  {1,3,0}     33    1
28    931    97    98  0.325352  {0,1,0}     23    0
41    952   240   241  0.840017  {0,3,0}     23    1
51    965   250   251  0.482448  {0,2,0}     22    1
105   970   227   229  0.340614  {0,1,1}     35    1
85    970   206   207  0.113263  {0,1,0}     23    0
53    978   131   132  0.104140  {1,0,0}     26    1
66    981   147   148  0.575155  {1,1,0}     36    1
69    987    60    68  0.895254  {1,0,0}     33    1
10    995    31    32  0.256486  {1,1,0}     38    0
59    998   209   216  0.654620  {0,1,0}     21    1
101  1023   113   114  0.952837  {0,3,0}     40    1
103  1025    81    89  0.208145  {1,2,0}     29    1
58   1028   213   215  0.720784  {1,1,0}     21    1
122  1040    96    98  0.549100  {1,0,0}     38    1
89   1043   193   246  0.892542  {0,2,0}     30    1
36   1043    95    99  0.716422  {0,1,1}     35    1
42   1048   163   167  0.467726  {1,0,0}     37    1
83   1066    53    54  0.421608  {0,3,0}     37    0
77   1069   117   119  0.310507  {0,1,0}     33    1
93   1073   180   181  0.039726  {1,1,0}     36    1
52   1084   234   239  0.161796  {1,0,0}     40    1
14   1089    86    87  0.987627  {1,0,0}     33    1
47   1113    48    57  0.943473  {0,2,0}     30    0
56   1126    95    96  0.049026  {0,1,0}     32    1
3    1134   172   173  0.354346  {1,1,0}     31    1
60   1162   145   146  0.682629  {0,2,0}     24    1
63   1183    73    74  0.644575  {0,0,1}     39    1
70   1202    98   127  0.328083  {0,3,0}     40    1
106  1231    71    72  0.118890  {0,2,0}     28    0
26   1234   247   249  0.289162  {1,1,0}     30    1
80   1241   226   227  0.226382  {1,3,0}     28    0
117  1253   162   163  0.346668  {1,1,0}     32    1
107  1254    81    82  0.584933  {0,2,0}     30    0
79   1255    42    43  0.345677  {0,2,0}     40    1
110  1265    65    66  0.228426  {0,1,0}     25    1
91   1268    38    40  0.089225  {0,1,0}     40    0
54   1277    96    98  0.049539  {0,2,0}     39    1
8    1327   221   222  0.177411  {0,1,0}     22    0
78   1338   193   246  0.172391  {0,2,0}     23    1
24   1338    50    51  0.186741  {0,2,0}     23    0
92   1342    27    28  0.861557  {0,1,0}     24    0
119  1346   158   160  0.358373  {0,1,0}     24    1
74   1361     7    30  0.649208  {1,1,0}     20    1
5    1373   107   109  0.532206  {0,2,0}     24    1
81   1374   140   142  0.539362  {1,0,0}     31    1
84   1380    69    70  0.045057  {0,2,0}     32    1
33   1389    72    73  0.144876  {1,1,0}     39    1
126  1394    29    30  0.736735  {0,2,0}     29    1
