map EGL-G2-B
fac 5 10 {0,140,139,69,105}
hosp 3 {0,198,240}
110   537     3     4  0.623170  {0,3,0}     37    0
68    545   103   111  0.709912  {1,1,0}     36    1
17    546   249   250  0.034218  {1,1,0}     28    1
80    547   202   209  0.620489  {1,0,0}     39    1
44    548     4     5  0.844367  {0,1,0}     38    1
111   553    13    14  0.309428  {0,2,0}     21    1
20    568   170   174  0.765007  {0,2,0}     38    1
19    575    70    79  0.810327  {0,1,0}     29    1
24    595    29    31  0.982771  {1,0,0}     24    1
119   611    92    93  0.281412  {0,3,0}     33    0
28    615     3    15  0.661788  {0,1,0}     34    1
115   620   202   209  0.218128  {0,1,1}     22    1
114   632    58    59  0.036145  {1,1,0}     34    1
11    644   218   225  0.619371  {0,1,0}     20    1
7     663    32    33  0.771352  {0,0,1}     32    0
117   681    63    65  0.288226  {0,1,0}     24    1
105   689    69    80  0.166288  {0,3,0}     22    1
6     713   141   142  0.856862  {0,0,1}     39    0
57    716    17    19  0.717714  {0,1,0}     29    1
94    722    45    64  0.839679  {0,1,0}     23    1
82    738    72    73  0.414757  {0,3,0}     35    1
87    741   184   188  0.239709  {0,1,1}     27    0
125   749   103   104  0.071245  {0,1,0}     32    1
89    749    81    82  0.531273  {0,3,0}     23    1
35    762   105   107  0.066990  {0,1,1}     30    1
83    784   247   249  0.300628  {0,3,0}     31    0
58    797   143   145  0.711915  {0,1,1}     26    1
120   805    38    40  0.788918  {0,2,0}     25    1
45    826   170   174  0.355286  {1,0,0}     25    1
70    828    70    79  0.221474  {0,1,0}     25    1
2     839   132   133  0.731079  {0,1,0}     22    1
5     853    59    60  0.197722  {0,3,0}     20    1
27    858     2     3  0.161904  {0,1,0}     33    1
108   864    50    53  0.785065  {1,0,0}     34    0
92    886   248   249  0.493900  {1,1,0}     21    1
63    887   155   156  0.109381  {1,0,0}     20    1
90    897    12    16  0.305849  {0,2,0}     35    1
37    899   195   196  0.189689  {0,0,1}     29    1
99    912   154   158  0.003945  {0,3,0}     31    0
78    915    89    90  0.356167  {0,3,0}     35    1
81    924   166   175  0.284779  {0,3,0}     32    0
52    936    30    33  0.229968  {0,0,1}     22    1
97    967    50    53  0.073946  {0,3,0}     23    1
1     976    91    92  0.960908  {0,2,0}     36    0
15    978    28    29  0.744154  {1,1,0}     22    1
53    993    48    57  0.054263  {1,0,0}     36    1
118   993   143   144  0.419797  {0,2,0}     27    1
42   1003   128   139  0.910776  {1,1,0}     37    0
43   1011   227   233  0.111715  {0,1,0}     35    0
101  1012   227   233  0.159101  {0,3,0}     31    1
31   1013    45    64  0.553634  {0,0,1}     27    1
25   1017   251   252  0.159155  {0,3,0}     32    0
34   1021   189   190  0.505693  {0,1,0}     30    1
21   1022    69    70  0.943943  {1,1,0}     35    0
26   1034   143   145  0.607814  {0,3,0}     40    1
47   1042    50    52  0.885785  {0,2,0}     22    0
123  1044   247   248  0.298026  {1,1,0}     27    1
32   1049    32    34  0.719711  {1,1,0}     33    1
96   1050   129   138  0.523453  {0,2,0}     31    1
113  1064   136   146  0.316691  {0,3,0}     31    0
69   1067   125   152  0.673409  {0,2,0}     33    1
30   1083   122   124  0.506296  {0,1,0}     32    0
95   1084   203   204  0.378235  {0,3,0}     35    1
100  1099   249   250  0.847341  {1,1,0}     30    1
124  1124   250   251  0.567641  {1,1,0}     39    1
10   1127   197   199  0.498602  {0,2,0}     37    1
91   1135    18    19  0.754590  {1,1,0}     26    1
29   1145   206   207  0.879607  {0,1,0}     26    1
3    1156     5    23  0.330202  {0,0,1}     30    1
88   1164   190   192  0.940551  {0,0,1}     33    1
4    1180   188   189  0.379209  {0,3,0}     40    0
0    1191    16    18  0.291217  {0,2,0}     27    0
86   1210   113   115  0.803314  {1,0,0}     23    1
85   1220   135   136  0.305934  {1,0,0}     33    1
40   1224   105   106  0.632042  {0,2,0}     36    1
93   1236   172   173  0.861871  {0,1,0}     36    1
127  1242   228   229  0.596718  {1,2,0}     33    1
79   1245    59    72  0.331862  {0,2,0}     22    1
74   1253   156   157  0.543264  {1,0,0}     34    1
39   1261     3    23  0.686831  {1,0,0}     35    1
122  1295   226   229  0.951337  {1,0,0}     30    1
12   1319   233   234  0.580363  {0,0,1}     28    1
67   1320    23   150  0.026753  {0,1,1}     22    1
8    1336    95    99  0.584416  {1,1,0}     37    1
50   1382   226   251  0.170743  {0,2,0}     35    0
71   1383     9    10  0.497208  {0,0,1}     31    1
65   1387    80    81  0.176419  {1,1,0}     36    1
121  1387   152   153  0.425978  {1,1,0}     32    1
33   1397    86    87  0.902601  {1,0,0}     20    1
84   1403   196   197  0.858000  {0,2,0}     20    1
49   1420    96    98  0.679095  {1,0,0}     20    1
