map EGL-G2-E
fac 5 10 {0,196,101,202,239}
hosp 3 {0,55,112}
115  1094   125   150  0.535277  {0,1,0}     37    0
2    1112   240   241  0.285516  {0,1,0}     27    1
123  1120   219   223  0.057755  {1,0,0}     39    1
46   1123    74    76  0.686179  {1,1,0}     27    1
106  1125    45    46  0.659131  {1,1,0}     36    1
59   1132   158   160  0.570332  {0,1,0}     20    0
113  1139   176   177  0.919180  {0,1,0}     33    1
102  1139   148   149  0.793199  {0,1,1}     30    0
109  1160   181   182  0.263784  {1,0,0}     24    1
41   1161    94    95  0.173591  {1,0,0}     29    1
99   1184    50    52  0.083600  {0,2,0}     29    0
33   1196     5     6  0.055373  {1,0,0}     39    1
97   1197     5    26  0.679172  {1,1,0}     35    1
31   1197   164   165  0.794789  {1,1,0}     39    1
71   1202   209   216  0.334359  {0,2,0}     24    0
27   1203   107   109  0.045696  {0,1,0}     31    1
16   1208    25    26  0.531259  {0,1,0}     26    1
42   1222   245   247  0.489770  {0,2,0}     31    1
104  1226   165   166  0.296259  {0,1,0}     32    1
13   1234   150   151  0.583191  {1,0,0}     26    1
96   1238    69    80  0.354647  {0,2,0}     20    1
57   1250    80    81  0.896374  {0,3,0}     29    1
105  1258   198   199  0.394402  {0,0,1}     22    0
62   1268     4    22  0.005521  {0,1,0}     40    0
121  1272   104   105  0.231940  {0,2,0}     26    0
91   1290   115   116  0.735486  {0,3,0}     27    1
120  1311   217   219  0.398412  {0,1,0}     20    0
21   1320    23   171  0.363606  {1,1,0}     33    1
14   1322   152   155  0.684567  {1,0,0}     38    1
67   1326     8    33  0.075540  {0,3,0}     38    1
60   1334    67    69  0.399618  {0,2,0}     24    1
79   1337   137   138  0.516112  {0,1,0}     26    1
10   1356   107   108  0.948221  {0,2,0}     38    0
26   1371    63    65  0.075378  {0,1,0}     37    0
127  1404   194   242  0.120187  {0,2,0}     28    1
100  1434     5     6  0.357111  {0,2,0}     24    0
