map EGL-G2-C
fac 5 10 {0,153,89,121,196}
hosp 3 {0,101,70}
99    831   154   157  0.453830  {1,0,0}     28    1
50    841   115   116  0.961310  {0,2,0}     38    1
125   867   202   209  0.068849  {1,1,0}     28    1
74    867    43    45  0.178725  {1,1,0}     33    1
65    876   208   210  0.007248  {0,3,0}     35    0
113   882   135   136  0.445977  {0,1,0}     25    0
87    890   116   123  0.493930  {1,0,0}     35    1
4     914    26    28  0.365829  {0,2,0}     40    0
42    920   104   114  0.872682  {1,1,0}     21    1
57    922   101   112  0.705524  {0,1,0}     32    1
46    931   211   212  0.958067  {1,0,0}     28    1
109   932   101   102  0.761804  {0,1,0}     32    1
75    933   159   160  0.672421  {0,1,0}     28    1
1     937   186   198  0.305460  {0,2,0}     36    1
40    944   166   167  0.745669  {0,2,0}     34    1
119   948    24    26  0.237531  {0,1,0}     37    0
85    953    54    58  0.682494  {0,2,0}     22    0
58    956   249   252  0.314380  {1,0,0}     34    1
79    962   192   194  0.196774  {0,1,0}     24    0
127   969   106   118  0.524108  {0,2,0}     27    0
107   976   148   149  0.139559  {0,1,0}     31    0
3     984     0    21  0.963914  {0,0,1}     25    0
101   998   185   186  0.882928  {0,3,0}     27    0
55   1019   152   155  0.130653  {1,0,0}     27    1
70   1043    57    61  0.160246  {1,1,0}     31    1
126  1053   108   109  0.284343  {0,2,0}     25    0
106  1071   196   197  0.168875  {0,2,0}     23    1
104  1079   116   123  0.572044  {0,1,0}     37    1
100  1081   189   190  0.611788  {0,3,0}     31    1
120  1090   177   181  0.187772  {1,1,0}     20    1
63   1090   140   141  0.665425  {0,1,0}     28    1
6    1091    43    45  0.606315  {0,3,0}     27    1
84   1095    48    49  0.300419  {0,1,0}     34    1
115  1097   179   180  0.351739  {0,2,0}     22    1
53   1113    13    14  0.488527  {1,0,0}     23    1
80   1127   240   241  0.359306  {1,2,0}     34    1
124  1130   174   189  0.471103  {0,1,0}     39    0
28   1134   253   254  0.987842  {1,0,0}     40    1
117  1138   102   103  0.791531  {1,1,0}     34    1
2    1144   156   157  0.263671  {1,1,0}     28    1
76   1146   237   238  0.029461  {0,0,1}     21    1
73   1164   227   233  0.059231  {0,1,0}     34    1
96   1174   236   238  0.628398  {1,0,0}     40    1
49   1175    21    35  0.138661  {0,3,0}     32    1
34   1186   222   223  0.198017  {0,1,1}     37    1
29   1215   122   123  0.060606  {1,0,0}     22    1
103  1216    11    42  0.312560  {0,2,0}     24    1
52   1219   226   229  0.203966  {0,2,0}     26    0
62   1221   139   140  0.471002  {0,3,0}     27    0
25   1221   200   201  0.851998  {0,1,0}     26    0
0    1230     8    33  0.615078  {1,2,0}     26    1
44   1264   154   158  0.862618  {0,1,1}     39    1
16   1273   139   140  0.674640  {1,1,0}     34    1
91   1311    82    83  0.506145  {0,3,0}     30    0
111  1323   208   209  0.068483  {0,1,0}     36    1
47   1332    65    66  0.144527  {0,3,0}     36    0
10   1346   161   164  0.363449  {1,1,0}     30    1
48   1360     1    12  0.654211  {0,3,0}     20    0
68   1365     7     8  0.192723  {0,1,0}     21    0
9    1377    28    29  0.218141  {0,1,0}     28    1
8    1395    36    39  0.448313  {0,0,1}     29    0
83   1401   115   116  0.946695  {0,1,0}     30    1
13   1404    62    63  0.651744  {1,0,0}     28    1
24   1418    47    48  0.835023  {0,1,0}     38    1
36   1425     5    23  0.604919  {1,1,0}     36    1
93   1438    63    64  0.677519  {0,1,0}     34    0
