map EGL-G2-A
fac 5 10 {0,105,208,114,157}
hosp 3 {0,81,104}
71    834    34    41  0.218228  {0,2,0}     29    0
90    839   123   124  0.808861  {0,2,0}     23    1
32    842    50    51  0.918897  {0,2,0}     21    1
38    857    99   100  0.173846  {1,0,0}     26    1
20    871   175   176  0.206175  {1,1,0}     37    1
42    878   121   122  0.611909  {0,1,0}     40    0
49    882    94    95  0.337249  {1,1,0}     33    1
26    904   191   195  0.681786  {1,1,0}     23    1
121   919   242   243  0.452498  {0,2,0}     26    1
31    935   240   241  0.677206  {0,2,0}     20    1
119   940     7     8  0.577258  {1,0,0}     24    1
84    945    29    31  0.136052  {1,3,0}     29    1
93    946   151   152  0.074560  {0,1,0}     34    0
62    947   245   247  0.952764  {0,1,0}     20    1
118   948    15    17  0.617083  {0,1,0}     27    1
53    958   174   182  0.377263  {1,0,0}     35    1
15    960     4     5  0.768555  {0,1,0}     31    1
115   967    15    17  0.385471  {1,0,0}     38    1
41    975   240   242  0.501126  {1,1,0}     39    1
94    981    53    55  0.792024  {0,3,0}     20    1
75    983     4     5  0.492214  {0,1,0}     32    0
120   987   151   153  0.320056  {0,2,0}     23    1
106   992   105   107  0.030403  {0,2,0}     27    1
111  1004     7     8  0.098383  {0,2,0}     32    0
91   1009    99   100  0.997076  {0,0,1}     28    1
86   1011    84    85  0.550197  {0,1,0}     21    0
46   1017    28    29  0.820254  {0,1,0}     31    1
2    1026   233   254  0.117605  {0,2,0}     39    1
102  1035   159   160  0.972621  {0,1,0}     30    1
61   1039    81    89  0.812733  {0,3,0}     20    1
113  1039   163   168  0.617221  {0,2,0}     30    1
105  1042   145   148  0.248815  {0,1,0}     37    1
21   1044   127   128  0.503340  {0,2,0}     32    1
29   1047   202   209  0.056425  {0,1,0}     25    1
36   1056    16    18  0.099820  {1,0,0}     28    1
24   1059   192   193  0.388213  {0,2,0}     33    1
56   1085    66    67  0.490473  {0,2,0}     22    1
72   1089   138   139  0.310258  {0,1,0}     20    1
117  1110   201   202  0.973959  {0,1,0}     30    1
70   1121    63    64  0.396788  {0,1,0}     34    1
54   1136    66    92  0.657620  {0,2,0}     35    1
34   1138    11    42  0.150482  {0,2,0}     25    0
65   1160   239   240  0.184698  {0,2,0}     40    1
87   1174    27    28  0.269858  {0,3,0}     36    1
109  1183   129   130  0.598033  {0,1,0}     29    1
1    1193    50    51  0.720076  {0,2,0}     35    0
51   1212    85   101  0.403787  {1,1,0}     23    1
66   1217   116   117  0.678154  {1,0,0}     22    1
73   1220   156   157  0.950630  {1,0,0}     32    0
3    1222   218   250  0.472693  {0,1,0}     39    1
40   1230    36    39  0.954724  {0,1,0}     40    0
35   1241    82    85  0.807365  {0,1,0}     24    1
67   1249    76    77  0.065482  {0,2,0}     24    0
39   1257   131   132  0.810323  {0,0,1}     34    1
104  1259   236   237  0.876221  {0,2,0}     25    1
79   1270    49    50  0.462602  {0,1,0}     34    1
68   1288    11    42  0.706251  {1,1,0}     36    1
4    1292    66    92  0.842530  {0,2,0}     20    1
69   1293   141   150  0.275098  {0,1,1}     28    0
6    1298   104   114  0.854218  {1,1,0}     32    1
44   1309   253   254  0.674301  {0,2,0}     34    0
78   1311    48    57  0.869626  {1,1,0}     36    1
82   1312   181   182  0.183523  {0,2,0}     35    1
17   1313    43    46  0.433239  {0,3,0}     32    1
63   1339    36    39  0.900368  {1,1,0}     32    1
59   1373    13    14  0.393942  {1,0,0}     25    1
123  1383     8     9  0.287543  {1,1,0}     23    0
77   1433    66    92  0.280146  {0,2,0}     26    1
