map EGL-G1-E
fac 5 10 {0,91,75,86,175}
hosp 3 {0,160,201}
10    726   174   176  0.926729  {0,2,0}     24    1
68    729   225   226  0.453557  {0,1,0}     30    0
109   742   216   217  0.714137  {1,0,0}     37    1
119   748   199   201  0.031957  {0,0,1}     27    1
44    748   123   124  0.709450  {0,1,0}     40    0
94    753    23   149  0.010512  {1,1,0}     36    1
118   759    23   229  0.861989  {0,2,0}     39    1
14    759    48    57  0.368673  {0,1,1}     28    0
91    766     9    10  0.634470  {1,0,0}     31    1
75    768   226   231  0.987149  {0,2,0}     33    0
13    771     9    10  0.076330  {0,1,0}     34    0
70    775   104   105  0.680063  {0,2,0}     29    0
19    782    95    97  0.370234  {0,1,0}     27    0
99    784   212   243  0.114391  {0,1,1}     38    1
74    785   136   137  0.232631  {1,1,0}     20    1
11    787    31    32  0.692364  {0,1,0}     29    1
87    817   185   186  0.125672  {0,1,0}     36    1
61    818   155   161  0.258335  {0,1,0}     37    1
6     820   116   117  0.643490  {0,2,0}     32    1
3     829    94    98  0.399218  {1,0,0}     24    1
106   838   204   209  0.008574  {0,2,0}     34    1
48    842     6    27  0.757596  {1,0,0}     31    1
20    861   120   121  0.420223  {0,0,1}     35    1
64    863   169   170  0.713905  {0,1,0}     35    1
9     864   155   161  0.442213  {0,2,0}     22    0
81    864    65    91  0.468602  {1,2,0}     37    1
52    871     8     9  0.763656  {0,1,0}     40    0
46    873   146   147  0.241870  {0,2,0}     37    1
73    873    23    86  0.697180  {0,2,0}     22    0
77    876   246   248  0.064629  {1,1,0}     28    1
110   876    17    19  0.644760  {0,3,0}     32    1
18    892     1     2  0.599816  {0,1,0}     36    1
33    907   104   106  0.442391  {0,1,0}     33    1
116   909   240   241  0.331992  {0,1,0}     30    0
54    916   128   137  0.445210  {0,2,0}     40    0
67    920     6     7  0.315503  {0,0,1}     34    1
53    933   144   147  0.726810  {1,0,0}     39    1
60    937   166   167  0.882926  {0,1,0}     22    1
37    940    89    90  0.665509  {0,3,0}     32    1
57    943   229   230  0.436108  {1,1,0}     38    1
12    951   118   119  0.340568  {0,2,0}     23    1
17    952     6     7  0.297267  {0,2,0}     32    1
122   958     2    14  0.233925  {0,1,0}     21    0
115   959    23   149  0.996765  {0,1,1}     36    1
51    977    75    77  0.441690  {0,1,0}     24    1
15    979   241   242  0.157539  {1,1,0}     27    1
82    980   131   132  0.263431  {1,1,0}     20    1
121   985    16    17  0.530447  {0,2,0}     31    0
93    987    68    69  0.211795  {0,1,0}     31    1
85    995   112   114  0.376874  {0,2,0}     25    1
56   1008   154   155  0.875576  {1,1,0}     35    1
27   1024     5    23  0.336010  {0,2,0}     29    1
23   1026   145   146  0.521974  {0,2,0}     21    1
25   1040    98   131  0.908594  {0,0,1}     30    1
111  1044   104   106  0.968469  {0,2,0}     25    1
0    1054   203   210  0.067476  {0,2,0}     23    1
83   1057     8     9  0.872456  {0,2,0}     29    0
78   1065    92    93  0.892936  {1,1,0}     31    1
50   1067   199   202  0.565343  {1,2,0}     36    1
123  1102    36    37  0.211680  {0,3,0}     35    0
22   1105   215   216  0.488839  {1,0,0}     38    1
90   1132   116   118  0.038968  {0,2,0}     35    0
2    1151    36    38  0.656055  {0,1,0}     32    0
105  1152   128   137  0.448292  {0,1,0}     22    1
112  1154   147   148  0.856659  {0,1,0}     34    1
125  1165    65    66  0.429541  {0,1,0}     35    1
80   1168   127   128  0.536681  {0,3,0}     26    0
95   1181   210   212  0.156067  {1,0,0}     32    1
5    1183   157   158  0.231433  {0,1,1}     26    0
108  1210   121   122  0.563111  {0,1,0}     27    1
62   1220    97   126  0.046603  {0,0,1}     30    1
92   1221    77    78  0.277930  {0,1,0}     20    0
63   1224   103   113  0.622351  {0,1,0}     31    0
34   1232    90    95  0.563270  {0,1,1}     40    0
45   1233    66    68  0.055840  {0,1,0}     27    0
21   1238   197   198  0.053425  {0,1,0}     39    0
113  1241   116   118  0.683236  {0,1,0}     39    1
103  1255   185   192  0.095456  {1,0,0}     25    1
76   1256   213   214  0.449843  {1,0,0}     22    1
84   1264    23    86  0.190874  {0,1,1}     22    1
41   1269   115   116  0.331525  {0,1,0}     31    1
30   1275   211   212  0.417301  {1,1,0}     32    1
39   1283    73    74  0.511124  {0,2,0}     24    0
89   1309    89    91  0.173460  {0,1,0}     40    1
124  1326   131   132  0.380643  {0,2,0}     39    1
29   1327    39    72  0.192643  {0,1,0}     29    1
120  1327   140   149  0.521732  {0,3,0}     28    0
72   1329   206   207  0.455646  {0,0,1}     40    1
43   1346    94    95  0.283997  {1,1,0}     30    1
7    1351    84   100  0.013581  {0,1,1}     26    0
4    1361    17    22  0.478765  {0,3,0}     23    1
59   1411   184   185  0.530037  {0,1,0}     38    0
40   1413    47    48  0.163371  {0,2,0}     20    1
79   1434    32    34  0.698432  {0,0,1}     35    1
