map EGL-G2-A
fac 5 10 {0,132,204,178,16}
hosp 3 {0,92,208}
77    766   179   183  0.311134  {1,0,0}     33    1
44    769     1    12  0.825832  {0,1,0}     34    0
75    772     3    23  0.938498  {0,3,0}     32    0
101   775   106   118  0.347677  {0,1,0}     20    1
122   781   225   228  0.671376  {1,0,0}     31    1
104   799   242   243  0.196519  {0,3,0}     22    0
22    802   131   132  0.109007  {1,0,0}     25    1
5     828   174   183  0.614861  {0,1,0}     31    0
92    838   111   114  0.463579  {1,0,0}     31    1
11    841   218   250  0.627180  {0,2,0}     40    0
70    842   251   254  0.508489  {0,1,1}     23    0
34    843   202   209  0.462627  {0,1,0}     29    1
40    855   213   215  0.592962  {0,1,1}     37    1
78    868   124   125  0.913294  {0,3,0}     27    0
6     872   206   207  0.324728  {0,1,0}     36    1
51    887   202   209  0.556712  {1,0,0}     30    1
61    897   120   170  0.347344  {0,3,0}     40    0
3     902   174   182  0.805981  {0,1,0}     27    0
64    905     3     4  0.581351  {0,2,0}     36    1
103   906   215   221  0.679095  {0,2,0}     37    1
125   909    38    40  0.885127  {0,0,1}     38    1
83    917   105   107  0.861425  {1,1,0}     34    1
76    933   233   254  0.366624  {0,3,0}     31    1
9     945    36    39  0.897422  {0,2,0}     27    1
111   945   132   133  0.652861  {1,0,0}     20    1
91    952   184   185  0.710090  {0,3,0}     39    1
46    962     0    21  0.668969  {1,1,0}     21    1
37    969   154   158  0.874261  {1,1,0}     33    1
112   973    13    14  0.284895  {1,1,0}     31    1
58    990   213   215  0.398984  {1,1,0}     31    1
16    998    22    24  0.668237  {0,3,0}     35    1
52   1006   204   205  0.316708  {1,0,0}     38    1
14   1008    84    85  0.743222  {0,1,0}     27    1
18   1010    97   115  0.404819  {1,3,0}     38    1
2    1021   119   120  0.424618  {0,1,0}     24    0
1    1031   156   162  0.545625  {0,1,0}     36    1
32   1044   212   213  0.716175  {0,0,1}     26    0
97   1047   218   250  0.169759  {1,1,0}     38    1
107  1058   223   224  0.617515  {0,1,0}     39    1
55   1066   184   185  0.667277  {0,1,1}     37    1
106  1076    21    35  0.208592  {0,2,0}     34    1
42   1088   170   171  0.029671  {0,3,0}     24    1
86   1118   208   209  0.129267  {0,2,0}     38    1
117  1129     9    10  0.164834  {1,1,0}     22    1
57   1134   202   203  0.436256  {1,1,0}     23    1
41   1138    99   100  0.478429  {0,1,0}     34    0
31   1147   121   155  0.333281  {0,2,0}     36    0
23   1183   184   185  0.433386  {1,1,0}     40    1
102  1184   105   106  0.975084  {0,3,0}     26    0
21   1207   225   228  0.464893  {0,3,0}     29    0
36   1232   195   248  0.306838  {0,2,0}     30    1
114  1239   190   192  0.706687  {0,3,0}     34    0
100  1247    48    49  0.351859  {0,1,1}     30    1
47   1261     4     5  0.020434  {0,2,0}     29    1
48   1262   120   162  0.572204  {1,1,0}     38    1
121  1267     7    30  0.444570  {0,0,1}     29    1
65   1283   147   148  0.177140  {0,1,0}     30    1
73   1285    49    56  0.568041  {0,1,0}     32    1
30   1286     8    33  0.843302  {0,3,0}     30    1
67   1289   192   193  0.718252  {0,0,1}     25    0
13   1302   195   196  0.700676  {0,1,0}     27    0
12   1304    16    17  0.841126  {0,3,0}     39    0
62   1306   249   252  0.406259  {1,1,0}     27    1
71   1323    90    91  0.314044  {0,3,0}     36    0
10   1334   108   109  0.400918  {0,0,1}     29    0
113  1354   185   187  0.507256  {0,3,0}     33    0
80   1361   190   191  0.438013  {1,0,0}     22    1
87   1383   175   177  0.376339  {0,3,0}     36    0
45   1412   143   145  0.959416  {0,1,0}     26    0
68   1414   101   102  0.368707  {1,1,0}     35    1
35   1422    91    92  0.242263  {0,2,0}     22    0
