map EGL-G1-B
fac 5 10 {0,198,191,78,115}
hosp 3 {0,33,165}
103   602    39    40  0.655473  {0,1,0}     24    1
19    615   156   160  0.194940  {1,1,0}     35    1
20    627   111   112  0.315153  {0,1,1}     28    1
5     627    70    72  0.238822  {1,0,0}     21    1
31    645     7    30  0.031658  {0,1,0}     35    1
79    649   135   136  0.899612  {0,2,0}     20    1
6     657    57    61  0.843967  {1,0,0}     31    1
111   665    12    16  0.592059  {1,1,0}     28    1
33    668   124   149  0.889744  {1,0,0}     37    0
54    673    90    91  0.442073  {0,1,1}     21    1
84    676   117   118  0.184174  {0,1,0}     35    0
30    680   177   184  0.663261  {0,3,0}     39    1
117   695    14    15  0.850027  {0,1,0}     24    1
118   701    15    17  0.602664  {1,1,0}     25    1
65    712   204   205  0.481327  {0,3,0}     31    0
127   720   158   160  0.267602  {0,1,0}     27    0
105   723   105   107  0.681962  {0,1,0}     33    1
102   734   206   207  0.840105  {1,0,0}     36    1
122   739    47    64  0.774534  {0,2,0}     38    1
73    741   178   183  0.177931  {0,1,0}     40    1
116   747   238   239  0.487236  {0,2,0}     31    1
108   759     9    34  0.778362  {1,0,0}     39    1
119   763   231   236  0.728038  {0,1,0}     33    1
107   773   105   117  0.529021  {1,0,0}     26    1
39    778    57    61  0.073263  {0,2,0}     21    1
37    801   103   113  0.899892  {0,3,0}     28    0
49    815    78    79  0.735815  {0,3,0}     21    1
21    828   234   235  0.465906  {0,2,0}     25    1
8     830   128   137  0.102465  {1,3,0}     34    1
98    833    70    71  0.909828  {1,0,0}     27    1
64    835   160   164  0.974987  {0,1,0}     27    1
89    848   170   171  0.902731  {0,1,0}     39    1
77    856   203   210  0.534830  {0,1,0}     20    0
58    862   167   175  0.661101  {0,2,0}     27    1
68    871    34    41  0.088368  {0,1,0}     39    0
87    882   177   178  0.590157  {0,0,1}     20    1
41    892    48    57  0.458481  {1,0,0}     24    1
11    894   190   192  0.155802  {0,0,1}     31    0
61    902    54    55  0.084753  {1,1,0}     21    1
50    903   144   147  0.302025  {1,1,0}     21    1
81    907   184   185  0.169074  {1,1,0}     37    1
72    908    96    97  0.806148  {0,2,0}     22    1
22    911   154   155  0.313425  {0,1,1}     37    1
13    917   120   154  0.548744  {0,1,0}     25    1
124   924    49    50  0.556832  {0,2,0}     37    1
29    925    23   149  0.762022  {0,0,1}     38    0
85    937   234   236  0.094079  {1,2,0}     40    1
80    943   179   180  0.530444  {1,0,0}     39    1
42    945    43    46  0.124258  {0,2,0}     36    1
27    949   101   102  0.607207  {0,2,0}     38    1
83    951   244   245  0.328313  {1,1,0}     31    1
23    958     2     3  0.166399  {1,0,0}     31    1
126   972    36    37  0.310389  {0,2,0}     21    1
2     976    23   170  0.361359  {1,1,0}     32    1
47    978   165   166  0.181951  {0,3,0}     26    1
56    983   191   194  0.527882  {0,1,0}     27    1
95    996   190   191  0.083317  {0,1,0}     35    1
48   1000   139   141  0.594978  {0,1,1}     39    1
69   1019   125   149  0.840911  {0,1,0}     31    1
44   1024   180   181  0.517238  {0,1,0}     20    0
110  1043   166   167  0.671035  {0,2,0}     31    1
93   1046   188   189  0.224470  {0,1,0}     37    0
75   1050   231   236  0.798644  {0,3,0}     30    1
16   1052    56    57  0.825273  {0,2,0}     25    1
0    1053    15    17  0.326095  {0,1,0}     40    0
12   1059   231   236  0.572362  {0,3,0}     21    0
17   1076    54    55  0.601586  {0,2,0}     21    1
46   1094    83    84  0.679071  {0,1,0}     40    1
97   1131    97   126  0.719863  {1,2,0}     29    1
62   1149   246   248  0.977112  {0,1,0}     28    1
92   1153     2    14  0.111187  {0,1,0}     38    0
104  1175    65    92  0.530189  {0,3,0}     30    1
67   1176    31    38  0.257975  {0,2,0}     22    1
57   1208   146   147  0.024068  {0,3,0}     27    0
45   1222   165   174  0.742801  {0,2,0}     36    0
7    1224    50    53  0.532567  {1,1,0}     30    1
26   1225   210   212  0.991217  {0,0,1}     39    1
10   1225   155   161  0.399949  {0,1,0}     23    1
28   1227    88    89  0.976972  {0,2,0}     40    1
120  1258    25    26  0.182457  {1,1,0}     36    1
91   1263   244   249  0.351865  {0,3,0}     34    1
59   1310   130   131  0.156326  {0,2,0}     36    1
24   1320    32    34  0.641179  {0,1,0}     26    1
99   1321   108   109  0.871332  {0,0,1}     23    1
60   1328   245   246  0.717846  {0,2,0}     35    0
96   1328   132   133  0.041669  {1,2,0}     37    1
74   1346    39    40  0.985393  {1,0,0}     35    1
76   1355   136   137  0.008131  {1,1,0}     28    1
125  1361   220   222  0.628337  {0,2,0}     39    1
14   1399   216   217  0.489441  {0,1,0}     22    1
71   1410    54    55  0.061663  {0,2,0}     34    0
101  1419     1    12  0.077578  {0,3,0}     20    1
