map EGL-G2-C
fac 5 10 {0,195,72,6,153}
hosp 3 {0,157,102}
72    689    43    46  0.972097  {0,2,0}     33    0
120   693    28    29  0.451799  {1,1,0}     40    1
117   703   113   115  0.785686  {0,3,0}     25    1
127   706    74    76  0.742788  {0,1,0}     35    1
17    707     2    14  0.753065  {0,3,0}     35    0
45    711    36    39  0.853438  {0,2,0}     22    1
6     713   233   234  0.191174  {0,1,0}     34    1
9     728   176   177  0.945136  {0,1,0}     39    0
2     749   202   209  0.026328  {0,1,0}     36    0
94    763     5    23  0.271724  {0,1,0}     31    1
56    772   210   215  0.801433  {0,1,0}     33    1
89    773   250   251  0.863101  {0,1,0}     28    0
16    776   225   228  0.976269  {0,2,0}     23    0
35    776   243   245  0.407899  {0,3,0}     27    1
126   790    61    65  0.402266  {0,1,1}     28    1
68    811    67    69  0.320035  {1,0,0}     36    1
25    835     7     8  0.585524  {1,0,0}     31    1
115   836    85   101  0.227594  {0,3,0}     27    0
102   838   216   217  0.131829  {0,1,0}     29    0
21    862     9    34  0.982018  {1,3,0}     21    1
15    871   168   176  0.803472  {1,3,0}     37    1
112   873    51    52  0.615226  {1,0,0}     35    1
28    875   147   148  0.959716  {0,1,0}     37    1
11    878    48    57  0.822209  {0,2,0}     32    0
109   880    93    94  0.220960  {0,1,1}     39    1
54    887   155   156  0.162643  {1,1,0}     29    1
83    912   233   234  0.618211  {0,1,1}     26    1
42    930   154   158  0.068547  {0,1,1}     30    1
116   942    76    78  0.422611  {0,1,0}     29    1
7     953    84    85  0.541991  {1,1,0}     23    1
55    962   103   104  0.809704  {0,2,0}     38    0
33    966   129   138  0.916870  {0,3,0}     36    0
41    968   104   114  0.424787  {1,1,0}     37    0
63    972   185   187  0.816640  {0,3,0}     30    0
75    974   139   140  0.488118  {0,3,0}     37    1
85    975    50    52  0.423173  {0,1,0}     30    1
93    976    12    16  0.597547  {1,0,0}     27    1
58    979     3    23  0.630612  {1,0,0}     22    1
78   1005   208   209  0.722251  {0,3,0}     21    1
20   1027    95    96  0.248546  {0,1,1}     40    1
71   1043    36    39  0.455098  {0,2,0}     33    0
39   1044   204   205  0.824515  {0,3,0}     21    1
114  1044    48    57  0.401440  {0,0,1}     33    0
77   1045    96    98  0.641070  {0,2,0}     28    1
60   1046   117   121  0.239514  {0,1,0}     20    0
52   1047    61    62  0.092178  {1,2,0}     31    1
61   1055     5    26  0.947108  {0,2,0}     39    1
3    1058    34    41  0.186408  {0,0,1}     23    1
123  1058    23    87  0.057857  {0,2,0}     26    1
26   1062   117   118  0.138790  {1,0,0}     33    1
1    1065   107   108  0.848936  {0,2,0}     23    0
107  1068   239   243  0.283243  {0,2,0}     37    1
8    1070   178   185  0.996920  {0,1,0}     23    0
37   1072   118   119  0.892612  {0,2,0}     27    1
62   1075    47    64  0.751805  {1,0,0}     34    1
32   1092   151   152  0.612462  {0,1,0}     33    0
5    1094   190   192  0.767951  {1,0,0}     27    1
84   1100   252   253  0.456046  {1,1,0}     20    1
40   1133   185   187  0.304579  {1,0,0}     25    1
48   1139    91    96  0.972914  {0,3,0}     27    1
24   1169   185   186  0.336433  {0,1,0}     35    1
38   1177   199   200  0.252265  {0,1,0}     40    1
98   1181    23   171  0.045359  {1,0,0}     30    1
125  1192   148   149  0.128868  {1,1,0}     39    1
101  1194   118   119  0.779513  {1,0,0}     36    1
22   1210   154   157  0.021442  {1,1,0}     35    1
86   1225   125   126  0.281352  {0,1,1}     22    0
43   1230    11    42  0.541758  {0,2,0}     39    1
0    1240   170   174  0.509492  {0,1,0}     20    0
31   1244    17    19  0.641423  {0,1,0}     20    1
65   1246    49    50  0.885959  {0,1,0}     26    1
87   1249    67    69  0.147328  {0,2,0}     34    0
59   1259   210   215  0.531348  {0,3,0}     38    0
14   1267   174   183  0.432707  {1,1,0}     20    1
106  1273   205   208  0.241788  {0,3,0}     20    1
73   1287    71    72  0.401819  {0,1,0}     32    0
29   1338   139   140  0.217441  {1,0,0}     39    1
27   1390     3     4  0.819068  {0,1,1}     22    1
