map EGL-G1-D
fac 5 10 {0,175,246,153,57}
hosp 3 {0,62,151}
87    832    77    78  0.585918  {0,3,0}     30    0
7     833   162   167  0.208053  {0,1,0}     25    0
21    838    86    87  0.342606  {0,3,0}     27    0
67    841    79    80  0.445732  {1,0,0}     28    1
17    850   142   144  0.423891  {0,0,1}     40    1
1     866   116   120  0.620122  {0,1,0}     33    1
23    874     3    15  0.253615  {0,3,0}     21    0
56    884    96    97  0.910892  {0,1,1}     21    1
29    885   190   192  0.727079  {0,2,0}     20    1
101   892    48    57  0.808852  {0,1,0}     20    0
125   893    80    88  0.412237  {0,2,0}     38    0
81    901    43    44  0.232414  {0,1,1}     38    1
114   902   219   221  0.039128  {1,1,0}     24    1
79    905   237   240  0.116476  {0,2,0}     40    0
72    924    49    50  0.156121  {0,1,0}     37    1
70    927     6    27  0.015589  {0,2,0}     21    0
22    937    98   131  0.738901  {1,0,0}     29    1
33    946    98   130  0.224050  {0,2,0}     36    1
54    963    46    47  0.084322  {0,1,0}     23    1
47    973   126   127  0.662399  {0,1,0}     21    1
93    975    66    68  0.798274  {1,3,0}     29    1
66    977   216   217  0.276544  {0,2,0}     30    1
69    993   216   217  0.871820  {0,2,0}     22    1
80   1004     2    14  0.381139  {1,2,0}     30    1
120  1008   232   234  0.009659  {0,2,0}     38    1
36   1020   106   108  0.975357  {0,2,0}     32    1
92   1021   190   191  0.279707  {0,2,0}     21    0
77   1025   126   127  0.110201  {0,1,0}     40    0
32   1034   203   210  0.336257  {0,3,0}     30    1
97   1041    62    63  0.437742  {0,1,0}     25    0
63   1043   153   157  0.541635  {1,3,0}     28    1
103  1052   177   178  0.380258  {0,1,0}     27    0
14   1052     5     6  0.321810  {1,1,0}     23    1
27   1053   128   129  0.928098  {0,2,0}     27    0
18   1057   237   238  0.817554  {0,2,0}     39    0
90   1065   225   226  0.826555  {0,3,0}     32    0
111  1073    73    75  0.974057  {1,1,0}     24    1
55   1089   232   233  0.341147  {0,1,1}     27    0
24   1090   115   116  0.719202  {0,2,0}     33    0
115  1094    54    55  0.015544  {0,2,0}     28    0
44   1096    57    61  0.687422  {1,1,0}     30    1
45   1098   164   165  0.004251  {0,1,1}     33    0
104  1104    47    64  0.111017  {0,2,0}     37    0
116  1138   191   194  0.290187  {1,1,0}     21    1
60   1157    96   114  0.212434  {0,3,0}     22    1
31   1176    39    52  0.667749  {1,1,0}     27    1
42   1182    32    34  0.597429  {0,1,0}     29    1
75   1186   197   198  0.320330  {0,2,0}     27    0
59   1215   111   112  0.157844  {0,3,0}     37    1
89   1242   225   226  0.033987  {0,1,0}     25    1
65   1262   124   149  0.441205  {1,1,0}     36    1
35   1264    65    92  0.289330  {0,1,0}     27    1
28   1277    93    94  0.427297  {0,2,0}     38    1
12   1278    16    18  0.727761  {0,0,1}     32    0
10   1304   244   245  0.441444  {0,1,0}     28    1
5    1306    16    18  0.087037  {0,2,0}     30    1
112  1309    34    41  0.420110  {1,1,0}     31    1
113  1341    75    77  0.613116  {0,3,0}     36    1
96   1359    29    30  0.009475  {0,1,0}     36    1
124  1390    39    40  0.651415  {0,1,0}     40    1
3    1394   160   163  0.908402  {0,1,1}     24    1
82   1398   174   176  0.401041  {1,0,0}     28    1
127  1402   186   187  0.360216  {1,0,0}     39    1
117  1423    39    72  0.293757  {0,3,0}     29    1
