map EGL-G2-C
fac 5 10 {0,167,62,105,23}
hosp 3 {0,229,111}
83    700   106   118  0.274013  {0,1,0}     33    1
0     702    70    71  0.365993  {1,0,0}     23    1
111   706    36    39  0.609753  {0,3,0}     38    1
68    718   131   132  0.431444  {0,2,0}     28    1
2     720    48    49  0.276262  {0,2,0}     38    1
30    723   125   152  0.351112  {0,1,0}     37    0
23    747   220   221  0.146962  {0,1,1}     20    1
1     757   210   211  0.842689  {1,3,0}     25    1
86    760    62    63  0.563964  {0,2,0}     27    1
45    763    76    77  0.255648  {0,2,0}     27    0
52    773   124   125  0.870389  {0,0,1}     24    1
12    782   223   224  0.794539  {1,3,0}     20    1
115   786    91    96  0.525510  {1,0,0}     40    1
126   787   193   246  0.247403  {0,2,0}     36    1
49    791   178   179  0.466846  {1,1,0}     26    1
84    802    12    13  0.930556  {1,0,0}     40    1
36    808   195   196  0.837059  {0,1,0}     28    1
80    812   179   180  0.057509  {0,1,1}     29    0
27    823    95    96  0.164076  {0,2,0}     33    1
88    844   135   147  0.598808  {0,1,1}     24    1
35    863   112   113  0.005207  {1,1,0}     28    1
89    878   218   250  0.302082  {0,1,0}     33    0
44    882   206   207  0.487861  {0,1,1}     31    0
112   895    43    46  0.754309  {0,2,0}     32    0
7     913   154   158  0.448531  {0,2,0}     21    0
116   913   193   194  0.444027  {0,1,1}     22    1
100   913     3     4  0.387381  {0,2,0}     34    1
47    924    48    57  0.114836  {0,0,1}     24    0
32    929   180   181  0.189406  {1,0,0}     36    0
92    936   159   160  0.673935  {1,2,0}     27    1
98    947     0     1  0.129921  {1,1,0}     36    1
90    953    50    53  0.443285  {1,3,0}     28    1
41    972    30    33  0.497321  {1,0,0}     31    1
81    983    78    79  0.085129  {0,1,0}     32    0
50    983   166   167  0.629969  {0,3,0}     27    0
56    985    74    76  0.501496  {0,3,0}     25    1
5     998    40    41  0.093998  {0,3,0}     29    0
14    999    92    93  0.720032  {0,3,0}     36    0
85   1003     3    15  0.187589  {0,1,0}     30    0
104  1004    18    20  0.238139  {0,3,0}     39    0
4    1025    12    16  0.394335  {0,2,0}     39    1
91   1028   157   163  0.295504  {0,3,0}     25    1
61   1028   181   182  0.327650  {1,1,0}     22    1
94   1033   143   144  0.549617  {1,0,0}     38    1
97   1045   202   209  0.604576  {0,3,0}     29    1
25   1048    63    64  0.237800  {0,3,0}     34    0
79   1049    61    62  0.363303  {1,0,0}     38    1
77   1058   233   234  0.319193  {0,3,0}     34    0
42   1063   218   225  0.650892  {0,1,0}     26    1
38   1071   167   168  0.013626  {1,0,0}     38    1
118  1079    76    77  0.784147  {0,2,0}     37    1
82   1088   164   169  0.019970  {0,3,0}     29    0
99   1089   236   237  0.734757  {0,3,0}     23    0
11   1096   252   253  0.370500  {0,2,0}     21    0
113  1097     3    23  0.947404  {1,1,0}     20    1
76   1098   108   109  0.782471  {0,0,1}     34    1
40   1103    91    92  0.950607  {0,2,0}     32    0
17   1139   152   155  0.020598  {0,1,1}     21    1
19   1142    62    63  0.211080  {0,1,1}     29    1
66   1164    76    78  0.544464  {1,0,0}     35    1
71   1170    91    96  0.810266  {0,2,0}     33    0
110  1173    51    52  0.789227  {0,1,0}     21    1
93   1185   227   233  0.100137  {1,0,0}     23    1
51   1191    20    21  0.962388  {1,1,0}     22    1
22   1195   193   194  0.025347  {0,3,0}     30    0
20   1196    90    92  0.129799  {0,2,0}     30    1
53   1253   190   192  0.633244  {0,2,0}     26    0
26   1261   243   245  0.906555  {0,3,0}     28    1
69   1279   219   220  0.703824  {0,1,0}     22    1
62   1283   249   250  0.381948  {0,1,0}     35    0
72   1299     0    21  0.305112  {1,0,0}     36    1
3    1299    84    85  0.337836  {0,1,0}     40    1
63   1309     2    14  0.848787  {0,0,1}     20    0
46   1320   135   136  0.837444  {0,3,0}     22    1
87   1340    81    89  0.480559  {0,3,0}     20    0
123  1347   122   124  0.328786  {0,2,0}     28    1
107  1347    80    81  0.620081  {0,2,0}     32    1
55   1378   120   162  0.846900  {0,2,0}     31    1
106  1400   120   162  0.031992  {0,3,0}     21    0
