map EGL-G1-A
fac 5 10 {0,127,123,118,165}
hosp 3 {0,182,116}
64    748    43    44  0.621748  {0,2,0}     32    0
99    757   104   105  0.898813  {0,1,1}     36    1
36    759    48    49  0.327595  {0,3,0}     37    0
74    767     3    23  0.301224  {0,3,0}     28    1
123   773   132   134  0.454472  {1,1,0}     25    1
53    775    90    91  0.053503  {0,3,0}     28    1
18    781   198   200  0.642055  {1,1,0}     32    1
59    783     1    12  0.415874  {0,3,0}     21    1
34    790   117   118  0.199405  {0,1,0}     24    0
112   790   165   174  0.887726  {0,2,0}     37    1
76    792   234   235  0.235238  {1,0,0}     36    1
86    799   178   183  0.895592  {0,1,0}     26    1
61    809   114   115  0.178913  {1,3,0}     27    1
52    822   243   244  0.660771  {0,1,0}     37    1
127   833   164   165  0.641319  {0,2,0}     37    1
55    834   100   101  0.057698  {0,2,0}     23    1
37    849   119   169  0.789391  {1,1,0}     31    1
28    868    95    97  0.038372  {1,1,0}     23    1
72    874    36    37  0.477284  {1,1,0}     21    1
46    874     4    22  0.521308  {1,0,0}     40    1
117   885   138   139  0.127704  {0,2,0}     31    0
27    893   198   199  0.648146  {0,0,1}     37    1
103   894   246   248  0.056379  {0,3,0}     40    0
110   902   103   113  0.212756  {0,2,0}     21    1
88    907   189   241  0.914557  {0,2,0}     38    1
109   919    63    64  0.940860  {0,1,0}     27    1
65    924    98    99  0.360217  {0,1,0}     25    1
70    926   179   180  0.526321  {1,0,0}     32    1
108   927   178   179  0.943798  {1,1,0}     38    1
9     933   173   181  0.110164  {0,1,0}     22    1
113   934   226   231  0.136544  {0,3,0}     35    0
81    937   124   151  0.589295  {0,2,0}     25    1
49    945    10    11  0.513598  {1,2,0}     40    1
19    945    22    24  0.486612  {0,3,0}     40    0
23    951     2    14  0.450546  {0,1,0}     40    1
39    958   101   110  0.539347  {0,1,0}     31    0
98    973   100   111  0.601192  {0,1,0}     25    0
6     978    55    56  0.561875  {0,2,0}     24    1
42    991    12    16  0.870970  {0,2,0}     36    0
17   1016   199   201  0.321105  {0,2,0}     22    1
121  1020   102   103  0.335426  {1,0,0}     22    1
11   1025   139   140  0.681563  {1,1,0}     24    1
12   1031    18    19  0.515539  {0,2,0}     38    0
102  1062   204   209  0.544461  {1,0,0}     32    1
16   1062     6    27  0.544294  {1,1,0}     36    1
4    1082   219   220  0.604458  {0,2,0}     31    1
14   1114   189   241  0.659486  {1,0,0}     21    1
93   1115    49    50  0.233500  {1,0,0}     29    1
95   1120   211   213  0.845743  {0,2,0}     32    0
107  1129   204   205  0.490568  {0,2,0}     27    1
54   1134   191   193  0.286404  {1,1,0}     32    1
84   1135     0     1  0.113979  {1,1,0}     37    1
118  1146    96    97  0.970388  {0,1,1}     30    0
50   1166   129   130  0.029220  {1,1,0}     38    1
43   1170   244   245  0.636182  {0,2,0}     27    0
94   1171    83    84  0.074689  {0,3,0}     38    0
40   1176   122   123  0.969119  {0,2,0}     31    1
89   1178   180   181  0.309042  {0,3,0}     35    1
101  1203   206   207  0.937074  {1,1,0}     29    1
2    1210   139   140  0.261150  {1,1,0}     21    1
125  1222   112   113  0.620831  {1,1,0}     30    1
80   1225    31    38  0.706098  {0,3,0}     34    0
97   1246    49    56  0.828953  {1,1,0}     33    1
120  1260   178   182  0.833637  {0,1,0}     25    1
58   1264    45    46  0.343596  {1,0,0}     24    1
31   1270   226   231  0.097325  {0,2,0}     35    1
104  1289    82    83  0.659427  {0,1,0}     23    0
71   1296   244   245  0.553543  {0,1,0}     34    0
8    1313   173   181  0.087305  {0,2,0}     30    0
96   1327   150   152  0.484872  {0,1,0}     24    0
68   1345   226   231  0.613789  {0,3,0}     36    1
47   1356    92    93  0.033480  {1,0,0}     35    1
56   1361   104   105  0.884420  {0,1,1}     29    1
5    1384   117   118  0.802398  {0,0,1}     32    0
38   1393   212   243  0.334734  {0,1,0}     32    0
106  1395     3    23  0.639991  {0,1,0}     25    1
114  1417    79    80  0.796162  {1,0,0}     25    1
15   1417   213   216  0.422845  {1,1,0}     27    1
