map EGL-G1-A
fac 5 10 {0,67,147,198,55}
hosp 3 {0,64,225}
48   1063   169   170  0.461831  {0,1,0}     31    1
43   1087    51    52  0.019247  {0,1,0}     20    1
95   1109    81    84  0.337455  {0,2,0}     33    1
99   1115   179   180  0.869389  {0,2,0}     23    1
61   1116   178   182  0.864888  {1,0,0}     31    1
121  1123   151   154  0.120428  {0,3,0}     34    1
82   1125    23   149  0.384386  {0,1,0}     22    1
117  1132    84   100  0.442357  {0,1,1}     36    0
17   1136    58    59  0.702582  {1,0,0}     35    1
54   1173    45    64  0.454969  {0,1,1}     36    1
126  1178    15    17  0.496103  {0,3,0}     26    1
52   1179    83    85  0.184260  {0,1,0}     34    0
6    1195    59    60  0.305192  {1,1,0}     23    1
87   1215    23   149  0.987798  {1,1,0}     35    1
94   1216   124   149  0.393691  {0,1,0}     29    1
119  1231    97   126  0.954317  {0,1,0}     34    0
113  1238   242   245  0.158879  {0,2,0}     37    0
4    1239    18    20  0.883578  {0,2,0}     20    1
123  1241    24    26  0.008630  {0,1,0}     37    1
55   1253    94    95  0.048710  {1,1,0}     29    1
66   1254   101   110  0.407512  {0,1,1}     39    1
5    1263   213   216  0.354344  {0,3,0}     38    1
8    1274    80    81  0.018438  {0,2,0}     33    1
79   1274    77    81  0.776919  {0,1,1}     31    1
122  1288   106   107  0.130829  {0,2,0}     39    0
65   1289   146   147  0.232073  {0,2,0}     22    1
91   1292   122   123  0.316263  {0,3,0}     27    1
23   1296   146   147  0.890924  {0,2,0}     30    1
30   1309    83    84  0.605921  {1,0,0}     32    1
20   1310    53    55  0.686817  {1,1,0}     35    1
32   1313   222   225  0.513994  {0,1,0}     34    1
72   1314    62    63  0.904587  {0,2,0}     28    1
11   1358    27    30  0.748778  {0,2,0}     38    1
112  1406   240   242  0.398219  {1,1,0}     24    1
90   1413    80    88  0.862979  {0,1,0}     20    0
15   1424    31    38  0.351241  {1,1,0}     29    1
