map EGL-G1-C
fac 5 10 {0,46,63,160,220}
hosp 3 {0,65,116}
54    771   105   117  0.923795  {0,1,0}     31    0
115   778   120   154  0.273105  {0,3,0}     22    0
60    784   164   165  0.458192  {0,1,0}     29    1
20    804   145   146  0.277525  {1,1,0}     33    1
52    818   202   204  0.716363  {0,1,0}     25    0
9     823   169   170  0.420919  {0,3,0}     24    0
79    825   129   130  0.911435  {0,1,0}     20    1
22    880    17    22  0.194277  {0,1,0}     32    0
26    890   203   210  0.051161  {0,1,0}     38    0
112   892   244   249  0.937200  {0,3,0}     29    1
13    898     6     7  0.505498  {0,1,0}     32    1
100   901    38    40  0.336052  {0,2,0}     33    1
72    903    96   111  0.593688  {0,2,0}     20    1
87    910     6    27  0.435824  {0,1,0}     33    0
121   918   244   245  0.312825  {1,1,0}     28    1
44    943   163   168  0.602096  {0,1,0}     24    1
68    958    89    91  0.863199  {0,1,0}     22    1
61    966   160   163  0.450277  {0,3,0}     30    1
46    966   242   245  0.403107  {0,2,0}     23    1
18    970    69    78  0.730132  {0,1,0}     23    1
48    988   119   169  0.517163  {0,0,1}     29    1
17   1001    50    51  0.834318  {1,2,0}     32    1
119  1006   228   230  0.875373  {0,1,1}     27    1
91   1009   225   248  0.538023  {0,1,0}     40    0
105  1011    62    63  0.314188  {0,3,0}     29    1
107  1014   228   230  0.222449  {0,1,1}     21    1
47   1015    68    79  0.831810  {0,3,0}     24    0
36   1026   175   176  0.961790  {1,1,0}     21    1
57   1029    93    94  0.873669  {0,2,0}     20    1
78   1052   204   209  0.223251  {1,1,0}     29    1
0    1056    77    81  0.529363  {0,3,0}     36    1
117  1069   129   136  0.668376  {1,0,0}     30    1
95   1074    28    29  0.689464  {0,2,0}     36    0
97   1079   184   185  0.847173  {0,1,0}     21    0
7    1084    68    69  0.917895  {0,2,0}     22    1
124  1093   152   153  0.781147  {0,1,1}     25    0
45   1105   117   118  0.635356  {0,1,1}     38    0
33   1105   174   175  0.389003  {1,0,0}     35    1
122  1108   175   176  0.921263  {0,1,0}     38    0
53   1125     4     5  0.264115  {0,1,0}     32    0
73   1127    63    64  0.945253  {1,0,0}     32    1
110  1136    53    54  0.821536  {0,1,0}     40    0
93   1138   121   122  0.783206  {1,1,0}     37    1
39   1160   244   245  0.672281  {1,0,0}     37    1
30   1167    94    98  0.437382  {0,3,0}     24    1
127  1169   119   161  0.986401  {0,1,0}     29    0
58   1191   211   213  0.966163  {1,1,0}     22    1
109  1214   212   243  0.448503  {1,3,0}     40    1
66   1232   193   194  0.337517  {1,0,0}     35    1
49   1233   127   128  0.447597  {0,3,0}     35    1
84   1242    40    41  0.688797  {0,2,0}     32    0
65   1242   191   194  0.320210  {0,1,0}     33    1
56   1252   166   167  0.472721  {1,0,0}     26    0
86   1259    39    52  0.036863  {0,2,0}     27    0
116  1265    39    72  0.190156  {0,1,0}     32    0
85   1295   176   180  0.441454  {0,1,0}     25    1
101  1307   189   190  0.935028  {0,0,1}     27    0
120  1309   102   103  0.031056  {0,2,0}     38    0
90   1318   240   241  0.967357  {0,2,0}     38    1
42   1334   231   236  0.044702  {0,3,0}     25    1
21   1337    88    89  0.938851  {0,2,0}     33    1
125  1348    32    34  0.795152  {1,0,0}     28    1
82   1362   157   158  0.768346  {1,1,0}     26    1
111  1382   223   224  0.543232  {0,2,0}     28    1
76   1385    36    37  0.933655  {0,3,0}     36    1
70   1411   116   118  0.052856  {0,2,0}     39    1
40   1411    15    17  0.650801  {0,3,0}     32    1
126  1425    90    95  0.756074  {1,1,0}     38    1
51   1432   177   178  0.373950  {1,3,0}     27    1
32   1435   137   138  0.907195  {1,0,0}     27    1
