map EGL-G2-E
fac 5 10 {0,19,29,8,73}
hosp 3 {0,214,126}
124   863    89    97  0.147265  {0,2,0}     34    1
55    863    96    98  0.486218  {0,1,0}     23    1
3     884   141   150  0.147686  {0,3,0}     28    0
126   886   128   129  0.440924  {0,3,0}     27    1
46    887   177   181  0.176678  {1,0,0}     28    1
104   892   184   185  0.069066  {0,2,0}     38    1
95    894   162   163  0.356978  {0,0,1}     24    1
2     897   125   126  0.782594  {0,2,0}     25    1
24    903     8    33  0.544995  {1,0,0}     25    1
82    909   199   200  0.682078  {0,2,0}     24    0
32    914   166   178  0.688097  {0,1,0}     26    1
83    921    17    22  0.763937  {0,3,0}     25    0
12    953   239   244  0.317146  {0,2,0}     28    1
28    958    59    60  0.190888  {0,2,0}     35    1
115   962    57    61  0.860405  {0,1,0}     28    0
74    966   141   150  0.699231  {0,3,0}     31    1
17    982   177   180  0.719707  {0,1,0}     24    0
119   986   106   108  0.392940  {0,3,0}     38    1
123   988   117   121  0.332452  {1,0,0}     40    1
71    989   200   201  0.796112  {0,2,0}     32    0
70    992   251   252  0.017812  {0,1,0}     20    0
114  1005   222   223  0.217390  {1,0,0}     29    1
90   1027    29    31  0.365138  {0,1,1}     28    0
111  1028    31    32  0.589946  {1,1,0}     29    0
99   1030    87    88  0.125810  {0,1,0}     31    0
79   1033   103   111  0.269465  {0,3,0}     30    0
49   1037    71    72  0.399300  {1,2,0}     32    1
96   1041   239   240  0.761210  {0,1,0}     33    1
29   1044   138   139  0.255801  {0,1,0}     29    1
101  1045    23   171  0.604704  {0,1,0}     36    1
113  1047     2     3  0.342383  {1,3,0}     38    1
8    1057   109   110  0.052366  {1,0,0}     36    1
75   1067    45    64  0.715654  {0,3,0}     36    0
78   1079   139   140  0.212208  {1,0,0}     28    1
89   1083    79    80  0.534690  {0,3,0}     31    1
61   1090   219   220  0.458074  {0,3,0}     32    1
35   1099   116   123  0.130434  {0,3,0}     22    0
26   1115   206   207  0.407792  {0,1,1}     25    1
52   1156   108   109  0.007784  {0,1,1}     33    1
100  1165   218   250  0.499757  {0,2,0}     29    1
68   1165   135   147  0.810144  {0,1,1}     31    0
106  1167   250   251  0.363884  {0,3,0}     33    1
85   1174     8    33  0.891951  {0,1,0}     33    1
118  1178   103   111  0.386458  {0,0,1}     33    1
69   1196   163   168  0.610586  {0,2,0}     36    1
65   1210    16    18  0.320930  {0,1,0}     40    1
13   1210   210   215  0.868324  {1,1,0}     30    1
45   1216   191   195  0.108425  {0,3,0}     28    1
7    1232    90    91  0.763030  {0,1,0}     35    1
67   1233    10    11  0.226881  {0,2,0}     26    0
116  1235    69    70  0.159442  {0,1,0}     35    1
14   1245   239   240  0.866634  {1,0,0}     30    1
5    1274    21    35  0.950872  {0,3,0}     38    0
88   1286   227   231  0.543393  {1,1,0}     27    1
72   1313    37    75  0.189767  {0,0,1}     30    0
87   1314    23   150  0.611560  {1,0,0}     34    1
76   1342   208   210  0.604905  {0,1,1}     22    1
60   1350    22    24  0.897409  {0,1,0}     21    0
98   1356   128   129  0.235677  {1,0,0}     31    1
39   1360   154   157  0.250273  {0,1,0}     29    1
44   1370    36    37  0.979247  {0,0,1}     36    1
102  1382   126   127  0.387432  {0,2,0}     34    1
