map EGL-G2-E
fac 5 10 {0,180,201,92,236}
hosp 3 {0,97,56}
43    640   233   235  0.700363  {0,1,0}     32    1
61    656   143   145  0.572948  {1,0,0}     25    0
119   659   228   230  0.829005  {1,0,0}     35    1
109   660    97    98  0.931289  {0,2,0}     30    0
20    662    14    15  0.461941  {0,1,1}     40    0
96    664    91    96  0.007098  {0,1,1}     31    0
59    669   219   223  0.905135  {1,0,0}     30    1
86    675    81    89  0.551065  {1,1,0}     38    1
87    678    43    45  0.382571  {1,0,0}     40    1
114   705   153   154  0.304683  {0,3,0}     32    0
27    712    73    74  0.683952  {0,1,0}     28    1
19    712   239   244  0.108339  {0,1,1}     35    1
42    715   221   222  0.184036  {1,1,0}     22    1
122   717    54    55  0.106584  {0,1,0}     35    0
25    720   231   232  0.094387  {0,1,0}     20    1
126   722    18    19  0.727974  {0,1,0}     34    1
4     730    68    69  0.141677  {1,0,0}     25    1
105   736   129   130  0.558688  {0,1,0}     32    1
21    757   196   197  0.088628  {0,0,1}     38    1
1     760   239   240  0.172252  {0,2,0}     32    1
115   768   120   170  0.145337  {0,1,0}     22    1
11    773   213   215  0.126776  {0,1,0}     40    1
58    786    54    55  0.475123  {1,1,0}     30    1
83    788   115   116  0.310253  {0,1,0}     31    0
97    791   184   185  0.716401  {1,0,0}     27    1
26    810   148   149  0.891625  {0,3,0}     25    0
29    832    94    95  0.749768  {0,3,0}     22    1
103   835    36    38  0.210384  {0,2,0}     39    1
104   836     5    26  0.640884  {0,2,0}     28    1
66    842    60    68  0.034918  {0,0,1}     33    1
79    857   192   194  0.942084  {1,1,0}     26    1
67    859    15    17  0.927347  {0,1,0}     22    1
117   862   215   221  0.384924  {0,1,0}     34    1
81    868   220   221  0.809719  {0,1,0}     32    1
121   870   124   125  0.416568  {0,2,0}     31    1
6     875   166   175  0.444363  {1,1,0}     21    1
116   876   200   201  0.423030  {0,1,0}     27    1
41    881    86    87  0.802646  {0,1,0}     22    1
53    882    78    82  0.862845  {0,1,0}     38    1
48    885   118   119  0.343010  {0,3,0}     31    1
54    887   129   138  0.980507  {0,2,0}     36    0
5     892    29    31  0.182155  {0,3,0}     35    1
124   902   245   246  0.391968  {0,3,0}     24    1
90    922   164   169  0.204003  {1,0,0}     23    1
108   928    67    68  0.561441  {0,1,0}     24    1
85    928    36    38  0.827145  {0,3,0}     21    1
102   933    50    52  0.477427  {1,0,0}     24    1
52    935   116   123  0.958517  {0,0,1}     25    0
68    938     2    14  0.007449  {1,1,0}     29    1
44    956   176   177  0.342568  {1,0,0}     37    0
91    980   162   163  0.402496  {1,1,0}     30    1
13    981   225   228  0.345986  {0,2,0}     20    0
98    982   105   106  0.641399  {0,3,0}     32    1
99    993    49    50  0.186189  {0,3,0}     28    0
70    993     5     6  0.311523  {0,1,0}     31    1
73    997   243   245  0.531665  {0,2,0}     30    1
110  1000   145   148  0.225318  {0,3,0}     20    1
113  1007     9    10  0.377822  {0,1,0}     27    1
30   1027   166   175  0.217197  {1,0,0}     23    1
15   1027   211   212  0.242395  {1,0,0}     20    1
28   1028    12    13  0.378120  {1,1,0}     22    1
34   1036   127   128  0.995165  {0,3,0}     23    1
31   1046    51    52  0.755156  {0,2,0}     26    0
51   1048   130   131  0.326380  {1,1,0}     29    1
125  1052    38    40  0.047127  {0,0,1}     24    1
39   1056   117   118  0.520461  {0,1,0}     28    0
10   1057   236   238  0.678430  {0,1,1}     30    0
82   1060    74    75  0.739801  {0,3,0}     30    1
88   1060   135   136  0.130338  {0,1,0}     28    1
2    1067   104   105  0.301169  {0,1,0}     40    1
24   1073   247   248  0.484001  {0,2,0}     28    1
75   1109   119   120  0.659566  {1,1,0}     31    1
76   1110   163   168  0.046463  {1,0,0}     31    1
7    1112   226   251  0.040044  {0,3,0}     40    0
71   1129    17    22  0.173047  {0,1,0}     21    0
92   1143   108   109  0.088378  {0,3,0}     31    1
57   1146   162   163  0.216976  {1,1,0}     34    1
78   1155     0     1  0.774213  {0,2,0}     34    1
40   1158    31    32  0.320823  {1,0,0}     21    1
55   1161   210   215  0.968629  {1,1,0}     36    1
80   1162   233   254  0.303078  {0,1,0}     24    1
14   1211    26    28  0.922113  {0,0,1}     21    0
100  1214   133   135  0.087474  {0,2,0}     22    0
106  1217   244   253  0.251023  {1,1,0}     40    1
22   1227   178   185  0.908980  {0,1,1}     27    1
3    1243   250   251  0.769336  {1,0,0}     34    1
118  1268   192   193  0.718728  {1,0,0}     30    1
112  1281   129   138  0.551375  {0,2,0}     25    1
23   1291    55    56  0.283005  {1,1,0}     40    0
84   1318   243   245  0.950979  {0,1,1}     22    1
33   1348    46    47  0.015169  {1,0,0}     36    1
65   1373   166   175  0.562922  {0,1,0}     34    0
17   1427   135   136  0.028920  {1,0,0}     39    1
