map EGL-G1-A
fac 5 10 {0,57,9,111,99}
hosp 3 {0,40,154}
32    973    28    29  0.048238  {0,2,0}     27    1
63    978    27    30  0.684214  {0,0,1}     30    1
90    983   210   212  0.472030  {0,3,0}     39    1
97    983   246   247  0.915462  {1,1,0}     31    1
95    988    98    99  0.990397  {0,1,0}     36    0
29   1005   119   161  0.973895  {1,0,0}     27    1
107  1020   101   102  0.733476  {0,1,1}     40    1
24   1025    43    46  0.931648  {0,3,0}     23    1
69   1041    65    66  0.218247  {0,2,0}     35    0
70   1042   171   172  0.475701  {0,1,0}     35    0
13   1043   210   211  0.471830  {0,1,0}     32    1
18   1063     5    26  0.078951  {0,2,0}     24    1
65   1109    48    57  0.749895  {1,0,0}     28    1
121  1129    36    38  0.766679  {0,2,0}     28    0
46   1141   155   161  0.233761  {0,2,0}     34    1
72   1144   216   217  0.827785  {0,1,0}     20    1
106  1151   105   117  0.700975  {0,2,0}     27    1
111  1158    15    17  0.582718  {1,0,0}     27    1
68   1160    59    60  0.337185  {0,1,0}     23    1
78   1173   238   239  0.633213  {0,2,0}     34    0
126  1178   138   139  0.748184  {0,1,1}     28    1
19   1183   194   195  0.071878  {0,1,0}     23    1
122  1192    26    28  0.510169  {1,2,0}     28    1
104  1199   151   154  0.024491  {0,3,0}     36    0
103  1216    85    86  0.167860  {0,1,0}     23    1
73   1220   162   166  0.394446  {0,2,0}     21    1
1    1228   112   113  0.760889  {1,0,0}     22    1
94   1232   102   103  0.955488  {0,2,0}     26    1
113  1249    68    79  0.991243  {0,1,0}     29    1
105  1256    29    30  0.560598  {0,3,0}     39    1
59   1293   226   227  0.977823  {0,1,1}     21    0
119  1303   100   101  0.284770  {0,3,0}     33    0
15   1312    10    11  0.333754  {0,0,1}     21    0
66   1315    63    64  0.921004  {1,0,0}     22    1
110  1316   151   152  0.236078  {0,3,0}     25    0
39   1350   237   238  0.844874  {0,3,0}     33    1
60   1355    31    32  0.649737  {0,1,0}     39    1
85   1372   142   144  0.466128  {1,1,0}     29    1
71   1387     7     8  0.122900  {1,0,0}     32    1
8    1397   242   243  0.031129  {1,1,0}     34    1
124  1410    83    85  0.620770  {0,1,0}     24    1
120  1412    95    97  0.481186  {0,3,0}     32    0
115  1432   234   236  0.875126  {0,1,1}     33    1
