map EGL-G2-B
fac 5 10 {0,164,141,148,192}
hosp 3 {0,66,58}
29   1174   215   221  0.922179  {1,1,0}     38    1
74   1188    12    13  0.034076  {1,1,0}     37    1
126  1188   118   119  0.212023  {1,0,0}     39    1
118  1188   175   177  0.570264  {0,1,0}     23    0
101  1194   171   172  0.171143  {0,2,0}     27    1
4    1201   215   221  0.724506  {0,2,0}     36    1
109  1215   161   165  0.409976  {1,0,0}     29    1
57   1219    79    80  0.107485  {0,2,0}     22    1
10   1234    48    49  0.116116  {0,1,0}     33    1
0    1246   194   242  0.943703  {0,3,0}     34    0
122  1255   152   155  0.601228  {0,1,0}     27    0
88   1260    54    55  0.304898  {0,1,0}     37    1
59   1271    13    14  0.929108  {1,0,0}     27    1
60   1284   146   147  0.473900  {0,1,0}     26    0
106  1299     4    22  0.314802  {0,2,0}     36    1
61   1302    28    29  0.817648  {0,2,0}     28    0
45   1364   226   251  0.586534  {1,1,0}     26    1
43   1383   225   226  0.172014  {1,1,0}     34    1
3    1387   121   155  0.298189  {0,0,1}     24    1
36   1389     5     6  0.488975  {1,1,0}     25    0
123  1433   196   198  0.825465  {0,2,0}     26    0
