map EGL-G1-C
fac 5 10 {0,132,232,10,33}
hosp 3 {0,115,95}
119   909   234   236  0.158946  {0,1,1}     35    0
123   916   229   230  0.289886  {0,1,0}     21    0
16    918    29    30  0.245161  {1,1,0}     27    1
42    922   215   216  0.601680  {0,2,0}     21    1
2     928   206   207  0.254147  {1,1,0}     22    1
59    949   167   175  0.166207  {1,0,0}     29    1
86    991    16    18  0.658409  {1,1,0}     32    1
12   1014   220   222  0.825838  {0,1,0}     37    0
11   1019   222   223  0.290143  {0,2,0}     25    0
17   1022    58    59  0.905441  {0,1,1}     21    1
24   1030   210   211  0.671392  {1,0,0}     34    1
89   1037    50    52  0.322623  {0,1,0}     38    1
15   1039   199   201  0.710487  {0,1,0}     38    0
20   1057   176   179  0.595369  {1,0,0}     25    1
88   1071   132   134  0.311237  {0,2,0}     28    0
73   1088    19    25  0.353910  {0,2,0}     28    0
64   1106    90    91  0.452864  {0,1,0}     23    0
31   1111    42    43  0.279012  {0,1,1}     20    0
125  1133    59    71  0.574032  {0,2,0}     32    1
97   1136   163   164  0.490385  {0,1,0}     20    1
55   1149    80    88  0.918474  {1,1,0}     40    1
53   1154    79    80  0.551490  {0,1,1}     31    0
10   1169   185   186  0.272321  {0,2,0}     40    1
66   1171   130   131  0.958805  {0,1,0}     37    0
127  1172   204   205  0.398673  {0,2,0}     21    1
124  1180   126   127  0.157498  {0,1,0}     31    0
102  1183    98    99  0.096696  {1,1,0}     39    1
96   1184   165   166  0.963804  {1,0,0}     21    1
84   1198   101   110  0.130178  {0,2,0}     26    0
114  1207    78    79  0.167722  {1,0,0}     23    1
91   1217   207   208  0.197041  {0,2,0}     38    1
47   1225   197   198  0.508853  {0,2,0}     28    0
71   1251    51    52  0.384107  {0,2,0}     34    1
77   1261   128   137  0.851502  {0,1,0}     26    1
68   1263   237   240  0.492499  {0,3,0}     31    1
1    1266     8     9  0.152710  {1,0,0}     28    1
126  1269   228   230  0.833971  {0,1,1}     21    1
39   1271   165   166  0.123358  {0,2,0}     33    1
103  1282   100   101  0.989377  {0,1,0}     30    0
45   1310   226   227  0.042093  {0,3,0}     36    1
29   1316   144   145  0.531784  {1,1,0}     38    1
111  1316   156   160  0.480426  {1,1,0}     32    1
4    1327    35    36  0.914765  {1,0,0}     35    0
92   1332   124   151  0.459894  {0,2,0}     30    0
22   1337    39    72  0.963253  {0,3,0}     23    1
33   1364    25    26  0.895539  {1,0,0}     37    1
51   1377    83    84  0.734063  {0,2,0}     22    0
8    1387   244   249  0.232681  {1,0,0}     25    1
118  1396   112   114  0.798579  {1,1,0}     28    1
112  1414   177   184  0.420676  {0,1,0}     30    1
