map EGL-G1-C
fac 5 10 {0,121,49,165,194}
hosp 3 {0,137,17}
9     642    72    73  0.780534  {0,2,0}     22    1
67    652    96    97  0.523006  {1,0,0}     27    1
71    654   246   247  0.947226  {0,1,0}     31    1
28    661   161   162  0.369894  {0,1,0}     27    0
97    680   178   183  0.469267  {0,2,0}     29    0
43    682   244   245  0.812543  {1,1,0}     22    1
113   698    22    24  0.904942  {0,3,0}     30    0
14    700   228   230  0.989537  {0,3,0}     39    1
70    703   160   164  0.235993  {0,0,1}     22    0
82    705    73    75  0.410002  {1,0,0}     36    1
47    705   219   220  0.330279  {0,0,1}     35    0
88    721    62    63  0.734609  {1,1,0}     34    1
37    723   164   165  0.626980  {0,1,0}     37    1
72    726    48    49  0.499453  {0,3,0}     23    1
98    731    63    64  0.592087  {1,0,0}     40    1
62    736   114   115  0.572915  {1,0,0}     22    1
119   742   119   161  0.215231  {1,1,0}     24    1
52    748    29    30  0.677412  {0,1,1}     40    0
11    759   164   165  0.654854  {0,2,0}     24    0
109   761    47    48  0.438991  {0,3,0}     24    0
75    782    57    61  0.006344  {0,2,0}     23    0
36    802   132   134  0.128209  {0,1,1}     36    0
66    819   160   163  0.849113  {1,0,0}     29    1
20    846   186   187  0.268618  {0,1,0}     34    0
77    853   184   185  0.739797  {1,1,0}     20    1
99    865     6    27  0.129015  {0,1,0}     39    1
4     876    56    57  0.471663  {0,3,0}     23    0
63    894    66    67  0.163171  {0,1,0}     39    0
33    894    98    99  0.676934  {0,1,0}     39    1
61    896    68    79  0.700985  {0,2,0}     20    1
19    897   213   214  0.322587  {0,1,0}     39    0
117   898   197   198  0.744642  {0,1,1}     37    1
24    902   150   152  0.322127  {0,0,1}     40    0
104   904   241   242  0.412248  {1,1,0}     27    1
57    923   178   183  0.923247  {0,0,1}     39    1
100   938   157   159  0.984450  {0,3,0}     38    0
25    941   232   234  0.429997  {0,1,0}     25    0
124   947   124   149  0.699336  {1,1,0}     20    1
89    951    17    22  0.879753  {0,3,0}     25    1
35    954   104   105  0.165992  {0,3,0}     37    1
126   955    12    16  0.737671  {1,1,0}     26    1
15    955     0     1  0.746544  {1,0,0}     40    1
18    983   149   150  0.865042  {1,2,0}     35    1
111   986   169   170  0.015024  {1,1,0}     29    1
3     990   222   223  0.960128  {0,1,0}     34    1
10    991    95    97  0.464134  {1,0,0}     30    1
94   1001    81    82  0.408436  {1,1,0}     37    1
59   1005   128   129  0.235501  {0,1,0}     34    0
31   1013   107   108  0.421275  {1,0,0}     36    0
30   1015    39    52  0.557789  {0,3,0}     23    1
90   1018    66    68  0.367112  {0,1,0}     39    1
21   1022   198   200  0.536365  {0,1,0}     28    1
74   1038     3    15  0.082803  {0,3,0}     28    1
56   1054   226   231  0.048259  {1,1,0}     35    1
127  1056   139   140  0.401096  {1,0,0}     25    1
2    1059   193   194  0.691252  {0,0,1}     22    1
78   1061     8     9  0.633881  {0,2,0}     25    1
122  1069    83    85  0.906139  {0,1,0}     32    1
80   1080    12    16  0.537850  {1,0,0}     34    1
53   1090    58    59  0.002225  {0,3,0}     36    1
110  1092    19    25  0.848760  {0,1,0}     23    1
29   1096    94    98  0.981816  {0,0,1}     31    1
96   1101    39    72  0.297312  {1,0,0}     32    1
76   1115   135   145  0.651103  {0,1,0}     25    1
65   1122    19    20  0.856044  {0,2,0}     23    1
87   1134   106   107  0.342737  {0,1,0}     40    0
107  1149   116   120  0.194032  {1,0,0}     35    1
13   1168   197   198  0.941683  {1,0,0}     29    1
83   1172   225   227  0.367154  {0,2,0}     27    1
6    1176    23   229  0.506501  {0,3,0}     30    1
116  1199   144   145  0.444151  {0,2,0}     29    0
0    1244    37    74  0.273179  {0,1,0}     35    1
48   1247   220   222  0.866122  {0,1,1}     37    1
44   1248     0     1  0.530864  {0,1,0}     27    1
102  1261   163   164  0.965711  {0,2,0}     36    0
64   1261    89    91  0.998372  {1,0,0}     30    1
101  1272    70    72  0.544660  {0,2,0}     24    0
123  1282    47    64  0.550164  {0,3,0}     31    1
39   1288    12    13  0.953217  {0,1,0}     23    0
91   1306   186   187  0.903661  {1,0,0}     33    1
92   1317    50    53  0.315779  {0,1,1}     37    1
34   1324     6     7  0.762829  {1,0,0}     24    1
105  1325   121   122  0.928300  {0,1,0}     20    1
50   1326   140   141  0.201609  {1,1,0}     31    1
38   1340   136   137  0.985593  {0,0,1}     29    0
68   1351   156   162  0.822060  {1,3,0}     23    1
73   1397   243   244  0.960390  {0,3,0}     36    0
93   1402    89    90  0.463680  {0,2,0}     36    1
23   1414   238   240  0.876183  {1,1,0}     24    1
69   1420   231   236  0.901712  {0,3,0}     25    1
