map EGL-G1-D
fac 5 10 {0,209,88,235,71}
hosp 3 {0,50,81}
11    644    13    14  0.828306  {1,1,0}     33    1
47    644   162   166  0.206456  {0,1,1}     31    0
26    664   202   204  0.345546  {0,2,0}     31    1
27    682   139   141  0.880386  {0,1,0}     25    1
19    690    39    40  0.462146  {0,2,0}     38    0
70    693   189   241  0.482411  {0,2,0}     33    1
96    707   139   141  0.204764  {1,3,0}     21    1
103   710    94    98  0.479503  {1,0,0}     23    1
84    713   229   230  0.673167  {1,0,0}     23    1
50    722    24    25  0.087768  {0,3,0}     28    1
108   726   155   156  0.220148  {0,2,0}     29    0
121   731   228   230  0.589037  {1,1,0}     25    1
68    743     7    30  0.957376  {0,2,0}     21    0
54    743   132   134  0.206738  {0,2,0}     28    1
48    744   212   243  0.799676  {0,3,0}     33    1
36    746   116   118  0.778073  {0,1,0}     24    1
12    758     1    12  0.960374  {0,3,0}     22    1
98    761   176   179  0.187152  {0,3,0}     31    0
29    763    14    15  0.963885  {0,2,0}     25    0
123   766   170   171  0.505034  {0,1,0}     39    1
112   772   202   204  0.096450  {0,1,0}     35    0
99    779    16    18  0.060420  {1,0,0}     32    1
45    783   242   245  0.965079  {0,2,0}     32    0
66    784   101   102  0.626199  {0,1,0}     21    1
33    789   150   152  0.694878  {1,1,0}     30    1
20    797    94    98  0.231593  {0,1,0}     36    0
71    810    51    52  0.227263  {1,0,0}     30    1
34    818    78    79  0.496706  {0,1,0}     39    1
60    833   177   178  0.705275  {1,1,0}     30    1
74    859   229   230  0.736017  {1,1,0}     22    1
105   863   173   181  0.336231  {1,0,0}     28    1
125   867   100   101  0.364424  {1,0,0}     26    1
89    867    54    58  0.467805  {0,1,0}     34    0
95    876     0     1  0.652285  {0,1,1}     39    1
100   878    43    44  0.994971  {0,1,0}     40    0
77    886     5     6  0.853159  {0,1,0}     36    1
69    893   178   183  0.882332  {1,1,0}     40    1
126   913   102   110  0.862266  {1,1,0}     22    1
1     916   100   111  0.451764  {0,1,0}     20    1
78    917    94    95  0.985454  {0,1,0}     32    1
120   926   130   131  0.142745  {0,1,1}     36    0
2     932   232   234  0.128956  {0,3,0}     26    1
44    943    60    67  0.922355  {0,2,0}     38    1
88    945     5    23  0.932116  {1,0,0}     40    0
22    950    59    60  0.093452  {0,3,0}     26    1
16    983   237   240  0.149876  {1,0,0}     33    1
97    995   127   128  0.852052  {1,0,0}     30    1
49   1005    49    50  0.441208  {0,1,1}     39    0
51   1012    88    89  0.233933  {0,2,0}     29    1
55   1021    85    86  0.892193  {0,3,0}     30    1
93   1024    17    22  0.175972  {0,1,0}     30    1
24   1026    14    15  0.369275  {0,3,0}     35    1
58   1030   238   239  0.882320  {0,1,0}     23    1
18   1054   166   167  0.144310  {0,1,0}     39    1
124  1056   238   239  0.361432  {1,1,0}     39    1
57   1057   176   180  0.279575  {0,1,0}     35    1
63   1063    39    52  0.496620  {1,0,0}     22    0
15   1064   228   230  0.356120  {0,2,0}     30    1
39   1081    55    56  0.039487  {0,1,0}     24    0
10   1082   100   101  0.438966  {0,2,0}     38    1
127  1096    34    41  0.298159  {0,3,0}     20    1
85   1105    49    50  0.306836  {0,2,0}     34    1
21   1111    39    72  0.161892  {1,0,0}     25    1
94   1118    73    75  0.207815  {0,2,0}     38    1
64   1121    22    24  0.735466  {1,0,0}     32    1
38   1123   228   229  0.559196  {0,3,0}     37    1
86   1124    82    83  0.752146  {1,1,0}     38    1
37   1131    36    38  0.528907  {0,1,1}     35    0
6    1141   185   186  0.504600  {0,1,1}     20    1
25   1178   215   216  0.281936  {1,0,0}     22    0
46   1194     2     3  0.958595  {1,0,0}     35    1
109  1205   115   122  0.755627  {0,3,0}     22    0
113  1212    39    40  0.795041  {0,2,0}     26    1
79   1214   170   171  0.030356  {1,0,0}     23    1
23   1219   177   178  0.328274  {0,1,0}     33    0
17   1226   119   169  0.667851  {1,0,0}     29    1
102  1228   215   216  0.160229  {0,1,0}     37    0
35   1231   232   234  0.923309  {0,1,0}     30    0
43   1238   150   152  0.277905  {0,3,0}     21    1
31   1240     5    26  0.851903  {0,0,1}     36    1
4    1245    68    69  0.608392  {0,2,0}     37    1
9    1246   155   161  0.103984  {1,0,0}     34    1
30   1257   124   125  0.419999  {0,1,0}     38    1
67   1282     5    26  0.409895  {0,3,0}     34    0
8    1282   177   184  0.662503  {0,3,0}     22    0
56   1328    73    74  0.767651  {1,1,0}     37    1
13   1329   180   181  0.563503  {0,2,0}     21    1
62   1338   104   105  0.206451  {0,0,1}     39    1
81   1353    47    48  0.094411  {1,0,0}     30    1
106  1392    77    81  0.038021  {0,1,0}     32    1
