map EGL-G1-D
fac 5 10 {0,17,45,243,84}
hosp 3 {0,69,40}
67    676   225   248  0.786482  {0,1,0}     40    1
116   683    59    71  0.296241  {1,1,0}     39    1
115   689   237   238  0.245664  {0,2,0}     32    0
54    719   204   209  0.486979  {0,1,0}     36    1
35    747    24    26  0.704069  {0,1,0}     29    0
64    762   213   216  0.100372  {1,0,0}     29    1
26    766   157   158  0.101259  {0,1,0}     30    1
118   770   194   195  0.326166  {0,1,0}     40    0
70    786   195   197  0.771550  {0,2,0}     25    0
13    787   213   214  0.126852  {1,0,0}     33    1
98    795    53    54  0.622273  {1,0,0}     33    1
27    799    62    63  0.615993  {0,2,0}     34    1
91    810    34    41  0.647975  {0,1,0}     35    1
122   814    48    57  0.844798  {0,1,0}     35    1
120   829    80    88  0.147979  {1,0,0}     29    1
107   854    90    91  0.861470  {0,1,0}     33    0
75    859    51    52  0.500596  {1,2,0}     26    1
49    878   193   194  0.664953  {0,2,0}     31    1
125   880    39    72  0.733850  {1,1,0}     21    1
124   889   169   173  0.839123  {1,0,0}     40    1
52    889   157   159  0.034240  {1,1,0}     33    1
10    920     5     6  0.196115  {0,0,1}     30    0
31    940   231   232  0.585216  {1,1,0}     36    1
121   956   232   233  0.976008  {0,2,0}     37    0
99    958    11    42  0.331865  {0,0,1}     38    0
44    959   127   138  0.063670  {1,1,0}     35    1
19    964   185   192  0.195686  {1,1,0}     39    1
20    980    84   100  0.103370  {0,1,0}     30    0
55    985   125   149  0.201963  {0,2,0}     35    0
51   1000    35    36  0.749303  {0,2,0}     26    0
58   1008   192   193  0.503704  {1,0,0}     28    1
42   1010   115   116  0.304173  {0,1,0}     31    0
68   1024    54    55  0.519725  {0,1,0}     26    1
127  1031   137   138  0.740437  {1,3,0}     24    1
12   1032   162   166  0.503867  {0,1,0}     22    0
65   1034    28    29  0.999602  {0,2,0}     30    0
111  1040   234   235  0.724953  {1,1,0}     35    1
62   1048   156   160  0.438552  {0,2,0}     37    1
22   1051   155   156  0.194712  {0,1,0}     36    1
90   1056   242   245  0.103639  {1,1,0}     37    1
63   1058    14    15  0.116569  {0,2,0}     30    1
9    1061   106   108  0.700095  {0,2,0}     31    0
80   1065    66    67  0.588531  {1,1,0}     32    1
101  1076   204   205  0.412171  {0,1,1}     25    0
85   1080    48    49  0.193575  {0,1,0}     22    1
11   1086    79    80  0.741798  {0,1,0}     40    0
79   1091   184   185  0.190200  {0,3,0}     34    1
16   1099   178   182  0.058947  {0,2,0}     39    1
21   1103   199   202  0.883656  {1,1,0}     39    1
105  1120   225   227  0.357824  {0,1,0}     32    1
39   1120     0     1  0.954458  {1,0,0}     20    1
112  1126   211   212  0.769124  {1,0,0}     29    1
71   1127     5     6  0.620840  {0,1,1}     20    1
53   1128    86    87  0.452708  {0,1,0}     38    0
37   1129   178   183  0.716695  {0,2,0}     37    0
106  1133    27    30  0.317858  {0,1,0}     37    0
114  1145    98    99  0.106365  {0,1,0}     38    0
18   1152   244   248  0.987553  {1,0,0}     29    1
34   1153   102   103  0.765920  {1,1,0}     21    1
50   1160   144   147  0.381595  {1,3,0}     38    1
72   1165   185   186  0.030355  {1,0,0}     32    1
86   1166    35    36  0.246059  {1,0,0}     34    1
41   1166     2    14  0.666667  {0,0,1}     27    1
24   1186   125   126  0.012380  {0,1,0}     30    0
43   1186    96   114  0.383614  {0,0,1}     21    1
126  1188    19    25  0.844457  {1,0,0}     38    1
87   1190     9    34  0.762746  {1,1,0}     32    1
92   1192   178   183  0.185260  {0,3,0}     20    0
110  1198    29    30  0.640555  {1,1,0}     29    1
14   1205    88    96  0.315671  {0,3,0}     38    1
28   1207    54    58  0.732148  {0,1,1}     35    0
102  1230   199   202  0.246159  {1,0,0}     36    1
6    1242   231   232  0.476419  {1,2,0}     38    1
108  1249    29    31  0.451564  {0,2,0}     27    0
46   1257   121   123  0.371716  {0,1,0}     28    0
100  1275     7     8  0.317163  {1,1,0}     37    1
69   1277   240   241  0.227253  {0,0,1}     21    0
95   1307    12    13  0.605549  {0,2,0}     29    1
23   1310    80    88  0.840111  {0,3,0}     29    1
2    1316    41    51  0.648281  {0,2,0}     32    1
74   1316    45    64  0.751498  {0,3,0}     35    0
4    1340   228   230  0.898976  {0,3,0}     33    1
57   1368   243   244  0.668280  {0,1,0}     30    1
15   1389   223   224  0.103703  {0,1,1}     30    0
