map EGL-G1-B
fac 5 10 {0,66,106,76,139}
hosp 3 {0,37,128}
29    937     0     1  0.096085  {1,1,0}     32    1
54    944    91    92  0.279841  {1,0,0}     35    1
87    946   101   110  0.223965  {0,2,0}     32    1
73    947   157   158  0.082725  {1,1,0}     33    1
46    959   163   164  0.802921  {0,1,0}     40    0
60    968    14    15  0.232282  {0,3,0}     37    1
94    970   106   108  0.206694  {0,2,0}     39    1
99   1013   194   195  0.584118  {0,2,0}     39    1
86   1025   178   182  0.878500  {0,0,1}     22    1
0    1027   129   130  0.331350  {0,1,1}     35    1
21   1027   119   161  0.796857  {0,1,0}     36    0
34   1028    13    14  0.552787  {0,1,0}     33    1
92   1040     4    22  0.735176  {0,2,0}     21    0
101  1042    85    86  0.579269  {1,1,0}     23    1
52   1044    31    38  0.534403  {0,2,0}     34    1
35   1046     9    34  0.831514  {0,1,0}     26    1
124  1054   153   157  0.362281  {0,2,0}     32    0
80   1061    23   229  0.260601  {0,1,1}     20    0
120  1079    22    24  0.616586  {0,1,0}     35    0
67   1086    48    57  0.185738  {0,0,1}     24    1
40   1089    68    79  0.333993  {0,2,0}     25    1
32   1090   244   248  0.832150  {0,2,0}     32    1
8    1097    17    22  0.404805  {0,2,0}     23    1
77   1107   127   128  0.701856  {1,1,0}     30    1
106  1109   242   243  0.552371  {0,3,0}     21    1
91   1109    27    28  0.991381  {1,0,0}     32    1
43   1111    70    71  0.569032  {0,3,0}     35    1
95   1134   127   138  0.528950  {0,0,1}     28    1
82   1148   101   102  0.689272  {0,2,0}     29    1
26   1152   190   192  0.456405  {1,1,0}     28    0
113  1168   244   245  0.807417  {0,3,0}     36    1
123  1181   160   164  0.927550  {1,0,0}     21    1
9    1189   149   150  0.990820  {0,1,0}     29    0
53   1202   134   135  0.500903  {0,2,0}     39    0
84   1219     6    27  0.382949  {0,2,0}     23    1
79   1227    20    21  0.019095  {0,2,0}     26    1
44   1251   166   167  0.046421  {0,0,1}     25    1
25   1252   124   149  0.049415  {1,1,0}     23    0
36   1255   222   225  0.960646  {0,2,0}     37    1
119  1260    19    25  0.958291  {1,0,0}     22    1
107  1264   185   192  0.838467  {0,2,0}     23    1
117  1282   232   234  0.279821  {0,2,0}     38    1
22   1286     4     5  0.071191  {1,0,0}     37    1
102  1305   190   192  0.636785  {0,2,0}     34    1
75   1306   225   248  0.858918  {0,1,0}     31    1
12   1317    98   131  0.022496  {0,0,1}     28    1
78   1323   222   225  0.628402  {0,3,0}     24    1
127  1377   241   242  0.536788  {0,1,0}     32    0
58   1405     7     8  0.881380  {1,0,0}     21    1
115  1407     3    15  0.152204  {0,1,0}     21    0
7    1413    82    83  0.200894  {0,1,0}     22    1
81   1429   199   202  0.182172  {0,1,0}     33    0
