map EGL-G1-E
fac 5 10 {0,139,52,199,228}
hosp 3 {0,92,18}
126   692   225   227  0.166988  {1,0,0}     36    1
18    693    27    30  0.959712  {0,1,0}     28    1
6     693   163   164  0.414355  {0,0,1}     35    1
70    695   138   139  0.348811  {0,3,0}     28    0
20    697    37    74  0.877791  {0,2,0}     32    1
25    700    82    83  0.801374  {0,1,0}     27    0
60    706   227   228  0.272985  {0,2,0}     29    1
115   710   204   205  0.697536  {0,3,0}     27    1
80    714    50    51  0.763002  {0,1,0}     38    0
16    716    50    51  0.029872  {0,1,0}     35    1
39    735   100   101  0.775325  {0,1,0}     40    0
124   743     9    10  0.766769  {0,3,0}     20    0
43    749    98   130  0.938742  {0,2,0}     40    1
55    758   157   158  0.852943  {0,1,0}     34    1
65    758   204   209  0.849498  {0,2,0}     31    0
106   770   106   108  0.589217  {0,1,1}     40    1
99    804   157   158  0.431584  {0,3,0}     39    1
14    811    96   114  0.105399  {1,1,0}     32    1
71    822   199   201  0.139165  {1,0,0}     20    1
36    825   185   186  0.361883  {0,1,1}     25    0
41    825     3    15  0.623397  {0,1,0}     31    1
13    846   173   181  0.056448  {0,3,0}     20    1
105   869    39    72  0.887146  {1,1,0}     25    1
73    875    45    64  0.274091  {0,1,0}     37    1
50    897    63    64  0.444441  {0,2,0}     25    1
94    899    10    41  0.051066  {1,0,0}     39    1
92    904   157   158  0.776497  {0,2,0}     34    1
12    905    12    13  0.652043  {0,1,1}     31    0
35    912   121   122  0.024696  {0,0,1}     26    1
88    915   174   176  0.036780  {0,0,1}     21    1
103   942    43    44  0.463139  {0,3,0}     30    1
86    942   165   174  0.592425  {0,1,0}     21    1
93    947    97   126  0.032405  {0,1,0}     24    1
15    948   102   110  0.410337  {0,1,0}     35    0
0     950   105   107  0.995432  {1,1,0}     28    1
27    960   197   198  0.520198  {0,1,1}     27    0
22    966   145   146  0.811702  {0,1,0}     28    1
77    981   115   116  0.827399  {0,3,0}     24    0
47    985   203   210  0.183998  {0,1,1}     31    0
82    989   112   113  0.590587  {0,1,0}     25    1
30    990     9    34  0.039504  {0,3,0}     27    0
113   992    68    79  0.267578  {0,0,1}     37    1
90    999   104   105  0.381710  {0,2,0}     27    1
66   1002   104   105  0.541700  {0,1,0}     25    1
78   1017    95    97  0.973277  {0,2,0}     34    1
95   1026   129   136  0.464417  {0,3,0}     40    0
63   1029   103   113  0.674218  {0,0,1}     40    0
4    1032   228   229  0.749843  {0,2,0}     24    1
49   1035   189   190  0.650510  {1,1,0}     20    1
58   1037   116   118  0.900562  {0,1,0}     33    0
67   1047    36    38  0.474294  {0,2,0}     40    1
98   1053   189   190  0.283921  {1,0,0}     21    1
54   1059   222   225  0.149976  {0,2,0}     28    1
104  1060   177   184  0.973785  {0,3,0}     37    1
68   1062    68    69  0.750769  {0,1,0}     27    0
62   1101   197   198  0.736859  {1,3,0}     36    1
56   1102    69    78  0.585420  {0,1,0}     30    0
72   1128    19    25  0.135084  {1,2,0}     22    1
91   1130   223   224  0.620720  {0,0,1}     26    1
119  1136   104   105  0.004386  {0,2,0}     40    1
38   1139    12    16  0.112062  {0,1,0}     36    0
37   1144   194   195  0.729661  {0,3,0}     30    1
23   1145   105   107  0.396677  {0,1,0}     28    1
112  1152     8    33  0.282632  {1,1,0}     22    1
31   1164    75    76  0.276043  {0,1,0}     28    1
11   1191   142   143  0.427062  {1,1,0}     30    1
52   1231    85    86  0.435145  {1,0,0}     30    1
46   1254   161   162  0.700704  {1,0,0}     30    1
69   1301   167   175  0.755175  {0,0,1}     35    1
107  1324    89    91  0.959843  {0,3,0}     21    0
127  1327   105   117  0.559723  {0,1,0}     34    0
51   1331   220   222  0.894871  {0,1,0}     23    1
21   1334    34    41  0.882124  {0,1,1}     24    0
8    1337   197   198  0.826770  {1,1,0}     24    1
53   1369    86    87  0.015855  {1,0,0}     39    1
125  1369    81    84  0.383701  {1,1,0}     40    1
83   1376    95    97  0.448539  {0,1,0}     29    0
57   1395   107   108  0.484480  {0,0,1}     38    0
97   1396     1    12  0.672531  {0,3,0}     32    0
122  1399   104   105  0.454729  {0,0,1}     30    0
7    1402    29    31  0.372121  {0,2,0}     27    1
76   1406   130   131  0.861212  {0,2,0}     27    0
24   1410   130   131  0.197711  {1,1,0}     25    1
