map EGL-G1-B
fac 5 10 {0,52,115,212,128}
hosp 3 {0,151,181}
8    1047   246   248  0.491097  {0,2,0}     35    0
94   1052    22    24  0.258452  {0,3,0}     29    1
75   1053    58    59  0.098071  {0,2,0}     30    0
84   1054    96    97  0.608560  {0,3,0}     37    0
15   1066   153   156  0.720170  {0,2,0}     30    0
127  1075    17    19  0.141253  {0,0,1}     35    1
11   1078   193   194  0.928686  {0,3,0}     20    0
13   1084   139   140  0.429136  {1,0,0}     33    1
103  1092   195   197  0.798842  {0,1,0}     37    0
78   1098    73    75  0.945279  {1,0,0}     36    1
74   1101   198   200  0.052997  {0,2,0}     26    0
2    1103    42    43  0.417460  {1,2,0}     26    1
5    1106    48    49  0.481837  {1,0,0}     24    1
43   1106    82    83  0.418867  {0,2,0}     37    1
25   1111   207   209  0.326209  {1,1,0}     25    1
96   1134   106   108  0.864913  {0,1,0}     28    1
51   1137   216   217  0.381811  {0,1,0}     22    1
24   1144   127   138  0.093201  {0,1,0}     35    1
71   1158    18    20  0.261169  {1,1,0}     26    1
58   1159    50    53  0.661463  {1,0,0}     34    1
46   1167    50    52  0.993027  {1,0,0}     26    1
115  1170    98   130  0.127025  {1,1,0}     38    1
119  1171     8    33  0.399010  {1,0,0}     37    1
30   1173    92    93  0.679806  {0,1,0}     22    1
111  1174    18    20  0.450003  {1,0,0}     25    1
49   1183   213   214  0.036228  {1,1,0}     26    1
97   1191    50    51  0.611716  {0,2,0}     24    1
17   1201    54    58  0.074773  {1,0,0}     35    1
65   1210   225   227  0.376230  {0,2,0}     20    1
122  1214   199   201  0.422440  {0,1,0}     36    0
35   1219   220   222  0.188889  {0,1,0}     36    1
109  1228    98   131  0.555623  {0,3,0}     20    0
36   1235    31    38  0.079961  {1,1,0}     21    1
126  1238   171   172  0.408649  {0,1,0}     33    1
0    1262    86    87  0.587552  {0,1,1}     30    1
89   1262   111   112  0.636611  {0,2,0}     38    0
91   1262   127   128  0.603567  {1,0,0}     33    1
20   1292   162   166  0.320940  {0,3,0}     33    1
102  1302    49    56  0.771718  {0,3,0}     35    0
47   1320   149   150  0.723666  {0,2,0}     24    1
64   1323   151   154  0.117375  {0,1,0}     40    1
56   1343    16    18  0.346652  {0,2,0}     26    0
16   1361    69    78  0.737587  {0,2,0}     26    0
53   1362    78    79  0.038801  {0,0,1}     21    1
29   1381     5    26  0.659826  {0,3,0}     22    1
86   1432    60    67  0.767270  {1,1,0}     26    1
