map EGL-G2-D
fac 5 10 {0,215,65,194,57}
hosp 3 {0,107,33}
44    635     1    12  0.011304  {1,1,0}     35    1
118   635    40    41  0.206073  {1,0,0}     40    1
61    637   145   148  0.622951  {0,2,0}     29    0
41    639   115   116  0.385779  {0,2,0}     34    1
97    639   140   142  0.359081  {0,2,0}     34    1
79    666   101   102  0.567010  {0,0,1}     34    1
63    667     3    23  0.397934  {0,3,0}     26    1
29    670   231   232  0.891083  {0,1,0}     32    0
104   676   226   251  0.052973  {0,1,1}     32    1
20    678    24    26  0.886742  {1,1,0}     24    1
14    684    91    92  0.473600  {0,1,0}     31    1
94    692   252   253  0.546154  {1,0,0}     27    1
32    720    53    55  0.482535  {1,0,0}     34    1
85    723    68    69  0.604413  {0,2,0}     29    1
109   729     3     4  0.383977  {0,1,0}     23    0
33    729    54    55  0.143524  {0,3,0}     27    0
121   736   242   243  0.318323  {1,1,0}     28    1
3     742    61    65  0.387687  {0,3,0}     26    0
58    756   194   242  0.922085  {0,2,0}     27    1
70    769   237   238  0.944861  {0,1,0}     22    1
101   774   247   249  0.387782  {0,2,0}     39    1
96    775    54    58  0.617714  {0,3,0}     28    1
72    780    61    65  0.115648  {1,2,0}     26    1
51    805   119   120  0.983655  {0,2,0}     38    1
124   819   195   248  0.473598  {1,1,0}     40    1
62    862    14    15  0.457199  {1,1,0}     34    1
105   867   111   114  0.755982  {1,1,0}     23    0
57    873   213   214  0.463563  {0,3,0}     35    0
48    883   133   134  0.475844  {0,2,0}     33    0
108   885    24    25  0.578828  {1,0,0}     32    1
0     886    39    73  0.974390  {0,1,0}     35    1
67    889   102   103  0.925574  {0,2,0}     30    1
18    909    25    26  0.072237  {0,1,0}     37    1
24    911   126   127  0.420052  {0,2,0}     21    1
110   932   233   254  0.984628  {0,1,0}     30    1
43    932    19    25  0.009734  {1,1,0}     30    1
98    933    95    96  0.804473  {0,2,0}     27    1
50    940    81    89  0.142608  {0,1,0}     37    0
45    943    27    28  0.481649  {0,2,0}     32    0
87    954    27    28  0.177751  {1,0,0}     39    1
119   956   103   104  0.791828  {0,3,0}     21    0
22    961   200   201  0.601370  {0,3,0}     22    1
42    966   120   162  0.799306  {1,1,0}     26    1
28    977   174   183  0.165017  {0,2,0}     37    0
86    987    71    72  0.139107  {1,0,0}     32    1
88    991   115   116  0.012957  {0,0,1}     34    0
100   992   213   215  0.700682  {0,2,0}     30    1
76    996    19    25  0.401317  {0,2,0}     27    0
37    997   171   172  0.695712  {0,1,0}     24    0
114  1000   251   254  0.174978  {0,1,0}     24    0
8    1009   218   225  0.808956  {0,3,0}     30    0
12   1019   165   166  0.572434  {0,0,1}     30    0
99   1021   145   146  0.142889  {0,2,0}     22    0
46   1035   140   142  0.070074  {0,1,0}     30    1
90   1037    89    97  0.477807  {1,1,0}     30    1
106  1063   180   181  0.385496  {0,2,0}     33    0
31   1070   159   161  0.239491  {0,3,0}     35    0
117  1071   181   182  0.935584  {0,0,1}     24    0
66   1078   226   227  0.799151  {0,1,0}     37    1
15   1089   228   229  0.841027  {0,1,0}     30    0
38   1094    39    40  0.929711  {0,3,0}     35    1
126  1096   101   102  0.410347  {1,2,0}     30    1
23   1103   147   148  0.241813  {1,0,0}     20    1
103  1109    73    74  0.679335  {0,2,0}     23    0
115  1127   120   162  0.295352  {0,3,0}     36    0
112  1137   200   201  0.844770  {0,0,1}     32    1
89   1144   189   190  0.747213  {1,1,0}     33    1
83   1146   125   152  0.875398  {0,1,1}     24    0
74   1147    95    96  0.997723  {0,2,0}     36    0
75   1171    53    54  0.319559  {0,2,0}     21    1
82   1175   159   160  0.263655  {0,0,1}     23    1
5    1190   152   153  0.756280  {0,2,0}     36    0
64   1203   196   198  0.556580  {1,2,0}     39    1
120  1231   139   140  0.754830  {0,2,0}     24    1
16   1255   154   157  0.969184  {1,1,0}     40    1
11   1259    97    98  0.293403  {0,3,0}     23    1
123  1275   222   223  0.449267  {0,3,0}     28    1
69   1286   246   247  0.721764  {0,2,0}     26    1
17   1288   136   137  0.495081  {1,1,0}     32    1
10   1302    74    76  0.615904  {0,1,0}     37    1
116  1312   216   218  0.437022  {0,2,0}     27    0
25   1319   168   176  0.080016  {0,1,0}     38    1
2    1330     0     1  0.506756  {0,1,0}     40    0
113  1351    45    64  0.604321  {0,3,0}     37    0
21   1367   217   218  0.774305  {0,3,0}     28    0
84   1403     6     7  0.892601  {0,2,0}     40    1
91   1429     7     8  0.501910  {1,1,0}     28    1
