map EGL-G1-E
fac 5 10 {0,90,220,80,112}
hosp 3 {0,43,241}
58   1269   234   235  0.709417  {1,0,0}     33    1
115  1286   199   202  0.818563  {0,2,0}     34    1
20   1287   240   242  0.506538  {0,1,0}     37    1
63   1302    96   114  0.464832  {0,2,0}     28    1
70   1323   240   241  0.661298  {0,1,1}     31    1
28   1340   192   193  0.021349  {0,2,0}     25    1
40   1344    29    31  0.429562  {0,2,0}     36    0
117  1351   156   160  0.904725  {0,1,0}     26    1
12   1357   198   199  0.199037  {0,1,0}     21    0
87   1370    68    79  0.318389  {0,2,0}     26    1
