map EGL-G1-D
fac 5 10 {0,175,79,150,80}
hosp 3 {0,45,192}
9    1295    73    74  0.102864  {1,0,0}     33    1
86   1299    49    56  0.668734  {0,2,0}     34    1
70   1302    59    60  0.981358  {1,0,0}     35    1
67   1303    95    97  0.789244  {1,1,0}     30    1
80   1310   215   216  0.543382  {0,2,0}     35    1
55   1310   112   113  0.408556  {1,1,0}     29    1
7    1334    92    93  0.043321  {1,0,0}     40    0
33   1344    90    95  0.002323  {0,2,0}     25    0
103  1365   174   175  0.075895  {1,1,0}     39    1
5    1383   112   113  0.013671  {0,1,0}     22    0
27   1387    89    91  0.863429  {1,1,0}     21    1
111  1405   185   192  0.085772  {0,1,1}     23    0
