map EGL-G1-C
fac 5 10 {0,52,177,157,154}
hosp 3 {0,147,49}
88   1289   104   105  0.204997  {0,2,0}     39    1
94   1290     4    22  0.535416  {1,0,0}     36    1
35   1316   185   186  0.460123  {0,0,1}     21    0
20   1317    43    44  0.065923  {0,2,0}     40    0
4    1327   185   192  0.807511  {0,1,1}     20    1
115  1329   178   182  0.390233  {0,2,0}     22    1
59   1339   103   113  0.820316  {0,1,0}     30    1
10   1366   110   113  0.662947  {0,3,0}     22    1
92   1368   213   214  0.818304  {1,0,0}     28    1
64   1401    23   170  0.846293  {1,0,0}     40    1
67   1409   185   186  0.659294  {0,2,0}     27    1
44   1411    10    41  0.842322  {1,0,0}     34    1
120  1427    72    73  0.030814  {0,1,0}     28    1
