map EGL-G2-E
fac 5 10 {0,205,118,151,93}
hosp 3 {0,244,125}
87    970   202   203  0.352072  {0,1,0}     30    1
56    974    23   150  0.736036  {0,3,0}     24    1
30    982    95    96  0.136584  {1,0,0}     38    1
15    990   103   104  0.550871  {0,3,0}     25    1
69    990   175   177  0.045059  {1,3,0}     23    1
113   991    35    36  0.559444  {0,2,0}     27    1
97    992   125   126  0.042975  {0,2,0}     26    1
39   1019   185   187  0.802095  {0,3,0}     35    0
71   1035   249   252  0.709197  {0,1,0}     21    1
96   1038   220   221  0.917636  {0,1,0}     27    1
81   1070   193   194  0.768453  {1,1,0}     40    1
51   1073    99   131  0.218770  {0,3,0}     33    1
75   1090   108   109  0.085550  {0,1,0}     26    1
14   1094   145   148  0.873462  {1,1,0}     39    1
82   1096   106   118  0.987165  {1,0,0}     31    1
27   1117   101   112  0.099193  {0,2,0}     34    0
28   1118   201   202  0.170301  {1,0,0}     37    1
105  1121   145   148  0.230461  {0,1,0}     37    1
99   1121   125   126  0.206109  {1,1,0}     36    1
60   1124    70    71  0.559154  {0,2,0}     33    0
126  1126   126   150  0.583730  {0,2,0}     39    1
44   1130     1     2  0.307229  {0,2,0}     24    1
32   1130    49    56  0.550813  {0,1,0}     30    1
86   1135   116   123  0.680635  {1,1,0}     38    1
90   1159     5    23  0.838883  {0,2,0}     33    1
79   1174   156   162  0.970359  {0,2,0}     24    1
66   1182   178   185  0.502298  {0,1,0}     29    0
21   1185    16    18  0.043047  {1,0,0}     29    1
47   1188    45    64  0.570337  {0,2,0}     38    1
16   1189   123   124  0.450422  {0,1,0}     24    0
10   1192   188   189  0.329880  {1,1,0}     24    1
77   1238   208   209  0.320120  {0,2,0}     36    1
37   1244   104   105  0.592760  {1,1,0}     37    1
49   1245    38    40  0.345192  {1,0,0}     38    1
38   1259    84    86  0.101727  {0,2,0}     31    1
18   1261   246   247  0.531943  {0,2,0}     28    1
106  1263   186   198  0.088717  {0,3,0}     22    0
3    1269    28    29  0.553023  {0,1,0}     32    0
91   1275    35    36  0.211381  {1,1,0}     26    1
13   1277   189   190  0.462566  {1,0,0}     26    0
73   1279   243   245  0.389236  {0,1,0}     20    1
34   1299   164   165  0.811554  {0,3,0}     21    0
115  1310   236   237  0.915401  {1,0,0}     34    1
120  1312   213   215  0.188290  {0,3,0}     30    0
121  1368   157   163  0.778484  {0,2,0}     33    1
92   1399   115   116  0.256753  {0,0,1}     39    1
36   1416    71    73  0.817759  {1,1,0}     32    1
104  1416   126   150  0.910387  {1,0,0}     37    1
50   1417   146   147  0.537774  {0,1,0}     38    1
